Event date,Group,tp,t2m,pet
1980-02-16,16G/01H,0.6025310700000001,13.564454,1.6743993825803762
1980-02-17,16G/01H,0.0035845642000000002,12.08017,1.8858701353439995
1980-02-18,16G/01H,6.937889,10.870128,1.4563954964819683
1980-02-19,16G/01H,10.553623,10.1279,1.1358970129620654
1980-02-20,16G/01H,0.39871987999999997,8.216369,1.4444680478312473
1980-02-21,16G/01H,5.059297,5.9537563,1.3100770590946664
1980-02-22,16G/01H,3.46207,9.794946,1.3204129572874947
1980-02-23,16G/01H,0.66633673,11.422062,1.7665578719711323
1980-02-24,16G/01H,0.12235847,10.919368,1.9796729465039868
1980-02-25,16G/01H,0.019958601000000003,9.979713,1.4113088768504525
1980-02-26,16G/01H,0.00045538405,8.537465,1.7035420120866502
1980-02-27,16G/01H,0.7355986000000001,7.694608,1.5724979063172813
1980-02-28,16G/01H,0.68270544,9.602571,1.6857640171587704
1980-02-29,16G/01H,3.6034548,8.833734,0.9834934207812368
1980-03-01,16G/01H,0.38196936,10.99355,1.8535603353560093
1980-03-02,16G/01H,6.128616699999999,10.628544,1.9376260269846293
1980-03-03,16G/01H,0.14188831999999998,9.658833,1.9192071128545016
1980-03-04,16G/01H,3.1322550000000002,9.77272,1.65630065149033
1980-03-05,16G/01H,0.059147224000000005,9.115311,1.6840912322720842
1980-03-06,16G/01H,1.3788824,11.4468775,1.6422874487477894
1980-03-07,16G/01H,0.9095718,10.380037,1.448317122473471
1980-03-08,16G/01H,0.29171207,8.969141,1.6101578867676327
1980-03-09,16G/01H,0.0025774543,9.661449,2.588135761646987
1980-03-10,16G/01H,0.0012844795,10.458604,2.568792510887371
1980-03-11,16G/01H,0.0,12.01835,2.7107166658316104
1980-03-12,16G/01H,0.0,11.740214,2.837709856245242
1980-03-13,16G/01H,0.025126293,9.304868,1.4596616692526057
1980-03-14,16G/01H,0.12743844000000001,9.014471,1.5565915419167968
1980-03-15,16G/01H,1.7894518000000001,11.195193,2.1471876704018698
1980-03-16,16G/01H,0.00042617315,9.662902,2.430662539201554
1980-03-17,16G/01H,0.3676986,12.016,2.1698747643804963
1980-03-18,16G/01H,2.4371558,10.469831,1.789623279179208
1980-03-19,16G/01H,5.932386999999999,8.500873,1.8778039122611112
1980-03-20,16G/01H,6.6667190000000005,8.40656,1.8941476965576856
1980-03-21,16G/01H,9.016407,8.460408,1.4551978284185891
1980-03-22,16G/01H,3.9432578,7.8641486,1.8222302760906988
1980-03-23,16G/01H,6.030298,8.756576,2.2479533410172805
1980-03-24,16G/01H,8.321527,9.346863,2.4054717119831457
1980-03-25,16G/01H,4.4127505000000005,11.530133,2.224161878589044
1980-03-26,16G/01H,2.849387,13.285507,1.8965327317059997
1980-03-27,16G/01H,11.073769,14.09713,1.9363090859031773
1980-03-28,16G/01H,4.910934,15.0831995,2.16445328506312
1980-03-29,16G/01H,1.7790073,14.667038,1.678450104639166
1980-03-30,16G/01H,0.11033867,16.026709,2.8538516635810263
1980-03-31,16G/01H,0.0013627583,16.100798,3.651166010927632
1980-04-01,16G/01H,0.056488014,15.103821,2.957462200862972
1980-04-02,16G/01H,0.00164378,14.823239,3.193746766975837
1980-04-03,16G/01H,0.7077635,17.199121,4.12701002069033
1980-04-04,16G/01H,0.0,16.305464,3.3088410924503866
1980-04-05,16G/01H,0.0017094749,14.372663,3.787818857766213
1980-04-06,16G/01H,0.00043511385,13.626313,3.1572404964164247
1980-04-07,16G/01H,0.0008642672300000001,12.922893,3.3373976058399983
1980-04-08,16G/01H,0.0004410743,13.145251,3.562008137407389
1980-04-09,16G/01H,0.00085830694,13.607816,3.450683709977098
1980-04-10,16G/01H,0.0017285329000000002,14.526147,3.280135334457287
1980-04-11,16G/01H,0.11408411,14.626141,3.120223353228845
1980-04-12,16G/01H,3.4222627,13.620671,2.148448110485208
1980-04-13,16G/01H,30.69566,12.778901,1.4281183363123158
1980-04-14,16G/01H,14.819654,9.845387,1.8260682778452189
1980-04-15,16G/01H,1.5821914,9.462802,2.187377803068483
1980-04-16,16G/01H,0.0013685006,11.116001,3.1031290596483703
1980-04-17,16G/01H,3.0810347,12.63911,3.5350128603358524
1980-04-18,16G/01H,0.16490633,14.07621,3.5866794702610805
1980-04-19,16G/01H,0.0028402976999999997,14.775169,3.8614111614641744
1980-04-20,16G/01H,0.005050214000000001,14.802188,4.056901517498607
1980-04-21,16G/01H,0.0004351138,15.481472,4.181696969484441
1980-04-22,16G/01H,0.0,15.385834,3.7086949433658014
1980-04-23,16G/01H,0.0008642672999999999,14.60212,4.190240829020069
1980-04-24,16G/01H,0.00043511385,15.107942,3.624548656662993
1980-04-25,16G/01H,0.0,15.383694,4.010877241800912
1980-04-26,16G/01H,3.0587957,15.059453,3.7482332194201793
1980-04-27,16G/01H,0.46536243000000005,13.601415,3.244406839558625
1980-04-28,16G/01H,0.7266452600000001,12.247497,2.9659954071766537
1980-04-29,16G/01H,1.9251260000000001,11.875527,2.654738287431284
1980-04-30,16G/01H,0.7078166,12.325344,3.617242804334788
1980-05-01,16G/01H,0.26484143,11.963905,2.4257754459667167
1980-05-02,16G/01H,10.026695,11.78455,2.881813273279709
1980-05-03,16G/01H,4.2915854,13.169356,3.001657760045966
1980-05-04,16G/01H,0.42974265000000006,12.655126,2.675092920129959
1980-05-05,16G/01H,21.452305,13.851601,2.4031304840330674
1980-05-06,16G/01H,0.9966054000000001,14.402355,2.777056831981254
1980-05-07,16G/01H,10.706285,14.530519,3.131955356130788
1980-05-08,16G/01H,0.9296269,14.247146,3.166259433899549
1980-05-09,16G/01H,0.0344625,13.676869,4.045491028379279
1980-05-10,16G/01H,4.573808,16.36348,4.070342624708927
1980-05-11,16G/01H,32.057217,15.31883,2.815828694165872
1980-05-12,16G/01H,10.538758,12.055406,2.3962943276617894
1980-05-13,16G/01H,0.20621235999999998,11.435529,2.7466329891936865
1980-05-14,16G/01H,0.022534948,12.971486,3.6829387519971553
1980-05-15,16G/01H,0.016483524,14.535272,3.787083090671372
1980-05-16,16G/01H,0.030863636,14.627834,3.5708317198641057
1980-05-17,16G/01H,0.004802569400000001,14.834088,3.533821074606285
1980-05-18,16G/01H,0.037992109999999996,14.563473,3.353121291725666
1980-05-19,16G/01H,1.7373935999999998e-05,16.460463,4.36292182152044
1980-05-20,16G/01H,0.0,16.821459,4.512045964404768
1980-05-21,16G/01H,2.7738735000000003e-08,15.701157,3.903769524404743
1980-05-22,16G/01H,0.0,14.873421,4.306823093017007
1980-05-23,16G/01H,0.00085234624,16.784992,4.8047959528351125
1980-05-24,16G/01H,0.0060759406,16.360857,4.575267685162505
1980-05-25,16G/01H,0.040698833000000004,13.813961,3.788974291032541
1980-05-26,16G/01H,0.037805714000000004,14.216999,3.259191541058358
1980-05-27,16G/01H,0.9986711,13.198864,2.755330856069304
1980-05-28,16G/01H,0.008673522000000001,13.716878,3.63370956778304
1980-05-29,16G/01H,0.3679413,13.493142,3.2317731361080075
1980-05-30,16G/01H,2.4638787000000004,14.016987,3.2203768358156544
1980-05-31,16G/01H,0.4655339,17.219828,4.05114451693404
1980-06-01,16G/01H,0.0063661237,18.028376,5.21321958082229
1980-06-02,16G/01H,0.0025808804,23.413767,6.499162110570047
1980-06-03,16G/01H,0.0008523463,24.84152,6.08612426194846
1980-06-04,16G/01H,0.0,22.46525,5.790379603670382
1980-06-05,16G/01H,0.03669738,18.678896,4.531567050289003
1980-06-06,16G/01H,0.0008860211999999999,17.138645,4.442765001849902
1980-06-07,16G/01H,0.0017140794,17.638664,4.700897405339297
1980-06-08,16G/01H,0.07481793,16.13248,4.015559869397658
1980-06-09,16G/01H,1.966247,16.174511,3.121865544636268
1980-06-10,16G/01H,0.6767211,16.553205,3.614233464858532
1980-06-11,16G/01H,3.003403,16.49925,3.121658804186558
1980-06-12,16G/01H,4.7232417,15.245355,3.453642498619988
1980-06-13,16G/01H,6.664116,14.840014,3.660818434133781
1980-06-14,16G/01H,5.494369,15.242164,3.591457881975925
1980-06-15,16G/01H,0.25725677,16.155535,4.140801758194642
1980-06-16,16G/01H,0.97465533,16.242804,4.113406916406639
1980-06-17,16G/01H,0.014657327000000001,16.606916,4.260578057690378
1980-06-18,16G/01H,0.0013262296,17.08964,4.394087965184871
1980-06-19,16G/01H,0.005813776,18.45143,4.584874328156235
1980-06-20,16G/01H,0.0014517642,18.511671,4.786070912486906
1980-06-21,16G/01H,0.0010780989,17.658392,4.770768082823658
1980-06-22,16G/01H,0.20321744000000003,17.345566,3.645466268988063
1980-06-23,16G/01H,0.020740957,16.28634,3.874576462188187
1980-06-24,16G/01H,0.16832516,16.161337,4.469358990461988
1980-06-25,16G/01H,0.39323845999999996,17.329517,3.717272637433013
1980-06-26,16G/01H,0.0022711756,17.22166,4.558301163519857
1980-06-27,16G/01H,0.0012814989000000001,19.188482,5.676198787623069
1980-06-28,16G/01H,0.0004351138,19.781706,5.8166727316179685
1980-06-29,16G/01H,0.00053032345,18.737476,5.057015933511981
1980-06-30,16G/01H,0.00044964752000000005,19.82704,5.51955851214023
1980-07-01,16G/01H,0.0008839257,19.43936,5.371343181641418
1980-07-02,16G/01H,0.0022145329000000003,19.571447,5.57411869955323
1980-07-03,16G/01H,0.0008583068,19.946106,5.75065210452768
1980-07-04,16G/01H,0.0045716260000000005,18.416262,4.77868949785025
1980-07-05,16G/01H,0.13198921000000002,17.790844,3.903508999743056
1980-07-06,16G/01H,0.13609010000000002,18.550146,4.5171932078204895
1980-07-07,16G/01H,0.79798157,18.970428,4.239396181987174
1980-07-08,16G/01H,0.080347176,17.133066,3.647113138457833
1980-07-09,16G/01H,0.017176607,16.713888,3.691992370843386
1980-07-10,16G/01H,0.0008523463,18.347864,5.201790013549442
1980-07-11,16G/01H,0.0004351138,21.217867,6.145499679632008
1980-07-12,16G/01H,0.0008605104,23.048027,6.130039968162873
1980-07-13,16G/01H,0.0008463859,24.154016,6.71584332360851
1980-07-14,16G/01H,0.0012844794,20.38133,5.155033374847026
1980-07-15,16G/01H,2.0160736999999997,19.25531,4.29523088241624
1980-07-16,16G/01H,0.027631857,20.801107,5.093412922785288
1980-07-17,16G/01H,0.0029991117,23.608147,6.246719053516575
1980-07-18,16G/01H,0.00042319295,24.59768,6.97734746466583
1980-07-19,16G/01H,0.00090526253,22.990982,6.242301493406293
1980-07-20,16G/01H,0.0029547873,20.272312,5.411346342037339
1980-07-21,16G/01H,0.001721101,23.089804,6.165339202306489
1980-07-22,16G/01H,0.0025756145,23.593637,6.318354117175552
1980-07-23,16G/01H,0.030335604000000002,20.964727,5.574557655741061
1980-07-24,16G/01H,0.0042310348,20.528307,5.212705013215339
1980-07-25,16G/01H,1.8479368,18.262634,4.038938039981231
1980-07-26,16G/01H,0.19269469,18.079794,3.9567675384806007
1980-07-27,16G/01H,2.1574571e-08,18.574106,5.066987374375137
1980-07-28,16G/01H,5.81846,17.679317,4.049367449058992
1980-07-29,16G/01H,0.4512506,17.932467,3.615681314599613
1980-07-30,16G/01H,0.0017046920999999999,18.63116,4.940012899121773
1980-07-31,16G/01H,0.0041339746000000005,18.183182,4.1933292702154485
1980-08-01,16G/01H,0.0008905033000000001,18.586327,5.011734472010373
1980-08-02,16G/01H,0.0020539148,18.760775,5.15250700895465
1980-08-03,16G/01H,0.16594346999999998,21.51834,4.582912324248334
1980-08-04,16G/01H,0.0025862956000000004,20.797525,5.434607550387119
1980-08-05,16G/01H,0.0010495449,21.904924,5.520633545247322
1980-08-06,16G/01H,0.0065724270000000005,21.371681,5.269617516996451
1980-08-07,16G/01H,0.049935786999999995,19.585264,4.526325879891711
1980-08-08,16G/01H,0.0004549315,18.461618,4.613870228638473
1980-08-09,16G/01H,0.0028240101,18.467833,4.586039631043159
1980-08-10,16G/01H,0.0013363017,20.647074,5.628599026985586
1980-08-11,16G/01H,0.0011715705,21.22509,4.664204992911447
1980-08-12,16G/01H,0.017267375999999997,21.480993,4.753677755828009
1980-08-13,16G/01H,0.0019677321000000003,20.642794,4.9610864425342935
1980-08-14,16G/01H,5.748888,19.064672,3.474889827657344
1980-08-15,16G/01H,0.13833513,17.973612,3.6332281877884975
1980-08-16,16G/01H,0.0005310488,19.497879,4.783780582085517
1980-08-17,16G/01H,0.0019634894000000003,22.603323,5.41505990954782
1980-08-18,16G/01H,0.029562237,21.340937,4.070238284642238
1980-08-19,16G/01H,0.93735474,22.498535,4.560583036902442
1980-08-20,16G/01H,0.00048880523,27.326752,5.275048427115326
1980-08-21,16G/01H,0.0012939384,27.82136,6.162174197692391
1980-08-22,16G/01H,1.3724584,27.637873,5.243999752815365
1980-08-23,16G/01H,0.12843726000000003,23.63025,4.694790331380925
1980-08-24,16G/01H,0.012269667,20.15428,4.139447818866037
1980-08-25,16G/01H,1.1895531000000001,20.582026,4.016771650991127
1980-08-26,16G/01H,13.580108000000001,19.766907,2.2383819149000703
1980-08-27,16G/01H,0.68533777,21.321405,3.615599126324161
1980-08-28,16G/01H,0.0077550197,21.475286,4.44513632796708
1980-08-29,16G/01H,0.0004413164,22.956594,4.930633114432799
1980-08-30,16G/01H,0.0029134188000000004,21.515749,4.270977125480083
1980-08-31,16G/01H,0.0060646350000000005,20.224,4.345899515565122
1980-09-01,16G/01H,0.0,23.587387,5.180206070494439
1980-09-02,16G/01H,0.001940644,21.841484,4.379223635075287
1980-09-03,16G/01H,0.029854251999999998,20.46605,3.947476167957936
1980-09-04,16G/01H,0.004846093,19.813921,3.7498687635957535
1980-09-05,16G/01H,5.5506755e-05,19.565704,4.160597821029508
1980-09-06,16G/01H,0.00044107434,21.01242,4.671756351369001
1980-09-07,16G/01H,0.023575115,19.725275,4.044056001601377
1980-09-08,16G/01H,0.0075897026,18.854504,3.0595059067568107
1980-09-09,16G/01H,0.0008642672999999999,21.688538,4.5150752012262565
1980-09-10,16G/01H,0.00086784905,24.008993,4.905739044584539
1980-09-11,16G/01H,0.0017184721,24.199188,4.699338225946724
1980-09-12,16G/01H,0.0053013306,20.888487,3.39468930503272
1980-09-13,16G/01H,0.0013184651,21.32511,4.1900687921203685
1980-09-14,16G/01H,0.0,21.854462,4.574913226368947
1980-09-15,16G/01H,0.025181223,23.866615,4.670877801370774
1980-09-16,16G/01H,0.20008894000000002,24.361542,4.022627755442572
1980-09-17,16G/01H,0.0092599,21.159239,3.733857501955407
1980-09-18,16G/01H,0.0061668234,17.43834,3.0303022779628224
1980-09-19,16G/01H,0.19136961,17.430403,2.463258262660628
1980-09-20,16G/01H,6.330469,14.938019,2.2947764012736007
1980-09-21,16G/01H,2.5151863,16.09401,2.246808530262147
1980-09-22,16G/01H,0.026741932,16.52619,2.744625069019613
1980-09-23,16G/01H,0.0012862036999999999,18.34873,3.601217981013728
1980-09-24,16G/01H,0.0017247723,19.872019,3.692526667807915
1980-09-25,16G/01H,0.013217719000000001,20.135906,3.5527831131953165
1980-09-26,16G/01H,0.061796986,19.357857,3.0499005430609785
1980-09-27,16G/01H,2.3014478,17.71975,2.54083739384735
1980-09-28,16G/01H,5.735701,19.44625,2.9907930384846373
1980-09-29,16G/01H,0.0016447519,22.87744,3.4648169863342297
1980-09-30,16G/01H,0.0012990454000000001,24.010809,3.4535909604303114
1980-10-01,16G/01H,0.0012874597000000002,23.74883,3.7881843935992823
1980-10-02,16G/01H,0.0017225193000000001,24.386435,3.970617433186436
1980-10-03,16G/01H,0.20659805,21.889177,3.364323253865374
1980-10-04,16G/01H,7.636462000000001,20.594307,2.8540687618112788
1980-10-05,16G/01H,0.3697473,20.435123,2.841784342120414
1980-10-06,16G/01H,0.19119395,19.10085,2.669831327967395
1980-10-07,16G/01H,0.14151031,17.243937,2.0551192088464183
1980-10-08,16G/01H,0.8126264599999999,16.089777,1.8099660904774164
1980-10-09,16G/01H,0.23336334,13.786015,1.8002412557814624
1980-10-10,16G/01H,1.247096,15.287499,2.212549967451966
1980-10-11,16G/01H,0.4638651,14.677779,1.6764569578023174
1980-10-12,16G/01H,0.00046462747,12.622537,2.00528817185622
1980-10-13,16G/01H,0.18367144999999999,14.776844,1.894677901746755
1980-10-14,16G/01H,0.8788491,13.558734,1.884527989857592
1980-10-15,16G/01H,17.938762,12.5478945,1.3586974778882035
1980-10-16,16G/01H,4.0787498,11.113856,1.4966239892595103
1980-10-17,16G/01H,2.8261587,10.193042,1.2841965803652993
1980-10-18,16G/01H,0.0013024985,10.678628,1.7538487616032132
1980-10-19,16G/01H,0.0008523463,11.3031225,2.266852617721914
1980-10-20,16G/01H,0.050482439999999996,13.8661,1.9304041757062735
1980-10-21,16G/01H,0.057797527,15.665939,1.941760425863733
1980-10-22,16G/01H,0.11620635,15.484772,2.0719424529542128
1980-10-23,16G/01H,2.0823384000000003,16.439898,1.4961775172959415
1980-10-24,16G/01H,2.7473,15.98851,1.710403190902238
1980-10-25,16G/01H,0.001705167,12.934345,1.9223660773128932
1980-10-26,16G/01H,0.0004351138,14.774999,2.3527233488324537
1980-10-27,16G/01H,0.0,16.110111,2.2303048939116867
1980-10-28,16G/01H,0.0008597968000000001,17.060244,2.148702737489632
1980-10-29,16G/01H,0.0004410743,17.87176,2.550655419852946
1980-10-30,16G/01H,0.055595337,17.224958,2.175675578541508
1980-10-31,16G/01H,0.0018428333,16.81733,2.127608270582797
1980-11-01,16G/01H,0.0068634740000000005,15.468942,1.9680818108443316
1980-11-02,16G/01H,11.422317,14.056561,1.1300512774189304
1980-11-03,16G/01H,7.783718,11.774674,0.8363019459581991
1980-11-04,16G/01H,0.0016455206000000001,11.538673,1.472211998697921
1980-11-05,16G/01H,0.19216750999999999,6.9089527,1.355563285272927
1980-11-06,16G/01H,5.975486,10.272422,1.4351987589323496
1980-11-07,16G/01H,6.736006300000001,13.334971,1.1386336792206504
1980-11-08,16G/01H,8.010154,12.240483,0.9989577426956714
1980-11-09,16G/01H,12.819139999999999,11.1209345,1.2563582944534972
1980-11-10,16G/01H,5.547235,10.706414,1.2717570032682544
1980-11-11,16G/01H,10.907721,14.436507,1.24450814347027
1980-11-12,16G/01H,12.721096,12.771028,1.1176396515432618
1980-11-13,16G/01H,0.0023914933000000003,10.059203,1.3302646757054015
1980-11-14,16G/01H,0.0017165805,7.5367103,1.4199856652879217
1980-11-15,16G/01H,0.0008797817,8.250466,1.348555874484376
1980-11-16,16G/01H,0.0009333849,9.703872,1.339538212382584
1980-11-17,16G/01H,4.15974,11.122302,1.1887534130226145
1980-11-18,16G/01H,1.1400442000000002,14.619567,0.975605086113368
1980-11-19,16G/01H,0.0014007732,13.453868,1.2413045319508489
1980-11-20,16G/01H,4.7423906,13.233833,1.1711206404532903
1980-11-21,16G/01H,0.030428982,11.791383,1.0453050426185393
1980-11-22,16G/01H,0.012657549,11.514031,1.287204539753961
1980-11-23,16G/01H,0.0008965269999999999,13.550723,1.3179946812884966
1980-11-24,16G/01H,0.03771631,12.781499,1.0953573223432325
1980-11-25,16G/01H,1.0492537,13.110995,1.0584155825720545
1980-11-26,16G/01H,0.18091802999999998,9.13967,0.966236154619342
1980-11-27,16G/01H,0.0,6.0142097,0.9811378299278196
1980-11-28,16G/01H,0.0008463859,5.93104,1.1518802121675005
1980-11-29,16G/01H,0.0008523463,6.6725764,1.1839402477849996
1980-11-30,16G/01H,0.002992153,5.704344,1.046794004648442
1980-12-01,16G/01H,0.0004351138,4.1903453,0.912974713254603
1980-12-02,16G/01H,0.00043511385,3.6918113,0.8403324986704455
1980-12-03,16G/01H,0.0019115641000000002,4.5932937,1.060058861271765
1980-12-04,16G/01H,0.0017187012,5.672354,1.017068426296038
1980-12-05,16G/01H,0.00085532653,3.609578,1.0138904718225723
1980-12-06,16G/01H,0.0030595243,4.4002476,1.0071998768147123
1980-12-07,16G/01H,0.005735437,5.7079835,1.0226485527818612
1980-12-08,16G/01H,0.0021398065000000003,5.8420577,0.9427832889900608
1980-12-09,16G/01H,0.0012934209,7.335215,0.8801987304696738
1980-12-10,16G/01H,0.0017225737999999999,7.12408,0.9553154267546314
1980-12-11,16G/01H,0.000846386,9.018477,0.9962988920703334
1980-12-12,16G/01H,0.0,8.654629,1.02927698435257
1980-12-13,16G/01H,0.0,7.651666,1.1565318778293685
1980-12-14,16G/01H,0.11094807400000001,8.8944845,1.189023225036392
1980-12-15,16G/01H,3.2179766,9.82512,0.8259246425149765
1980-12-16,16G/01H,0.0009013271000000001,7.689337,0.8776753458544738
1980-12-17,16G/01H,0.08161811000000001,9.021626,1.006913579430652
1980-12-18,16G/01H,0.06855041,10.05928,0.7395749921653881
1980-12-19,16G/01H,4.642238000000001,11.523792,0.8561874685664661
1980-12-20,16G/01H,7.249876,13.246652,0.3814404359264902
1980-12-21,16G/01H,0.13050989999999998,11.142049,0.8740773061048327
1980-12-22,16G/01H,0.0,9.13428,1.142935975568954
1980-12-23,16G/01H,0.00085234624,8.774159,1.2460229612405989
1980-12-24,16G/01H,0.0,8.523494,1.2080841363245458
1980-12-25,16G/01H,0.0013176472,7.946419,1.1146146893441424
1980-12-26,16G/01H,0.0,7.9371886,0.9333645722293687
1980-12-27,16G/01H,0.09289684,7.553571,1.00343868740168
1980-12-28,16G/01H,0.00042617315,5.265251,0.8321147146075736
1980-12-29,16G/01H,0.0008547711,4.8344884,1.004504018528438
1980-12-30,16G/01H,0.00085532653,6.0887876,1.0553475289845162
1980-12-31,16G/01H,0.0017225740000000002,5.830419,1.1758422843061078
1981-01-01,16G/01H,0.0017106531000000002,5.581119,1.046691037173366
1981-01-02,16G/01H,0.0008702277,5.8324533,1.1716962849752937
1981-01-03,16G/01H,0.0008642672999999999,5.1856055,1.1319963771044188
1981-01-04,16G/01H,0.00085682964,6.6700816,1.096563011040539
1981-01-05,16G/01H,0.00043536654000000003,7.518017,1.1711722201605566
1981-01-06,16G/01H,0.0004351138,8.0689745,1.2655832531870772
1981-01-07,16G/01H,0.0,6.917416,1.269507854075624
1981-01-08,16G/01H,0.0012814997,7.57498,1.2682780448241926
1981-01-09,16G/01H,0.0008583068,6.7374268,1.273772803529615
1981-01-10,16G/01H,0.009193297,5.5272923,0.984241328676298
1981-01-11,16G/01H,0.054702219999999996,3.6648865,0.8445604562767912
1981-01-12,16G/01H,0.0010838261,4.859517,0.9146791184886984
1981-01-13,16G/01H,0.007117956999999999,5.9283066,0.8996433340747779
1981-01-14,16G/01H,0.0005908575700000001,4.9408207,1.0441676240629654
1981-01-15,16G/01H,0.36487006000000005,8.893908,1.0959683268162177
1981-01-16,16G/01H,0.50360388,10.380284,0.9750645370330748
1981-01-17,16G/01H,0.0019188483,8.717908,0.981519372639417
1981-01-18,16G/01H,0.0029753630000000004,8.105723,1.1418586593201565
1981-01-19,16G/01H,0.0048264694,8.640585,1.2071076491914916
1981-01-20,16G/01H,0.0012954785,9.913089,1.3620599351344078
1981-01-21,16G/01H,0.0006463573000000001,11.454152,1.578050499129416
1981-01-22,16G/01H,0.0,11.225987,1.6233008155408697
1981-01-23,16G/01H,0.00043511388,11.291575,1.4881989682608625
1981-01-24,16G/01H,0.0012815944,10.283234,1.477153897645892
1981-01-25,16G/01H,0.003026522,9.486392,1.4820511834181245
1981-01-26,16G/01H,0.0004351138,9.796209,1.5515157605748682
1981-01-27,16G/01H,0.6631855000000001,10.905351,1.6075599796928883
1981-01-28,16G/01H,0.5314976,12.183454,1.473130780275159
1981-01-29,16G/01H,0.53482574,12.431564,1.500195461606692
1981-01-30,16G/01H,0.08961297600000001,11.864638,1.5931540647340463
1981-01-31,16G/01H,1.3686973,11.144825,1.3120350722535707
1981-02-01,16G/01H,0.0021437599999999998,10.177645,1.6466248240737429
1981-02-02,16G/01H,0.0004351138,7.6590095,1.7273057559905207
1981-02-03,16G/01H,0.005605563,7.249497,1.706370584819513
1981-02-04,16G/01H,1.4223049,10.376683,1.057746479320935
1981-02-05,16G/01H,0.0004488919,9.5101385,1.4423887641357522
1981-02-06,16G/01H,0.0008702277499999999,10.396224,1.917422542796992
1981-02-07,16G/01H,0.0012993805,12.204814,2.0778046779575337
1981-02-08,16G/01H,0.09153009000000001,11.524137,2.023288521172272
1981-02-09,16G/01H,0.8183993,9.478496,1.1903473254919668
1981-02-10,16G/01H,0.06835675000000001,7.4342666,1.3438155049560916
1981-02-11,16G/01H,0.002152398,6.784494,1.4991344753737952
1981-02-12,16G/01H,0.0012815645,4.6928825,1.484672404532787
1981-02-13,16G/01H,0.58213434,6.7464013,1.502618825947243
1981-02-14,16G/01H,0.050121505999999996,9.62178,1.325586905317242
1981-02-15,16G/01H,0.0023619279999999997,10.489049,1.663588523514988
1981-02-16,16G/01H,0.0029971735000000003,9.534392,1.885305137675601
1981-02-17,16G/01H,0.0058607755,8.41525,1.7814430542520268
1981-02-18,16G/01H,0.7069231600000001,8.657289,1.4048928277181791
