Event date,Group,Q,Q/A
2007-12-17,29L/01H,0.07,0.24620376017219409
2007-12-18,29L/01H,0.08,0.2813757259110789
2007-12-19,29L/01H,0.13,0.45723555460550325
2007-12-20,29L/01H,0.56,1.9696300813775527
2007-12-21,29L/01H,37.31,131.22660417177946
2007-12-22,29L/01H,27.78,97.70772082262215
2007-12-23,29L/01H,9.9,34.820246081496016
2007-12-24,29L/01H,3.51,12.345359974348586
2007-12-25,29L/01H,2.14,7.5268006681213615
2007-12-26,29L/01H,1.58,5.557170586743809
2007-12-27,29L/01H,1.2,4.220635888666184
2007-12-28,29L/01H,0.99,3.482024608149602
2007-12-29,29L/01H,0.82,2.884101190588559
2007-12-30,29L/01H,0.69,2.4268656359830554
2007-12-31,29L/01H,0.59,2.075145978594207
2008-01-01,29L/01H,0.53,1.864114184160898
2008-01-02,29L/01H,0.61,2.1454899100719764
2008-01-03,29L/01H,5.91,20.786631751680954
2008-01-04,29L/01H,17.83,62.71161491243171
2008-01-05,29L/01H,12.07,42.45256264683403
2008-01-06,29L/01H,7.44,26.16794250973034
2008-01-07,29L/01H,3.3,11.606748693832005
2008-01-08,29L/01H,2.39,8.406099811593483
2008-01-09,29L/01H,1.91,6.717845456127009
2008-01-10,29L/01H,1.68,5.908890244132657
2008-01-11,29L/01H,1.51,5.310966826571614
2008-01-12,29L/01H,1.26,4.431667683099493
2008-01-13,29L/01H,1.12,3.9392601627551054
2008-01-14,29L/01H,1.24,4.361323751621724
2008-01-15,29L/01H,2.05,7.210252976471396
2008-01-16,29L/01H,2.38,8.370927845854597
2008-01-17,29L/01H,1.95,6.858533319082548
2008-01-18,29L/01H,1.68,5.908890244132657
2008-01-19,29L/01H,1.42,4.9944191349216505
2008-01-20,29L/01H,1.23,4.326151785882838
2008-01-21,29L/01H,1.09,3.8337442655384506
2008-01-22,29L/01H,0.96,3.376508710932947
2008-01-23,29L/01H,0.86,3.024789053544098
2008-01-24,29L/01H,0.76,2.67306939615525
2008-01-25,29L/01H,0.7,2.4620376017219403
2008-01-26,29L/01H,0.63,2.2158338415497467
2008-01-27,29L/01H,0.57,2.004802047116437
2008-01-28,29L/01H,0.53,1.864114184160898
2008-01-29,29L/01H,0.5,1.7585982869442431
2008-01-30,29L/01H,0.46,1.6179104239887037
2008-01-31,29L/01H,0.43,1.512394526772049
2008-02-01,29L/01H,0.41,1.4420505952942795
2008-02-02,29L/01H,0.4,1.4068786295553946
2008-02-03,29L/01H,0.4,1.4068786295553946
2008-02-04,29L/01H,0.38,1.336534698077625
2008-02-05,29L/01H,0.37,1.30136273233874
2008-02-06,29L/01H,0.39,1.3717066638165096
2008-02-07,29L/01H,0.39,1.3717066638165096
2008-02-08,29L/01H,0.35,1.2310188008609702
2008-02-09,29L/01H,0.32,1.1255029036443156
2008-02-10,29L/01H,0.3,1.055158972166546
2008-02-11,29L/01H,0.3,1.055158972166546
2008-02-12,29L/01H,0.27,0.9496430749498913
2008-02-13,29L/01H,0.27,0.9496430749498913
2008-02-14,29L/01H,0.25,0.8792991434721216
2008-02-15,29L/01H,0.25,0.8792991434721216
2008-02-16,29L/01H,0.25,0.8792991434721216
2008-02-17,29L/01H,0.27,0.9496430749498913
2008-02-18,29L/01H,0.7,2.4620376017219403
2008-02-19,29L/01H,14.07,49.486955794611
2008-02-20,29L/01H,12.72,44.73874041986155
2008-02-21,29L/01H,9.69,34.08163480097943
2008-02-22,29L/01H,6.69,23.530045079313975
2008-02-23,29L/01H,56.14,197.45541565809964
2008-02-24,29L/01H,55.07,193.69201532403895
2008-02-25,29L/01H,40.93,143.95885576925573
2008-02-26,29L/01H,23.41,82.33757179472946
2008-02-27,29L/01H,13.36,46.98974622715017
2008-02-28,29L/01H,9.42,33.13199172602954
2008-02-29,29L/01H,5.42,19.063205430475595
2008-03-01,29L/01H,3.1,10.903309379054308
2008-03-02,29L/01H,2.43,8.546787674549023
2008-03-03,29L/01H,2.02,7.104737079254742
2008-03-04,29L/01H,1.74,6.119922038565966
2008-03-05,29L/01H,1.47,5.170278963616075
2008-03-06,29L/01H,1.24,4.361323751621724
2008-03-07,29L/01H,1.07,3.7634003340606808
2008-03-08,29L/01H,0.97,3.4116806766718315
2008-03-09,29L/01H,0.89,3.130304950760753
2008-03-10,29L/01H,0.81,2.848929224849674
2008-03-11,29L/01H,0.77,2.708241361894135
2008-03-12,29L/01H,0.72,2.53238153319971
2008-03-13,29L/01H,0.68,2.391693670244171
2008-03-14,29L/01H,0.63,2.2158338415497467
2008-03-15,29L/01H,0.58,2.0399740128553217
2008-03-16,29L/01H,0.53,1.864114184160898
2008-03-17,29L/01H,0.51,1.793770252683128
2008-03-18,29L/01H,0.48,1.6882543554664735
2008-03-19,29L/01H,0.66,2.321349738766401
2008-03-20,29L/01H,1.18,4.150291957188414
2008-03-21,29L/01H,2.06,7.245424942210282
2008-03-22,29L/01H,1.5,5.275794860832729
2008-03-23,29L/01H,1.16,4.079948025710643
2008-03-24,29L/01H,0.93,3.2709928137162927
2008-03-25,29L/01H,0.78,2.7434133276330193
2008-03-26,29L/01H,0.68,2.391693670244171
2008-03-27,29L/01H,0.59,2.075145978594207
2008-03-28,29L/01H,0.54,1.8992861498997826
2008-03-29,29L/01H,0.5,1.7585982869442431
2008-03-30,29L/01H,0.47,1.6530823897275884
2008-03-31,29L/01H,0.42,1.4772225610331642
2008-04-01,29L/01H,0.4,1.4068786295553946
2008-04-02,29L/01H,0.37,1.30136273233874
2008-04-03,29L/01H,0.34,1.1958468351220854
2008-04-04,29L/01H,0.32,1.1255029036443156
2008-04-05,29L/01H,0.3,1.055158972166546
2008-04-06,29L/01H,0.28,0.9848150406887763
2008-04-07,29L/01H,0.29,1.0199870064276608
2008-04-08,29L/01H,0.74,2.60272546467748
2008-04-09,29L/01H,93.82,329.98338256221774
2008-04-10,29L/01H,64.89,228.23088567962387
2008-04-11,29L/01H,38.68,136.04516347800666
2008-04-12,29L/01H,14.67,51.59727373894409
2008-04-13,29L/01H,9.51,33.4485394176795
2008-04-14,29L/01H,5.23,18.394938081436784
2008-04-15,29L/01H,3.06,10.762621516098768
2008-04-16,29L/01H,2.4,8.441271777332368
2008-04-17,29L/01H,1.98,6.964049216299204
2008-04-18,29L/01H,1.99,6.999221182038088
2008-04-19,29L/01H,4.99,17.550810903703546
2008-04-20,29L/01H,21.77,76.56936941355234
2008-04-21,29L/01H,17.51,61.5861120087874
2008-04-22,29L/01H,11.18,39.32225769607327
2008-04-23,29L/01H,7.72,27.152757550419114
2008-04-24,29L/01H,3.52,12.380531940087472
2008-04-25,29L/01H,2.64,9.285398955065604
2008-04-26,29L/01H,2.07,7.280596907949167
2008-04-27,29L/01H,1.72,6.049578107088196
2008-04-28,29L/01H,1.47,5.170278963616075
2008-04-29,29L/01H,1.25,4.396495717360608
2008-04-30,29L/01H,1.1,3.8689162312773355
2008-05-01,29L/01H,1.01,3.552368539627371
2008-05-02,29L/01H,0.93,3.2709928137162927
2008-05-03,29L/01H,0.84,2.9544451220663284
2008-05-04,29L/01H,0.76,2.67306939615525
2008-05-05,29L/01H,0.68,2.391693670244171
2008-05-06,29L/01H,0.62,2.180661875810862
2008-05-07,29L/01H,0.55,1.9344581156386678
2008-05-08,29L/01H,0.51,1.793770252683128
2008-05-09,29L/01H,0.46,1.6179104239887037
2008-05-10,29L/01H,0.45,1.582738458249819
2008-05-11,29L/01H,0.42,1.4772225610331642
2008-05-12,29L/01H,0.4,1.4068786295553946
2008-05-13,29L/01H,0.44,1.547566492510934
2008-05-14,29L/01H,0.43,1.512394526772049
2008-05-15,29L/01H,0.4,1.4068786295553946
2008-05-16,29L/01H,0.43,1.512394526772049
2008-05-17,29L/01H,0.46,1.6179104239887037
2008-05-18,29L/01H,0.44,1.547566492510934
2008-05-19,29L/01H,0.41,1.4420505952942795
2008-05-20,29L/01H,0.38,1.336534698077625
2008-05-21,29L/01H,0.35,1.2310188008609702
2008-05-22,29L/01H,0.32,1.1255029036443156
2008-05-23,29L/01H,0.34,1.1958468351220854
2008-05-24,29L/01H,0.5,1.7585982869442431
2008-05-25,29L/01H,0.55,1.9344581156386678
2008-05-26,29L/01H,0.74,2.60272546467748
2008-05-27,29L/01H,0.55,1.9344581156386678
2008-05-28,29L/01H,0.45,1.582738458249819
2008-05-29,29L/01H,0.4,1.4068786295553946
2008-05-30,29L/01H,0.37,1.30136273233874
2008-05-31,29L/01H,0.34,1.1958468351220854
2008-06-01,29L/01H,0.33,1.1606748693832005
2008-06-02,29L/01H,0.31,1.090330937905431
2008-06-03,29L/01H,0.26,0.9144711092110065
2008-06-04,29L/01H,0.24,0.8441271777332368
2008-06-05,29L/01H,0.21,0.7386112805165821
2008-06-06,29L/01H,0.18,0.6330953832999275
2008-06-07,29L/01H,0.17,0.5979234175610427
2008-06-08,29L/01H,0.14,0.49240752034438817
2008-06-09,29L/01H,0.12,0.4220635888666184
2008-06-10,29L/01H,0.11,0.3868916231277335
2008-06-11,29L/01H,0.1,0.35171965738884864
2008-06-12,29L/01H,0.09,0.31654769164996377
2008-06-13,29L/01H,0.08,0.2813757259110789
2008-06-14,29L/01H,0.07,0.24620376017219409
2008-06-15,29L/01H,0.06,0.2110317944333092
2008-06-16,29L/01H,0.05,0.17585982869442432
2008-06-17,29L/01H,0.04,0.14068786295553945
2008-06-18,29L/01H,0.04,0.14068786295553945
2008-06-19,29L/01H,0.03,0.1055158972166546
2008-06-20,29L/01H,0.03,0.1055158972166546
2008-06-21,29L/01H,0.02,0.07034393147776972
2008-06-22,29L/01H,0.01,0.03517196573888486
2008-06-23,29L/01H,0.01,0.03517196573888486
2008-06-24,29L/01H,0.01,0.03517196573888486
2008-06-25,29L/01H,0.01,0.03517196573888486
2008-06-26,29L/01H,0.01,0.03517196573888486
2008-06-27,29L/01H,0.01,0.03517196573888486
2008-06-28,29L/01H,0.01,0.03517196573888486
2008-06-29,29L/01H,0.01,0.03517196573888486
2008-06-30,29L/01H,0.0,0.0
2008-07-01,29L/01H,0.0,0.0
2008-07-02,29L/01H,0.0,0.0
2008-07-03,29L/01H,0.0,0.0
2008-07-04,29L/01H,0.0,0.0
2008-07-05,29L/01H,0.0,0.0
2008-07-06,29L/01H,0.0,0.0
2008-07-07,29L/01H,0.0,0.0
2008-07-08,29L/01H,0.0,0.0
2008-07-09,29L/01H,0.0,0.0
2008-07-10,29L/01H,0.0,0.0
2008-07-11,29L/01H,0.0,0.0
2008-07-12,29L/01H,0.0,0.0
2008-07-13,29L/01H,0.0,0.0
2008-07-14,29L/01H,0.0,0.0
2008-07-15,29L/01H,0.0,0.0
2008-07-16,29L/01H,0.0,0.0
2008-07-17,29L/01H,0.0,0.0
2008-07-18,29L/01H,0.0,0.0
2008-07-19,29L/01H,0.0,0.0
2008-07-20,29L/01H,0.0,0.0
2008-07-21,29L/01H,0.0,0.0
2008-07-22,29L/01H,0.0,0.0
2008-07-23,29L/01H,0.0,0.0
2008-07-24,29L/01H,0.0,0.0
2008-07-25,29L/01H,0.0,0.0
2008-07-26,29L/01H,0.0,0.0
2008-07-27,29L/01H,0.0,0.0
2008-07-28,29L/01H,0.0,0.0
2008-07-29,29L/01H,0.0,0.0
2008-07-30,29L/01H,0.0,0.0
2008-07-31,29L/01H,0.0,0.0
2008-08-01,29L/01H,0.0,0.0
2008-08-02,29L/01H,0.0,0.0
2008-08-03,29L/01H,0.0,0.0
2008-08-04,29L/01H,0.0,0.0
2008-08-05,29L/01H,0.0,0.0
2008-08-06,29L/01H,0.0,0.0
2008-08-07,29L/01H,0.0,0.0
2008-08-08,29L/01H,0.0,0.0
2008-08-09,29L/01H,0.0,0.0
2008-08-10,29L/01H,0.0,0.0
2008-08-11,29L/01H,0.0,0.0
2008-08-12,29L/01H,0.0,0.0
2008-08-13,29L/01H,0.0,0.0
2008-08-14,29L/01H,0.0,0.0
2008-08-15,29L/01H,0.0,0.0
2008-08-16,29L/01H,0.0,0.0
2008-08-17,29L/01H,0.0,0.0
2008-08-18,29L/01H,0.0,0.0
2008-08-19,29L/01H,0.0,0.0
2008-08-20,29L/01H,0.0,0.0
2008-08-21,29L/01H,0.0,0.0
2008-08-22,29L/01H,0.0,0.0
2008-08-23,29L/01H,0.0,0.0
2008-08-24,29L/01H,0.0,0.0
2008-08-25,29L/01H,0.0,0.0
2008-08-26,29L/01H,0.0,0.0
2008-08-27,29L/01H,0.0,0.0
2008-08-28,29L/01H,0.0,0.0
2008-08-29,29L/01H,0.0,0.0
2008-08-30,29L/01H,0.0,0.0
2008-08-31,29L/01H,0.0,0.0
2008-09-01,29L/01H,0.0,0.0
2008-09-02,29L/01H,0.0,0.0
2008-09-03,29L/01H,0.0,0.0
2008-09-04,29L/01H,0.0,0.0
2008-09-05,29L/01H,0.0,0.0
2008-09-06,29L/01H,0.0,0.0
2008-09-07,29L/01H,0.0,0.0
2008-09-08,29L/01H,0.0,0.0
2008-09-09,29L/01H,0.0,0.0
2008-09-10,29L/01H,0.0,0.0
2008-09-11,29L/01H,0.0,0.0
2008-09-12,29L/01H,0.0,0.0
2008-09-13,29L/01H,0.0,0.0
2008-09-14,29L/01H,0.0,0.0
2008-09-15,29L/01H,0.0,0.0
2008-09-16,29L/01H,0.0,0.0
2008-09-17,29L/01H,0.0,0.0
2008-09-18,29L/01H,0.0,0.0
2008-09-19,29L/01H,0.0,0.0
2008-09-20,29L/01H,0.0,0.0
2008-09-21,29L/01H,0.0,0.0
2008-09-22,29L/01H,0.0,0.0
2008-09-23,29L/01H,0.0,0.0
2008-09-24,29L/01H,0.0,0.0
2008-09-25,29L/01H,0.0,0.0
2008-09-26,29L/01H,0.0,0.0
2008-09-27,29L/01H,0.0,0.0
2008-09-28,29L/01H,0.0,0.0
2008-09-29,29L/01H,5.0,17.585982869442432
2008-09-30,29L/01H,2.9,10.19987006427661
2008-10-01,29L/01H,1.1,3.8689162312773355
2008-10-02,29L/01H,0.63,2.2158338415497467
2008-10-03,29L/01H,0.41,1.4420505952942795
2008-10-04,29L/01H,0.29,1.0199870064276608
2008-10-05,29L/01H,0.23,0.8089552119943518
2008-10-06,29L/01H,0.18,0.6330953832999275
2008-10-07,29L/01H,0.15,0.527579486083273
2008-10-08,29L/01H,0.13,0.45723555460550325
2008-10-09,29L/01H,0.12,0.4220635888666184
2008-10-10,29L/01H,0.1,0.35171965738884864
2008-10-11,29L/01H,0.31,1.090330937905431
2008-10-12,29L/01H,0.51,1.793770252683128
2008-10-13,29L/01H,0.39,1.3717066638165096
2008-10-14,29L/01H,0.32,1.1255029036443156
2008-10-15,29L/01H,0.32,1.1255029036443156
2008-10-16,29L/01H,0.3,1.055158972166546
2008-10-17,29L/01H,0.31,1.090330937905431
2008-10-18,29L/01H,0.3,1.055158972166546
2008-10-19,29L/01H,2.62,9.215055023587835
2008-10-20,29L/01H,2.75,9.672290578193337
2008-10-21,29L/01H,1.26,4.431667683099493
2008-10-22,29L/01H,1.0,3.5171965738884863
2008-10-23,29L/01H,1.63,5.7330304154382326
2008-10-24,29L/01H,1.22,4.290979820143953
2008-10-25,29L/01H,0.87,3.059961019282983
2008-10-26,29L/01H,0.65,2.286177773027516
2008-10-27,29L/01H,0.52,1.828942218422013
2008-10-28,29L/01H,0.46,1.6179104239887037
2008-10-29,29L/01H,0.37,1.30136273233874
2008-10-30,29L/01H,0.32,1.1255029036443156
2008-10-31,29L/01H,0.34,1.1958468351220854
2008-11-01,29L/01H,0.32,1.1255029036443156
2008-11-02,29L/01H,0.3,1.055158972166546
2008-11-03,29L/01H,0.58,2.0399740128553217
2008-11-04,29L/01H,0.53,1.864114184160898
2008-11-05,29L/01H,0.41,1.4420505952942795
2008-11-06,29L/01H,0.35,1.2310188008609702
2008-11-07,29L/01H,0.31,1.090330937905431
2008-11-08,29L/01H,0.28,0.9848150406887763
2008-11-09,29L/01H,0.26,0.9144711092110065
2008-11-10,29L/01H,0.25,0.8792991434721216
2008-11-11,29L/01H,0.23,0.8089552119943518
2008-11-12,29L/01H,0.22,0.773783246255467
2008-11-13,29L/01H,0.2,0.7034393147776973
2008-11-14,29L/01H,0.18,0.6330953832999275
2008-11-15,29L/01H,0.17,0.5979234175610427
2008-11-16,29L/01H,0.17,0.5979234175610427
2008-11-17,29L/01H,0.15,0.527579486083273
2008-11-18,29L/01H,0.15,0.527579486083273
2008-11-19,29L/01H,0.15,0.527579486083273
2008-11-20,29L/01H,0.13,0.45723555460550325
2008-11-21,29L/01H,0.13,0.45723555460550325
2008-11-22,29L/01H,0.13,0.45723555460550325
2008-11-23,29L/01H,0.13,0.45723555460550325
2008-11-24,29L/01H,0.13,0.45723555460550325
2008-11-25,29L/01H,0.13,0.45723555460550325
2008-11-26,29L/01H,0.12,0.4220635888666184
2008-11-27,29L/01H,0.11,0.3868916231277335
2008-11-28,29L/01H,0.12,0.4220635888666184
2008-11-29,29L/01H,0.13,0.45723555460550325
2008-11-30,29L/01H,0.17,0.5979234175610427
2008-12-01,29L/01H,0.19,0.6682673490388125
2008-12-02,29L/01H,0.2,0.7034393147776973
2008-12-03,29L/01H,0.29,1.0199870064276608
2008-12-04,29L/01H,0.32,1.1255029036443156
2008-12-05,29L/01H,0.29,1.0199870064276608
2008-12-06,29L/01H,0.26,0.9144711092110065
2008-12-07,29L/01H,0.25,0.8792991434721216
2008-12-08,29L/01H,0.25,0.8792991434721216
2008-12-09,29L/01H,0.23,0.8089552119943518
2008-12-10,29L/01H,0.34,1.1958468351220854
2008-12-11,29L/01H,0.43,1.512394526772049
2008-12-12,29L/01H,0.39,1.3717066638165096
2008-12-13,29L/01H,0.37,1.30136273233874
2008-12-14,29L/01H,0.37,1.30136273233874
2008-12-15,29L/01H,1.42,4.9944191349216505
2008-12-16,29L/01H,1.43,5.029591100660536
2008-12-17,29L/01H,0.98,3.4468526424107164
2008-12-18,29L/01H,0.74,2.60272546467748
2008-12-19,29L/01H,0.59,2.075145978594207
2008-12-20,29L/01H,0.49,1.7234263212053582
2008-12-21,29L/01H,0.42,1.4772225610331642
2008-12-22,29L/01H,0.38,1.336534698077625
2008-12-23,29L/01H,0.34,1.1958468351220854
2008-12-24,29L/01H,0.32,1.1255029036443156
2008-12-25,29L/01H,0.3,1.055158972166546
2008-12-26,29L/01H,0.27,0.9496430749498913
2008-12-27,29L/01H,0.27,0.9496430749498913
2008-12-28,29L/01H,0.78,2.7434133276330193
2008-12-29,29L/01H,6.75,23.741076873747282
2008-12-30,29L/01H,4.3,15.123945267720492
2008-12-31,29L/01H,4.59,16.143932274148153
2009-01-01,29L/01H,16.46,57.89305560620449
2009-01-02,29L/01H,19.59,68.90188088247545
2009-01-03,29L/01H,13.63,47.939389302100075
2009-01-04,29L/01H,9.15,32.18234865107966
2009-01-05,29L/01H,4.46,15.686696719542647
2009-01-06,29L/01H,2.77,9.742634509671108
2009-01-07,29L/01H,2.11,7.421284770904705
2009-01-08,29L/01H,1.7,5.979234175610427
2009-01-09,29L/01H,1.4,4.924075203443881
2009-01-10,29L/01H,1.17,4.115119991449529
2009-01-11,29L/01H,1.01,3.552368539627371
2009-01-12,29L/01H,0.88,3.095132985021868
2009-01-13,29L/01H,0.79,2.7785852933719046
2009-01-14,29L/01H,0.72,2.53238153319971
2009-01-15,29L/01H,0.82,2.884101190588559
2009-01-16,29L/01H,16.49,57.99857150342114
2009-01-17,29L/01H,14.7,51.702789636160745
2009-01-18,29L/01H,9.0,31.654769164996377
2009-01-19,29L/01H,3.92,13.787410569642866
2009-01-20,29L/01H,2.84,9.988838269843301
2009-01-21,29L/01H,2.63,9.250226989326718
2009-01-22,29L/01H,2.21,7.7730044282935555
2009-01-23,29L/01H,5.27,18.535625944392322
2009-01-24,29L/01H,7.42,26.097598578252565
2009-01-25,29L/01H,5.4,18.99286149899783
2009-01-26,29L/01H,9.26,32.56924027420739
2009-01-27,29L/01H,7.88,27.715509002241273
2009-01-28,29L/01H,3.5,12.310188008609703
2009-01-29,29L/01H,2.68,9.426086818021144
2009-01-30,29L/01H,2.23,7.843348359771324
2009-01-31,29L/01H,2.25,7.913692291249094
2009-02-01,29L/01H,102.89,361.88435548738636
2009-02-02,29L/01H,37.86,133.16106228741808
2009-02-03,29L/01H,17.16,60.35509320792642
2009-02-04,29L/01H,11.21,39.427773593289935
2009-02-05,29L/01H,12.64,44.457364693950474
2009-02-06,29L/01H,12.89,45.33666383742259
2009-02-07,29L/01H,5.15,18.113562355525705
2009-02-08,29L/01H,3.45,12.13432817991528
2009-02-09,29L/01H,3.14,11.043997242009848
2009-02-10,29L/01H,2.61,9.179883057848949
2009-02-11,29L/01H,2.05,7.210252976471396
2009-02-12,29L/01H,1.64,5.768202381177118
2009-02-13,29L/01H,1.34,4.713043409010572
2009-02-14,29L/01H,1.14,4.009604094232874
2009-02-15,29L/01H,0.98,3.4468526424107164
2009-02-16,29L/01H,0.85,2.9896170878052133
2009-02-17,29L/01H,0.73,2.567553498938595
2009-02-18,29L/01H,0.63,2.2158338415497467
2009-02-19,29L/01H,0.55,1.9344581156386678
2009-02-20,29L/01H,0.49,1.7234263212053582
2009-02-21,29L/01H,0.44,1.547566492510934
2009-02-22,29L/01H,0.4,1.4068786295553946
2009-02-23,29L/01H,0.35,1.2310188008609702
2009-02-24,29L/01H,0.32,1.1255029036443156
2009-02-25,29L/01H,0.3,1.055158972166546
2009-02-26,29L/01H,0.27,0.9496430749498913
2009-02-27,29L/01H,0.25,0.8792991434721216
2009-02-28,29L/01H,0.23,0.8089552119943518
2009-03-01,29L/01H,0.23,0.8089552119943518
2009-03-02,29L/01H,0.22,0.773783246255467
2009-03-03,29L/01H,0.3,1.055158972166546
2009-03-04,29L/01H,0.28,0.9848150406887763
2009-03-05,29L/01H,0.27,0.9496430749498913
2009-03-06,29L/01H,0.23,0.8089552119943518
2009-03-07,29L/01H,0.24,0.8441271777332368
2009-03-08,29L/01H,0.23,0.8089552119943518
2009-03-09,29L/01H,0.19,0.6682673490388125
2009-03-10,29L/01H,0.17,0.5979234175610427
2009-03-11,29L/01H,0.14,0.49240752034438817
2009-03-12,29L/01H,0.12,0.4220635888666184
2009-03-13,29L/01H,0.1,0.35171965738884864
2009-03-14,29L/01H,0.1,0.35171965738884864
2009-03-15,29L/01H,0.08,0.2813757259110789
2009-03-16,29L/01H,0.07,0.24620376017219409
2009-03-17,29L/01H,0.06,0.2110317944333092
2009-03-18,29L/01H,0.05,0.17585982869442432
2009-03-19,29L/01H,0.04,0.14068786295553945
2009-03-20,29L/01H,0.04,0.14068786295553945
2009-03-21,29L/01H,0.03,0.1055158972166546
2009-03-22,29L/01H,0.02,0.07034393147776972
2009-03-23,29L/01H,0.02,0.07034393147776972
2009-03-24,29L/01H,0.02,0.07034393147776972
2009-03-25,29L/01H,0.01,0.03517196573888486
2009-03-26,29L/01H,0.01,0.03517196573888486
2009-03-27,29L/01H,0.01,0.03517196573888486
2009-03-28,29L/01H,0.06,0.2110317944333092
2009-03-29,29L/01H,0.07,0.24620376017219409
2009-03-30,29L/01H,0.05,0.17585982869442432
2009-03-31,29L/01H,0.1,0.35171965738884864
2009-04-01,29L/01H,0.07,0.24620376017219409
2009-04-02,29L/01H,0.04,0.14068786295553945
2009-04-03,29L/01H,0.02,0.07034393147776972
2009-04-04,29L/01H,0.01,0.03517196573888486
2009-04-05,29L/01H,0.01,0.03517196573888486
2009-04-06,29L/01H,0.01,0.03517196573888486
2009-04-07,29L/01H,0.0,0.0
2009-04-08,29L/01H,0.0,0.0
2009-04-09,29L/01H,0.0,0.0
2009-04-10,29L/01H,0.0,0.0
2009-04-11,29L/01H,0.0,0.0
2009-04-12,29L/01H,0.0,0.0
2009-04-13,29L/01H,0.0,0.0
2009-04-14,29L/01H,0.0,0.0
2009-04-15,29L/01H,0.0,0.0
2009-04-16,29L/01H,0.0,0.0
2009-04-17,29L/01H,0.0,0.0
2009-04-18,29L/01H,0.02,0.07034393147776972
2009-04-19,29L/01H,0.03,0.1055158972166546
2009-04-20,29L/01H,0.02,0.07034393147776972
2009-04-21,29L/01H,0.03,0.1055158972166546
2009-04-22,29L/01H,0.02,0.07034393147776972
2009-04-23,29L/01H,0.01,0.03517196573888486
2009-04-24,29L/01H,0.0,0.0
2009-04-25,29L/01H,0.0,0.0
2009-04-26,29L/01H,0.0,0.0
2009-04-27,29L/01H,0.0,0.0
2009-04-28,29L/01H,0.0,0.0
2009-04-29,29L/01H,0.0,0.0
2009-04-30,29L/01H,0.0,0.0
2009-05-01,29L/01H,0.12,0.4220635888666184
2009-05-02,29L/01H,0.12,0.4220635888666184
2009-05-03,29L/01H,0.12,0.4220635888666184
2009-05-04,29L/01H,0.1,0.35171965738884864
2009-05-05,29L/01H,0.08,0.2813757259110789
2009-05-06,29L/01H,0.08,0.2813757259110789
2009-05-07,29L/01H,0.07,0.24620376017219409
2009-05-08,29L/01H,0.07,0.24620376017219409
2009-05-09,29L/01H,0.06,0.2110317944333092
2009-05-10,29L/01H,0.06,0.2110317944333092
2009-05-11,29L/01H,0.06,0.2110317944333092
2009-05-12,29L/01H,0.06,0.2110317944333092
2009-05-13,29L/01H,0.04,0.14068786295553945
2009-05-14,29L/01H,0.04,0.14068786295553945
2009-05-15,29L/01H,0.04,0.14068786295553945
2009-05-16,29L/01H,0.03,0.1055158972166546
2009-05-17,29L/01H,0.03,0.1055158972166546
2009-05-18,29L/01H,0.03,0.1055158972166546
2009-05-19,29L/01H,0.02,0.07034393147776972
2009-05-20,29L/01H,0.02,0.07034393147776972
2009-05-21,29L/01H,0.02,0.07034393147776972
2009-05-22,29L/01H,0.02,0.07034393147776972
2009-05-23,29L/01H,0.01,0.03517196573888486
2009-05-24,29L/01H,0.02,0.07034393147776972
2009-05-25,29L/01H,0.02,0.07034393147776972
2009-05-26,29L/01H,0.02,0.07034393147776972
2009-05-27,29L/01H,0.02,0.07034393147776972
2009-05-28,29L/01H,0.02,0.07034393147776972
2009-05-29,29L/01H,0.01,0.03517196573888486
2009-05-30,29L/01H,0.01,0.03517196573888486
2009-05-31,29L/01H,0.01,0.03517196573888486
2009-06-01,29L/01H,0.01,0.03517196573888486
2009-06-02,29L/01H,0.01,0.03517196573888486
2009-06-03,29L/01H,0.01,0.03517196573888486
2009-06-04,29L/01H,0.01,0.03517196573888486
2009-06-05,29L/01H,0.01,0.03517196573888486
2009-06-06,29L/01H,0.01,0.03517196573888486
2009-06-07,29L/01H,0.01,0.03517196573888486
2009-06-08,29L/01H,0.01,0.03517196573888486
2009-06-09,29L/01H,0.01,0.03517196573888486
2009-06-10,29L/01H,0.0,0.0
2009-06-11,29L/01H,0.0,0.0
2009-06-12,29L/01H,0.0,0.0
2009-06-13,29L/01H,0.0,0.0
2009-06-14,29L/01H,0.0,0.0
2009-06-15,29L/01H,0.0,0.0
2009-06-16,29L/01H,0.0,0.0
2009-06-17,29L/01H,0.0,0.0
2009-06-18,29L/01H,0.0,0.0
2009-06-19,29L/01H,0.0,0.0
2009-06-20,29L/01H,0.0,0.0
2009-06-21,29L/01H,0.0,0.0
2009-06-22,29L/01H,0.0,0.0
2009-06-23,29L/01H,0.0,0.0
2009-06-24,29L/01H,0.0,0.0
2009-06-25,29L/01H,0.0,0.0
2009-06-26,29L/01H,0.0,0.0
2009-06-27,29L/01H,0.0,0.0
2009-06-28,29L/01H,0.0,0.0
2009-06-29,29L/01H,0.0,0.0
2009-06-30,29L/01H,0.0,0.0
2009-07-01,29L/01H,0.0,0.0
2009-07-02,29L/01H,0.0,0.0
2009-07-03,29L/01H,0.0,0.0
2009-07-04,29L/01H,0.0,0.0
2009-07-05,29L/01H,0.0,0.0
2009-07-06,29L/01H,0.0,0.0
2009-07-07,29L/01H,0.0,0.0
2009-07-08,29L/01H,0.0,0.0
2009-07-09,29L/01H,0.0,0.0
2009-07-10,29L/01H,0.0,0.0
