Event date,Group,Q,Q/A
1986-09-02,07L/02H,0.0,0.0
1986-09-03,07L/02H,0.0,0.0
1986-09-04,07L/02H,0.0,0.0
1986-09-05,07L/02H,0.0,0.0
1986-09-06,07L/02H,0.0,0.0
1986-09-07,07L/02H,0.0,0.0
1986-09-08,07L/02H,0.0,0.0
1986-09-09,07L/02H,0.0,0.0
1986-09-10,07L/02H,0.0,0.0
1986-09-11,07L/02H,0.0,0.0
1986-09-12,07L/02H,0.0,0.0
1986-09-13,07L/02H,0.0,0.0
1986-09-14,07L/02H,0.0,0.0
1986-09-15,07L/02H,0.0,0.0
1986-09-16,07L/02H,0.0,0.0
1986-09-17,07L/02H,0.0,0.0
1986-09-18,07L/02H,0.0,0.0
1986-09-19,07L/02H,0.0,0.0
1986-09-20,07L/02H,0.0,0.0
1986-09-21,07L/02H,0.0,0.0
1986-09-22,07L/02H,0.0,0.0
1986-09-23,07L/02H,0.0,0.0
1986-09-24,07L/02H,0.0,0.0
1986-09-25,07L/02H,0.0,0.0
1986-09-26,07L/02H,0.0,0.0
1986-09-27,07L/02H,0.0,0.0
1986-09-28,07L/02H,0.0,0.0
1986-09-29,07L/02H,0.0,0.0
1986-09-30,07L/02H,0.0,0.0
1986-10-01,07L/02H,0.0,0.0
1986-10-02,07L/02H,0.0,0.0
1986-10-03,07L/02H,0.0,0.0
1986-10-04,07L/02H,0.0,0.0
1986-10-05,07L/02H,0.0,0.0
1986-10-06,07L/02H,0.0,0.0
1986-10-07,07L/02H,0.0,0.0
1986-10-08,07L/02H,0.0,0.0
1986-10-09,07L/02H,0.0,0.0
1986-10-10,07L/02H,0.0,0.0
1986-10-11,07L/02H,0.0,0.0
1986-10-12,07L/02H,0.0,0.0
1986-10-13,07L/02H,0.0,0.0
1986-10-14,07L/02H,0.0,0.0
1986-10-15,07L/02H,0.0,0.0
1986-10-16,07L/02H,0.0,0.0
1986-10-17,07L/02H,0.0,0.0
1986-10-18,07L/02H,0.0,0.0
1986-10-19,07L/02H,0.0,0.0
1986-10-20,07L/02H,0.01,0.04570064267583534
1986-10-21,07L/02H,0.01,0.04570064267583534
1986-10-22,07L/02H,0.01,0.04570064267583534
1986-10-23,07L/02H,0.01,0.04570064267583534
1986-10-24,07L/02H,0.01,0.04570064267583534
1986-10-25,07L/02H,0.01,0.04570064267583534
1986-10-26,07L/02H,0.01,0.04570064267583534
1986-10-27,07L/02H,0.01,0.04570064267583534
1986-10-28,07L/02H,0.01,0.04570064267583534
1986-10-29,07L/02H,0.01,0.04570064267583534
1986-10-30,07L/02H,0.01,0.04570064267583534
1986-10-31,07L/02H,0.01,0.04570064267583534
1986-11-01,07L/02H,0.01,0.04570064267583534
1986-11-02,07L/02H,0.01,0.04570064267583534
1986-11-03,07L/02H,0.01,0.04570064267583534
1986-11-04,07L/02H,0.01,0.04570064267583534
1986-11-05,07L/02H,0.01,0.04570064267583534
1986-11-06,07L/02H,0.01,0.04570064267583534
1986-11-07,07L/02H,0.01,0.04570064267583534
1986-11-08,07L/02H,0.01,0.04570064267583534
1986-11-09,07L/02H,0.01,0.04570064267583534
1986-11-10,07L/02H,0.01,0.04570064267583534
1986-11-11,07L/02H,0.01,0.04570064267583534
1986-11-12,07L/02H,0.01,0.04570064267583534
1986-11-13,07L/02H,0.01,0.04570064267583534
1986-11-14,07L/02H,0.03,0.137101928027506
1986-11-15,07L/02H,0.05,0.2285032133791767
1986-11-16,07L/02H,0.03,0.137101928027506
1986-11-17,07L/02H,0.02,0.09140128535167068
1986-11-18,07L/02H,0.02,0.09140128535167068
1986-11-19,07L/02H,0.02,0.09140128535167068
1986-11-20,07L/02H,0.02,0.09140128535167068
1986-11-21,07L/02H,0.02,0.09140128535167068
1986-11-22,07L/02H,0.02,0.09140128535167068
1986-11-23,07L/02H,0.02,0.09140128535167068
1986-11-24,07L/02H,0.03,0.137101928027506
1986-11-25,07L/02H,0.03,0.137101928027506
1986-11-26,07L/02H,0.03,0.137101928027506
1986-11-27,07L/02H,0.03,0.137101928027506
1986-11-28,07L/02H,0.03,0.137101928027506
1986-11-29,07L/02H,0.03,0.137101928027506
1986-11-30,07L/02H,0.03,0.137101928027506
1986-12-01,07L/02H,0.03,0.137101928027506
1986-12-02,07L/02H,0.05,0.2285032133791767
1986-12-03,07L/02H,0.06,0.274203856055012
1986-12-04,07L/02H,0.05,0.2285032133791767
1986-12-05,07L/02H,0.03,0.137101928027506
1986-12-06,07L/02H,0.03,0.137101928027506
1986-12-07,07L/02H,0.05,0.2285032133791767
1986-12-08,07L/02H,0.05,0.2285032133791767
1986-12-09,07L/02H,0.05,0.2285032133791767
1986-12-10,07L/02H,0.05,0.2285032133791767
1986-12-11,07L/02H,0.03,0.137101928027506
1986-12-12,07L/02H,0.03,0.137101928027506
1986-12-13,07L/02H,0.05,0.2285032133791767
1986-12-14,07L/02H,0.42,1.9194269923850842
1986-12-15,07L/02H,0.22,1.0054141388683775
1986-12-16,07L/02H,0.11,0.5027070694341887
1986-12-17,07L/02H,0.07,0.3199044987308474
1986-12-18,07L/02H,0.05,0.2285032133791767
1986-12-19,07L/02H,0.06,0.274203856055012
1986-12-20,07L/02H,0.06,0.274203856055012
1986-12-21,07L/02H,0.05,0.2285032133791767
1986-12-22,07L/02H,0.03,0.137101928027506
1986-12-23,07L/02H,0.05,0.2285032133791767
1986-12-24,07L/02H,0.05,0.2285032133791767
1986-12-25,07L/02H,0.05,0.2285032133791767
1986-12-26,07L/02H,0.05,0.2285032133791767
1986-12-27,07L/02H,0.05,0.2285032133791767
1986-12-28,07L/02H,0.05,0.2285032133791767
1986-12-29,07L/02H,0.03,0.137101928027506
1986-12-30,07L/02H,0.03,0.137101928027506
1986-12-31,07L/02H,0.03,0.137101928027506
1987-01-01,07L/02H,0.03,0.137101928027506
1987-01-02,07L/02H,0.05,0.2285032133791767
1987-01-03,07L/02H,0.05,0.2285032133791767
1987-01-04,07L/02H,0.06,0.274203856055012
1987-01-05,07L/02H,0.06,0.274203856055012
1987-01-06,07L/02H,0.05,0.2285032133791767
1987-01-07,07L/02H,0.03,0.137101928027506
1987-01-08,07L/02H,0.03,0.137101928027506
1987-01-09,07L/02H,0.05,0.2285032133791767
1987-01-10,07L/02H,0.84,3.8388539847701684
1987-01-11,07L/02H,0.57,2.604936632522614
1987-01-12,07L/02H,0.63,2.8791404885776264
1987-01-13,07L/02H,1.9,8.683122108408714
1987-01-14,07L/02H,1.16,5.301274550396899
1987-01-15,07L/02H,1.08,4.935669408990217
1987-01-16,07L/02H,0.99,4.524363624907698
1987-01-17,07L/02H,0.52,2.3764334191434378
1987-01-18,07L/02H,0.37,1.6909237790059075
1987-01-19,07L/02H,0.25,1.1425160668958834
1987-01-20,07L/02H,0.22,1.0054141388683775
1987-01-21,07L/02H,0.19,0.8683122108408714
1987-01-22,07L/02H,0.16,0.7312102828133654
1987-01-23,07L/02H,0.16,0.7312102828133654
1987-01-24,07L/02H,0.16,0.7312102828133654
1987-01-25,07L/02H,0.16,0.7312102828133654
1987-01-26,07L/02H,0.19,0.8683122108408714
1987-01-27,07L/02H,0.57,2.604936632522614
1987-01-28,07L/02H,1.26,5.758280977155253
1987-01-29,07L/02H,2.02,9.23152982051874
1987-01-30,07L/02H,2.02,9.23152982051874
1987-01-31,07L/02H,1.45,6.626593187996124
1987-02-01,07L/02H,1.16,5.301274550396899
1987-02-02,07L/02H,1.56,7.129300257430313
1987-02-03,07L/02H,1.56,7.129300257430313
1987-02-04,07L/02H,1.26,5.758280977155253
1987-02-05,07L/02H,0.99,4.524363624907698
1987-02-06,07L/02H,0.77,3.5189494860393213
1987-02-07,07L/02H,0.63,2.8791404885776264
1987-02-08,07L/02H,0.57,2.604936632522614
1987-02-09,07L/02H,0.52,2.3764334191434378
1987-02-10,07L/02H,0.57,2.604936632522614
1987-02-11,07L/02H,5.85,26.734875965363674
1987-02-12,07L/02H,4.3,19.651276350609198
1987-02-13,07L/02H,2.72,12.430574807827213
1987-02-14,07L/02H,2.02,9.23152982051874
1987-02-15,07L/02H,1.56,7.129300257430313
1987-02-16,07L/02H,1.45,6.626593187996124
1987-02-17,07L/02H,1.45,6.626593187996124
1987-02-18,07L/02H,1.56,7.129300257430313
1987-02-19,07L/02H,1.45,6.626593187996124
1987-02-20,07L/02H,1.16,5.301274550396899
1987-02-21,07L/02H,1.16,5.301274550396899
1987-02-22,07L/02H,1.26,5.758280977155253
1987-02-23,07L/02H,1.08,4.935669408990217
1987-02-24,07L/02H,1.35,6.169586761237771
1987-02-25,07L/02H,2.72,12.430574807827213
1987-02-26,07L/02H,2.29,10.465447172766293
1987-02-27,07L/02H,1.9,8.683122108408714
1987-02-28,07L/02H,1.67,7.6320073268645015
1987-03-01,07L/02H,1.56,7.129300257430313
1987-03-02,07L/02H,1.56,7.129300257430313
1987-03-03,07L/02H,1.56,7.129300257430313
1987-03-04,07L/02H,1.45,6.626593187996124
1987-03-05,07L/02H,1.35,6.169586761237771
1987-03-06,07L/02H,1.35,6.169586761237771
1987-03-07,07L/02H,1.26,5.758280977155253
1987-03-08,07L/02H,1.16,5.301274550396899
1987-03-09,07L/02H,1.08,4.935669408990217
1987-03-10,07L/02H,1.08,4.935669408990217
1987-03-11,07L/02H,0.99,4.524363624907698
1987-03-12,07L/02H,0.99,4.524363624907698
1987-03-13,07L/02H,0.91,4.158758483501017
1987-03-14,07L/02H,0.91,4.158758483501017
1987-03-15,07L/02H,0.91,4.158758483501017
1987-03-16,07L/02H,0.84,3.8388539847701684
1987-03-17,07L/02H,0.77,3.5189494860393213
1987-03-18,07L/02H,0.77,3.5189494860393213
1987-03-19,07L/02H,0.77,3.5189494860393213
1987-03-20,07L/02H,0.7,3.1990449873084734
1987-03-21,07L/02H,0.63,2.8791404885776264
1987-03-22,07L/02H,0.57,2.604936632522614
1987-03-23,07L/02H,0.57,2.604936632522614
1987-03-24,07L/02H,0.63,2.8791404885776264
1987-03-25,07L/02H,0.84,3.8388539847701684
1987-03-26,07L/02H,0.91,4.158758483501017
1987-03-27,07L/02H,0.77,3.5189494860393213
1987-03-28,07L/02H,0.7,3.1990449873084734
1987-03-29,07L/02H,0.63,2.8791404885776264
1987-03-30,07L/02H,0.63,2.8791404885776264
1987-03-31,07L/02H,0.57,2.604936632522614
1987-04-01,07L/02H,0.57,2.604936632522614
1987-04-02,07L/02H,0.57,2.604936632522614
1987-04-03,07L/02H,0.91,4.158758483501017
1987-04-04,07L/02H,1.16,5.301274550396899
1987-04-05,07L/02H,1.35,6.169586761237771
1987-04-06,07L/02H,1.56,7.129300257430313
1987-04-07,07L/02H,3.37,15.40111658175651
1987-04-08,07L/02H,2.02,9.23152982051874
1987-04-09,07L/02H,1.67,7.6320073268645015
1987-04-10,07L/02H,1.67,7.6320073268645015
1987-04-11,07L/02H,1.56,7.129300257430313
1987-04-12,07L/02H,1.35,6.169586761237771
1987-04-13,07L/02H,1.26,5.758280977155253
1987-04-14,07L/02H,1.26,5.758280977155253
1987-04-15,07L/02H,1.16,5.301274550396899
1987-04-16,07L/02H,1.08,4.935669408990217
1987-04-17,07L/02H,0.99,4.524363624907698
1987-04-18,07L/02H,0.91,4.158758483501017
1987-04-19,07L/02H,0.91,4.158758483501017
1987-04-20,07L/02H,0.91,4.158758483501017
1987-04-21,07L/02H,0.84,3.8388539847701684
1987-04-22,07L/02H,0.84,3.8388539847701684
1987-04-23,07L/02H,0.84,3.8388539847701684
1987-04-24,07L/02H,0.91,4.158758483501017
1987-04-25,07L/02H,1.26,5.758280977155253
1987-04-26,07L/02H,1.16,5.301274550396899
1987-04-27,07L/02H,0.99,4.524363624907698
1987-04-28,07L/02H,0.91,4.158758483501017
1987-04-29,07L/02H,0.91,4.158758483501017
1987-04-30,07L/02H,0.91,4.158758483501017
1987-05-01,07L/02H,0.91,4.158758483501017
1987-05-02,07L/02H,0.84,3.8388539847701684
1987-05-03,07L/02H,0.84,3.8388539847701684
1987-05-04,07L/02H,0.84,3.8388539847701684
1987-05-05,07L/02H,0.77,3.5189494860393213
1987-05-06,07L/02H,0.77,3.5189494860393213
1987-05-07,07L/02H,0.7,3.1990449873084734
1987-05-08,07L/02H,0.77,3.5189494860393213
1987-05-09,07L/02H,0.77,3.5189494860393213
1987-05-10,07L/02H,0.7,3.1990449873084734
1987-05-11,07L/02H,0.84,3.8388539847701684
1987-05-12,07L/02H,0.77,3.5189494860393213
1987-05-13,07L/02H,0.7,3.1990449873084734
1987-05-14,07L/02H,0.63,2.8791404885776264
1987-05-15,07L/02H,0.63,2.8791404885776264
1987-05-16,07L/02H,0.57,2.604936632522614
1987-05-17,07L/02H,0.52,2.3764334191434378
1987-05-18,07L/02H,0.52,2.3764334191434378
1987-05-19,07L/02H,0.52,2.3764334191434378
1987-05-20,07L/02H,0.47,2.147930205764261
1987-05-21,07L/02H,0.37,1.6909237790059075
1987-05-22,07L/02H,0.37,1.6909237790059075
1987-05-23,07L/02H,0.37,1.6909237790059075
1987-05-24,07L/02H,0.29,1.3253186375992247
1987-05-25,07L/02H,0.29,1.3253186375992247
1987-05-26,07L/02H,0.29,1.3253186375992247
1987-05-27,07L/02H,0.29,1.3253186375992247
1987-05-28,07L/02H,0.25,1.1425160668958834
1987-05-29,07L/02H,0.25,1.1425160668958834
1987-05-30,07L/02H,0.19,0.8683122108408714
1987-05-31,07L/02H,0.16,0.7312102828133654
1987-06-01,07L/02H,0.13,0.5941083547858594
1987-06-02,07L/02H,0.11,0.5027070694341887
1987-06-03,07L/02H,0.09,0.41130578408251806
1987-06-04,07L/02H,0.07,0.3199044987308474
1987-06-05,07L/02H,0.06,0.274203856055012
1987-06-06,07L/02H,0.06,0.274203856055012
1987-06-07,07L/02H,0.05,0.2285032133791767
1987-06-08,07L/02H,0.05,0.2285032133791767
1987-06-09,07L/02H,0.05,0.2285032133791767
1987-06-10,07L/02H,0.03,0.137101928027506
1987-06-11,07L/02H,0.03,0.137101928027506
1987-06-12,07L/02H,0.03,0.137101928027506
1987-06-13,07L/02H,0.03,0.137101928027506
1987-06-14,07L/02H,0.02,0.09140128535167068
1987-06-15,07L/02H,0.02,0.09140128535167068
1987-06-16,07L/02H,0.02,0.09140128535167068
1987-06-17,07L/02H,0.01,0.04570064267583534
1987-06-18,07L/02H,0.01,0.04570064267583534
1987-06-19,07L/02H,0.01,0.04570064267583534
1987-06-20,07L/02H,0.01,0.04570064267583534
1987-06-21,07L/02H,0.01,0.04570064267583534
1987-06-22,07L/02H,0.01,0.04570064267583534
1987-06-23,07L/02H,0.01,0.04570064267583534
1987-06-24,07L/02H,0.01,0.04570064267583534
1987-06-25,07L/02H,0.01,0.04570064267583534
1987-06-26,07L/02H,0.01,0.04570064267583534
1987-06-27,07L/02H,0.01,0.04570064267583534
1987-06-28,07L/02H,0.01,0.04570064267583534
1987-06-29,07L/02H,0.01,0.04570064267583534
1987-06-30,07L/02H,0.01,0.04570064267583534
1987-07-01,07L/02H,0.01,0.04570064267583534
1987-07-02,07L/02H,0.01,0.04570064267583534
1987-07-03,07L/02H,0.01,0.04570064267583534
1987-07-04,07L/02H,0.01,0.04570064267583534
1987-07-05,07L/02H,0.01,0.04570064267583534
1987-07-06,07L/02H,0.01,0.04570064267583534
1987-07-07,07L/02H,0.01,0.04570064267583534
1987-07-08,07L/02H,0.01,0.04570064267583534
1987-07-09,07L/02H,0.01,0.04570064267583534
1987-07-10,07L/02H,0.01,0.04570064267583534
1987-07-11,07L/02H,0.01,0.04570064267583534
1987-07-12,07L/02H,0.01,0.04570064267583534
1987-07-13,07L/02H,0.01,0.04570064267583534
1987-07-14,07L/02H,0.01,0.04570064267583534
1987-07-15,07L/02H,0.01,0.04570064267583534
1987-07-16,07L/02H,0.01,0.04570064267583534
1987-07-17,07L/02H,0.01,0.04570064267583534
1987-07-18,07L/02H,0.01,0.04570064267583534
1987-07-19,07L/02H,0.01,0.04570064267583534
1987-07-20,07L/02H,0.01,0.04570064267583534
1987-07-21,07L/02H,0.01,0.04570064267583534
1987-07-22,07L/02H,0.01,0.04570064267583534
1987-07-23,07L/02H,0.01,0.04570064267583534
1987-07-24,07L/02H,0.01,0.04570064267583534
1987-07-25,07L/02H,0.01,0.04570064267583534
1987-07-26,07L/02H,0.01,0.04570064267583534
1987-07-27,07L/02H,0.01,0.04570064267583534
1987-07-28,07L/02H,0.01,0.04570064267583534
1987-07-29,07L/02H,0.01,0.04570064267583534
1987-07-30,07L/02H,0.01,0.04570064267583534
1987-07-31,07L/02H,0.01,0.04570064267583534
1987-08-01,07L/02H,0.01,0.04570064267583534
1987-08-02,07L/02H,0.01,0.04570064267583534
1987-08-03,07L/02H,0.01,0.04570064267583534
1987-08-04,07L/02H,0.01,0.04570064267583534
1987-08-05,07L/02H,0.01,0.04570064267583534
1987-08-06,07L/02H,0.01,0.04570064267583534
1987-08-07,07L/02H,0.01,0.04570064267583534
1987-08-08,07L/02H,0.01,0.04570064267583534
1987-08-09,07L/02H,0.01,0.04570064267583534
1987-08-10,07L/02H,0.01,0.04570064267583534
1987-08-11,07L/02H,0.01,0.04570064267583534
1987-08-12,07L/02H,0.01,0.04570064267583534
1987-08-13,07L/02H,0.01,0.04570064267583534
1987-08-14,07L/02H,0.01,0.04570064267583534
1987-08-15,07L/02H,0.0,0.0
1987-08-16,07L/02H,0.0,0.0
1987-08-17,07L/02H,0.0,0.0
1987-08-18,07L/02H,0.0,0.0
1987-08-19,07L/02H,0.0,0.0
1987-08-20,07L/02H,0.0,0.0
1987-08-21,07L/02H,0.0,0.0
1987-08-22,07L/02H,0.0,0.0
1987-08-23,07L/02H,0.0,0.0
1987-08-24,07L/02H,0.0,0.0
1987-08-25,07L/02H,0.0,0.0
1987-08-26,07L/02H,0.0,0.0
1987-08-27,07L/02H,0.0,0.0
1987-08-28,07L/02H,0.0,0.0
1987-08-29,07L/02H,0.0,0.0
1987-08-30,07L/02H,0.0,0.0
1987-08-31,07L/02H,0.0,0.0
1987-09-01,07L/02H,0.0,0.0
1987-09-02,07L/02H,0.0,0.0
1987-09-03,07L/02H,0.0,0.0
1987-09-04,07L/02H,0.0,0.0
1987-09-05,07L/02H,0.0,0.0
1987-09-06,07L/02H,0.0,0.0
1987-09-07,07L/02H,0.0,0.0
1987-09-08,07L/02H,0.0,0.0
1987-09-09,07L/02H,0.0,0.0
1987-09-10,07L/02H,0.0,0.0
1987-09-11,07L/02H,0.0,0.0
1987-09-12,07L/02H,0.0,0.0
1987-09-13,07L/02H,0.0,0.0
1987-09-14,07L/02H,0.0,0.0
1987-09-15,07L/02H,0.0,0.0
1987-09-16,07L/02H,0.0,0.0
1987-09-17,07L/02H,0.0,0.0
1987-09-18,07L/02H,0.0,0.0
1987-09-19,07L/02H,0.0,0.0
1987-09-20,07L/02H,0.0,0.0
1987-09-21,07L/02H,0.0,0.0
1987-09-22,07L/02H,0.0,0.0
1987-09-23,07L/02H,0.0,0.0
1987-09-24,07L/02H,0.0,0.0
1987-09-25,07L/02H,0.0,0.0
1987-09-26,07L/02H,0.0,0.0
1987-09-27,07L/02H,0.0,0.0
1987-09-28,07L/02H,0.0,0.0
1987-09-29,07L/02H,0.0,0.0
1987-09-30,07L/02H,0.0,0.0
1987-10-01,07L/02H,0.0,0.0
1987-10-02,07L/02H,0.0,0.0
1987-10-03,07L/02H,0.0,0.0
1987-10-04,07L/02H,0.0,0.0
1987-10-05,07L/02H,0.0,0.0
1987-10-06,07L/02H,0.0,0.0
1987-10-07,07L/02H,0.0,0.0
1987-10-08,07L/02H,0.01,0.04570064267583534
1987-10-09,07L/02H,0.01,0.04570064267583534
1987-10-10,07L/02H,0.01,0.04570064267583534
1987-10-11,07L/02H,0.01,0.04570064267583534
1987-10-12,07L/02H,0.01,0.04570064267583534
1987-10-13,07L/02H,0.01,0.04570064267583534
1987-10-14,07L/02H,0.01,0.04570064267583534
1987-10-15,07L/02H,0.03,0.137101928027506
1987-10-16,07L/02H,0.67,3.061943059280968
1987-10-17,07L/02H,0.36,1.6452231363300722
1987-10-18,07L/02H,0.44,2.010828277736755
1987-10-19,07L/02H,0.35,1.5995224936542367
1987-10-20,07L/02H,0.3,1.37101928027506
1987-10-21,07L/02H,0.65,2.970541773929297
1987-10-22,07L/02H,0.57,2.604936632522614
1987-10-23,07L/02H,0.49,2.2393314911159314
1987-10-24,07L/02H,0.43,1.9651276350609197
1987-10-25,07L/02H,0.41,1.873726349709249
1987-10-26,07L/02H,0.41,1.873726349709249
1987-10-27,07L/02H,1.42,6.489491259968617
1987-10-28,07L/02H,1.76,8.04331311094702
1987-10-29,07L/02H,1.03,4.70716619561104
1987-10-30,07L/02H,0.93,4.250159768852687
1987-10-31,07L/02H,2.75,12.56767673585472
1987-11-01,07L/02H,1.83,8.363217609677868
1987-11-02,07L/02H,1.61,7.35780347080949
1987-11-03,07L/02H,1.55,7.083599614754478
1987-11-04,07L/02H,1.25,5.7125803344794175
1987-11-05,07L/02H,1.07,4.889968766314381
1987-11-06,07L/02H,0.92,4.204459126176852
1987-11-07,07L/02H,0.83,3.793153342094333
1987-11-08,07L/02H,0.83,3.793153342094333
1987-11-09,07L/02H,0.78,3.5646501287151566
1987-11-10,07L/02H,0.68,3.1076437019568033
1987-11-11,07L/02H,0.63,2.8791404885776264
1987-11-12,07L/02H,0.59,2.696337917874285
1987-11-13,07L/02H,0.61,2.787739203225956
1987-11-14,07L/02H,0.8,3.656051414066827
1987-11-15,07L/02H,0.87,3.9759559127976747
1987-11-16,07L/02H,0.73,3.3361469153359797
1987-11-17,07L/02H,0.69,3.153344344632638
1987-11-18,07L/02H,0.64,2.9248411312534617
1987-11-19,07L/02H,0.59,2.696337917874285
1987-11-20,07L/02H,0.57,2.604936632522614
1987-11-21,07L/02H,0.55,2.5135353471709436
1987-11-22,07L/02H,0.52,2.3764334191434378
1987-11-23,07L/02H,0.5,2.2850321337917667
1987-11-24,07L/02H,0.47,2.147930205764261
1987-11-25,07L/02H,0.45,2.0565289204125907
1987-11-26,07L/02H,0.41,1.873726349709249
1987-11-27,07L/02H,0.34,1.5538218509784016
1987-11-28,07L/02H,0.36,1.6452231363300722
1987-11-29,07L/02H,0.36,1.6452231363300722
1987-11-30,07L/02H,0.34,1.5538218509784016
1987-12-01,07L/02H,0.32,1.4624205656267308
1987-12-02,07L/02H,0.32,1.4624205656267308
1987-12-03,07L/02H,0.42,1.9194269923850842
1987-12-04,07L/02H,0.86,3.9302552701218394
1987-12-05,07L/02H,1.26,5.758280977155253
1987-12-06,07L/02H,1.35,6.169586761237771
1987-12-07,07L/02H,1.16,5.301274550396899
1987-12-08,07L/02H,0.99,4.524363624907698
1987-12-09,07L/02H,0.81,3.7017520567426625
1987-12-10,07L/02H,1.14,5.209873265045228
1987-12-11,07L/02H,3.23,14.761307584294816
1987-12-12,07L/02H,2.31,10.556848458117964
1987-12-13,07L/02H,2.99,13.664492160074769
1987-12-14,07L/02H,7.71,35.23519550306905
1987-12-15,07L/02H,4.48,20.473887918774235
1987-12-16,07L/02H,3.24,14.80700822697065
1987-12-17,07L/02H,2.72,12.430574807827213
1987-12-18,07L/02H,2.56,11.699364525013847
1987-12-19,07L/02H,1.96,8.957325964463726
1987-12-20,07L/02H,1.68,7.677707969540337
1987-12-21,07L/02H,1.54,7.037898972078643
1987-12-22,07L/02H,1.4,6.398089974616947
1987-12-23,07L/02H,1.35,6.169586761237771
1987-12-24,07L/02H,1.28,5.849682262506923
1987-12-25,07L/02H,1.18,5.39267583574857
1987-12-26,07L/02H,1.16,5.301274550396899
1987-12-27,07L/02H,1.05,4.798567480962711
1987-12-28,07L/02H,0.95,4.341561054204357
1987-12-29,07L/02H,0.91,4.158758483501017
1987-12-30,07L/02H,0.91,4.158758483501017
1987-12-31,07L/02H,1.11,5.072771337017723
1988-01-01,07L/02H,1.32,6.0324848332102645
1988-01-02,07L/02H,1.11,5.072771337017723
1988-01-03,07L/02H,1.07,4.889968766314381
1988-01-04,07L/02H,1.01,4.61576491025937
1988-01-05,07L/02H,1.07,4.889968766314381
1988-01-06,07L/02H,3.42,15.629619795135687
1988-01-07,07L/02H,4.1,18.73726349709249
1988-01-08,07L/02H,2.93,13.390288304019755
1988-01-09,07L/02H,2.35,10.739651028821307
1988-01-10,07L/02H,2.02,9.23152982051874
1988-01-11,07L/02H,1.81,8.271816324326197
1988-01-12,07L/02H,1.72,7.860510540243679
1988-01-13,07L/02H,1.85,8.454618895029538
1988-01-14,07L/02H,2.42,11.05955552755215
1988-01-15,07L/02H,2.83,12.933281877261402
1988-01-16,07L/02H,3.36,15.355415939080673
1988-01-17,07L/02H,3.21,14.669906298943145
1988-01-18,07L/02H,2.8,12.796179949233894
1988-01-19,07L/02H,2.58,11.790765810365517
1988-01-20,07L/02H,2.33,10.648249743469636
1988-01-21,07L/02H,2.15,9.825638175304599
1988-01-22,07L/02H,2.04,9.32293110587041
1988-01-23,07L/02H,1.93,8.82022403643622
1988-01-24,07L/02H,1.9,8.683122108408714
1988-01-25,07L/02H,2.02,9.23152982051874
1988-01-26,07L/02H,2.17,9.91703946065627
1988-01-27,07L/02H,3.19,14.578505013591474
1988-01-28,07L/02H,4.47,20.428187276098395
1988-01-29,07L/02H,2.78,12.704778663882223
1988-01-30,07L/02H,3.44,15.721021080487358
1988-01-31,07L/02H,5.77,26.369270823956988
1988-02-01,07L/02H,6.14,28.0601946029629
1988-02-02,07L/02H,6.24,28.517201029721253
1988-02-03,07L/02H,5.11,23.353028407351857
1988-02-04,07L/02H,6.03,27.55748753352871
1988-02-05,07L/02H,5.99,27.374684962825366
1988-02-06,07L/02H,12.5,57.12580334479418
1988-02-07,07L/02H,12.67,57.902714270283376
1988-02-08,07L/02H,8.1,37.01752056742662
1988-02-09,07L/02H,6.18,28.24299717366624
1988-02-10,07L/02H,5.19,23.718633548758543
1988-02-11,07L/02H,4.4,20.10828277736755
1988-02-12,07L/02H,3.91,17.86895128625162
1988-02-13,07L/02H,3.54,16.178027507245712
1988-02-14,07L/02H,3.19,14.578505013591474
1988-02-15,07L/02H,3.03,13.847294730778108
1988-02-16,07L/02H,2.67,12.202071594448036
1988-02-17,07L/02H,2.45,11.19665745557966
1988-02-18,07L/02H,2.2,10.054141388683774
1988-02-19,07L/02H,2.08,9.505733676573751
1988-02-20,07L/02H,1.92,8.774523393760385
1988-02-21,07L/02H,1.9,8.683122108408714
1988-02-22,07L/02H,2.41,11.013854884876318
1988-02-23,07L/02H,2.47,11.28805874093133
1988-02-24,07L/02H,2.1,9.597134961925422
1988-02-25,07L/02H,1.95,8.911625321787891
1988-02-26,07L/02H,1.83,8.363217609677868
1988-02-27,07L/02H,1.68,7.677707969540337
1988-02-28,07L/02H,1.59,7.266402185457819
1988-02-29,07L/02H,1.55,7.083599614754478
1988-03-01,07L/02H,1.55,7.083599614754478
1988-03-02,07L/02H,1.46,6.6722938306719595
1988-03-03,07L/02H,1.45,6.626593187996124
1988-03-04,07L/02H,1.4,6.398089974616947
1988-03-05,07L/02H,1.42,6.489491259968617
1988-03-06,07L/02H,1.29,5.895382905182759
1988-03-07,07L/02H,1.25,5.7125803344794175
1988-03-08,07L/02H,1.25,5.7125803344794175
1988-03-09,07L/02H,1.25,5.7125803344794175
1988-03-10,07L/02H,1.25,5.7125803344794175
1988-03-11,07L/02H,1.19,5.438376478424405
1988-03-12,07L/02H,1.16,5.301274550396899
1988-03-13,07L/02H,1.16,5.301274550396899
1988-03-14,07L/02H,1.16,5.301274550396899
1988-03-15,07L/02H,1.16,5.301274550396899
1988-03-16,07L/02H,1.16,5.301274550396899
1988-03-17,07L/02H,1.16,5.301274550396899
1988-03-18,07L/02H,1.16,5.301274550396899
1988-03-19,07L/02H,1.16,5.301274550396899
1988-03-20,07L/02H,1.16,5.301274550396899
