Event date,Group,Q,Q/A
1991-11-15,26J/01H,0.01,0.05693453862227117
1991-11-16,26J/01H,0.01,0.05693453862227117
1991-11-17,26J/01H,0.01,0.05693453862227117
1991-11-18,26J/01H,0.01,0.05693453862227117
1991-11-19,26J/01H,0.01,0.05693453862227117
1991-11-20,26J/01H,0.01,0.05693453862227117
1991-11-21,26J/01H,0.01,0.05693453862227117
1991-11-22,26J/01H,0.01,0.05693453862227117
1991-11-23,26J/01H,0.01,0.05693453862227117
1991-11-24,26J/01H,0.01,0.05693453862227117
1991-11-25,26J/01H,0.01,0.05693453862227117
1991-11-26,26J/01H,0.01,0.05693453862227117
1991-11-27,26J/01H,0.01,0.05693453862227117
1991-11-28,26J/01H,0.01,0.05693453862227117
1991-11-29,26J/01H,0.01,0.05693453862227117
1991-11-30,26J/01H,0.01,0.05693453862227117
1991-12-01,26J/01H,0.02,0.11386907724454234
1991-12-02,26J/01H,0.02,0.11386907724454234
1991-12-03,26J/01H,0.02,0.11386907724454234
1991-12-04,26J/01H,0.02,0.11386907724454234
1991-12-05,26J/01H,0.02,0.11386907724454234
1991-12-06,26J/01H,0.02,0.11386907724454234
1991-12-07,26J/01H,0.02,0.11386907724454234
1991-12-08,26J/01H,0.03,0.17080361586681353
1991-12-09,26J/01H,0.03,0.17080361586681353
1991-12-10,26J/01H,0.02,0.11386907724454234
1991-12-11,26J/01H,0.02,0.11386907724454234
1991-12-12,26J/01H,0.01,0.05693453862227117
1991-12-13,26J/01H,0.01,0.05693453862227117
1991-12-14,26J/01H,0.02,0.11386907724454234
1991-12-15,26J/01H,0.02,0.11386907724454234
1991-12-16,26J/01H,0.02,0.11386907724454234
1991-12-17,26J/01H,0.02,0.11386907724454234
1991-12-18,26J/01H,0.02,0.11386907724454234
1991-12-19,26J/01H,0.02,0.11386907724454234
1991-12-20,26J/01H,0.02,0.11386907724454234
1991-12-21,26J/01H,0.02,0.11386907724454234
1991-12-22,26J/01H,0.02,0.11386907724454234
1991-12-23,26J/01H,0.02,0.11386907724454234
1991-12-24,26J/01H,0.02,0.11386907724454234
1991-12-25,26J/01H,0.02,0.11386907724454234
1991-12-26,26J/01H,0.02,0.11386907724454234
1991-12-27,26J/01H,0.01,0.05693453862227117
1991-12-28,26J/01H,0.01,0.05693453862227117
1991-12-29,26J/01H,0.01,0.05693453862227117
1991-12-30,26J/01H,0.01,0.05693453862227117
1991-12-31,26J/01H,0.01,0.05693453862227117
1992-01-01,26J/01H,0.01,0.05693453862227117
1992-01-02,26J/01H,0.01,0.05693453862227117
1992-01-03,26J/01H,0.01,0.05693453862227117
1992-01-04,26J/01H,0.01,0.05693453862227117
1992-01-05,26J/01H,0.01,0.05693453862227117
1992-01-06,26J/01H,0.01,0.05693453862227117
1992-01-07,26J/01H,0.01,0.05693453862227117
1992-01-08,26J/01H,0.01,0.05693453862227117
1992-01-09,26J/01H,0.01,0.05693453862227117
1992-01-10,26J/01H,0.01,0.05693453862227117
1992-01-11,26J/01H,0.01,0.05693453862227117
1992-01-12,26J/01H,0.01,0.05693453862227117
1992-01-13,26J/01H,0.01,0.05693453862227117
1992-01-14,26J/01H,0.01,0.05693453862227117
1992-01-15,26J/01H,0.01,0.05693453862227117
1992-01-16,26J/01H,0.01,0.05693453862227117
1992-01-17,26J/01H,0.01,0.05693453862227117
1992-01-18,26J/01H,0.01,0.05693453862227117
1992-01-19,26J/01H,0.01,0.05693453862227117
1992-01-20,26J/01H,0.01,0.05693453862227117
1992-01-21,26J/01H,0.01,0.05693453862227117
1992-01-22,26J/01H,0.01,0.05693453862227117
1992-01-23,26J/01H,0.01,0.05693453862227117
1992-01-24,26J/01H,0.01,0.05693453862227117
1992-01-25,26J/01H,0.01,0.05693453862227117
1992-01-26,26J/01H,0.01,0.05693453862227117
1992-01-27,26J/01H,0.01,0.05693453862227117
1992-01-28,26J/01H,0.01,0.05693453862227117
1992-01-29,26J/01H,0.01,0.05693453862227117
1992-01-30,26J/01H,0.01,0.05693453862227117
1992-01-31,26J/01H,0.01,0.05693453862227117
1992-02-01,26J/01H,0.01,0.05693453862227117
1992-02-02,26J/01H,0.01,0.05693453862227117
1992-02-03,26J/01H,0.01,0.05693453862227117
1992-02-04,26J/01H,0.01,0.05693453862227117
1992-02-05,26J/01H,0.01,0.05693453862227117
1992-02-06,26J/01H,0.01,0.05693453862227117
1992-02-07,26J/01H,0.01,0.05693453862227117
1992-02-08,26J/01H,0.01,0.05693453862227117
1992-02-09,26J/01H,0.01,0.05693453862227117
1992-02-10,26J/01H,0.01,0.05693453862227117
1992-02-11,26J/01H,0.01,0.05693453862227117
1992-02-12,26J/01H,0.01,0.05693453862227117
1992-02-13,26J/01H,0.01,0.05693453862227117
1992-02-14,26J/01H,0.01,0.05693453862227117
1992-02-15,26J/01H,0.01,0.05693453862227117
1992-02-16,26J/01H,0.01,0.05693453862227117
1992-02-17,26J/01H,0.01,0.05693453862227117
1992-02-18,26J/01H,0.01,0.05693453862227117
1992-02-19,26J/01H,0.01,0.05693453862227117
1992-02-20,26J/01H,0.01,0.05693453862227117
1992-02-21,26J/01H,0.01,0.05693453862227117
1992-02-22,26J/01H,0.01,0.05693453862227117
1992-02-23,26J/01H,0.01,0.05693453862227117
1992-02-24,26J/01H,0.02,0.11386907724454234
1992-02-25,26J/01H,0.02,0.11386907724454234
1992-02-26,26J/01H,0.02,0.11386907724454234
1992-02-27,26J/01H,0.02,0.11386907724454234
1992-02-28,26J/01H,0.02,0.11386907724454234
1992-02-29,26J/01H,0.02,0.11386907724454234
1992-03-01,26J/01H,0.01,0.05693453862227117
1992-03-02,26J/01H,0.01,0.05693453862227117
1992-03-03,26J/01H,0.01,0.05693453862227117
1992-03-04,26J/01H,0.01,0.05693453862227117
1992-03-05,26J/01H,0.01,0.05693453862227117
1992-03-06,26J/01H,0.01,0.05693453862227117
1992-03-07,26J/01H,0.01,0.05693453862227117
1992-03-08,26J/01H,0.01,0.05693453862227117
1992-03-09,26J/01H,0.01,0.05693453862227117
1992-03-10,26J/01H,0.01,0.05693453862227117
1992-03-11,26J/01H,0.01,0.05693453862227117
1992-03-12,26J/01H,0.01,0.05693453862227117
1992-03-13,26J/01H,0.01,0.05693453862227117
1992-03-14,26J/01H,0.01,0.05693453862227117
1992-03-15,26J/01H,0.01,0.05693453862227117
1992-03-16,26J/01H,0.01,0.05693453862227117
1992-03-17,26J/01H,0.01,0.05693453862227117
1992-03-18,26J/01H,0.01,0.05693453862227117
1992-03-19,26J/01H,0.01,0.05693453862227117
1992-03-20,26J/01H,0.01,0.05693453862227117
1992-03-21,26J/01H,0.01,0.05693453862227117
1992-03-22,26J/01H,0.01,0.05693453862227117
1992-03-23,26J/01H,0.01,0.05693453862227117
1992-03-24,26J/01H,0.01,0.05693453862227117
1992-03-25,26J/01H,0.01,0.05693453862227117
1992-03-26,26J/01H,0.0,0.0
1992-03-27,26J/01H,0.0,0.0
1992-03-28,26J/01H,0.0,0.0
1992-03-29,26J/01H,0.0,0.0
1992-03-30,26J/01H,0.01,0.05693453862227117
1992-03-31,26J/01H,0.01,0.05693453862227117
1992-04-01,26J/01H,0.01,0.05693453862227117
1992-04-02,26J/01H,0.01,0.05693453862227117
1992-04-03,26J/01H,0.03,0.17080361586681353
1992-04-04,26J/01H,0.06,0.34160723173362706
1992-04-05,26J/01H,0.06,0.34160723173362706
1992-04-06,26J/01H,0.06,0.34160723173362706
1992-04-07,26J/01H,0.04,0.2277381544890847
1992-04-08,26J/01H,0.03,0.17080361586681353
1992-04-09,26J/01H,0.02,0.11386907724454234
1992-04-10,26J/01H,0.02,0.11386907724454234
1992-04-11,26J/01H,0.02,0.11386907724454234
1992-04-12,26J/01H,0.02,0.11386907724454234
1992-04-13,26J/01H,0.02,0.11386907724454234
1992-04-14,26J/01H,0.02,0.11386907724454234
1992-04-15,26J/01H,0.01,0.05693453862227117
1992-04-16,26J/01H,0.01,0.05693453862227117
1992-04-17,26J/01H,0.01,0.05693453862227117
1992-04-18,26J/01H,0.01,0.05693453862227117
1992-04-19,26J/01H,0.01,0.05693453862227117
1992-04-20,26J/01H,0.01,0.05693453862227117
1992-04-21,26J/01H,0.01,0.05693453862227117
1992-04-22,26J/01H,0.01,0.05693453862227117
1992-04-23,26J/01H,0.01,0.05693453862227117
1992-04-24,26J/01H,0.01,0.05693453862227117
1992-04-25,26J/01H,0.0,0.0
1992-04-26,26J/01H,0.0,0.0
1992-04-27,26J/01H,0.0,0.0
1992-04-28,26J/01H,0.0,0.0
1992-04-29,26J/01H,0.0,0.0
1992-04-30,26J/01H,0.0,0.0
1992-05-01,26J/01H,0.0,0.0
1992-05-02,26J/01H,0.0,0.0
1992-05-03,26J/01H,0.0,0.0
1992-05-04,26J/01H,0.0,0.0
1992-05-05,26J/01H,0.0,0.0
1992-05-06,26J/01H,0.0,0.0
1992-05-07,26J/01H,0.0,0.0
1992-05-08,26J/01H,0.0,0.0
1992-05-09,26J/01H,0.0,0.0
1992-05-10,26J/01H,0.0,0.0
1992-05-11,26J/01H,0.0,0.0
1992-05-12,26J/01H,0.0,0.0
1992-05-13,26J/01H,0.0,0.0
1992-05-14,26J/01H,0.0,0.0
1992-05-15,26J/01H,0.0,0.0
1992-05-16,26J/01H,0.0,0.0
1992-05-17,26J/01H,0.0,0.0
1992-05-18,26J/01H,0.0,0.0
1992-05-19,26J/01H,0.0,0.0
1992-05-20,26J/01H,0.0,0.0
1992-05-21,26J/01H,0.0,0.0
1992-05-22,26J/01H,0.0,0.0
1992-05-23,26J/01H,0.0,0.0
1992-05-24,26J/01H,0.0,0.0
1992-05-25,26J/01H,0.0,0.0
1992-05-26,26J/01H,0.0,0.0
1992-05-27,26J/01H,0.0,0.0
1992-05-28,26J/01H,0.0,0.0
1992-05-29,26J/01H,0.0,0.0
1992-05-30,26J/01H,0.0,0.0
1992-05-31,26J/01H,0.0,0.0
1992-06-01,26J/01H,0.0,0.0
1992-06-02,26J/01H,0.0,0.0
1992-06-03,26J/01H,0.0,0.0
1992-06-04,26J/01H,0.0,0.0
1992-06-05,26J/01H,0.0,0.0
1992-06-06,26J/01H,0.0,0.0
1992-06-07,26J/01H,0.0,0.0
1992-06-08,26J/01H,0.0,0.0
1992-06-09,26J/01H,0.0,0.0
1992-06-10,26J/01H,0.0,0.0
1992-06-11,26J/01H,0.0,0.0
1992-06-12,26J/01H,0.0,0.0
1992-06-13,26J/01H,0.0,0.0
1992-06-14,26J/01H,0.0,0.0
1992-06-15,26J/01H,0.0,0.0
1992-06-16,26J/01H,0.0,0.0
1992-06-17,26J/01H,0.0,0.0
1992-06-18,26J/01H,0.0,0.0
1992-06-19,26J/01H,0.0,0.0
1992-06-20,26J/01H,0.0,0.0
1992-06-21,26J/01H,0.0,0.0
1992-06-22,26J/01H,0.0,0.0
1992-06-23,26J/01H,0.0,0.0
1992-06-24,26J/01H,0.0,0.0
1992-06-25,26J/01H,0.0,0.0
1992-06-26,26J/01H,0.0,0.0
1992-06-27,26J/01H,0.0,0.0
1992-06-28,26J/01H,0.0,0.0
1992-06-29,26J/01H,0.0,0.0
1992-06-30,26J/01H,0.0,0.0
1992-07-01,26J/01H,0.0,0.0
1992-07-02,26J/01H,0.0,0.0
1992-07-03,26J/01H,0.0,0.0
1992-07-04,26J/01H,0.0,0.0
1992-07-05,26J/01H,0.0,0.0
1992-07-06,26J/01H,0.0,0.0
1992-07-07,26J/01H,0.0,0.0
1992-07-08,26J/01H,0.0,0.0
1992-07-09,26J/01H,0.0,0.0
1992-07-10,26J/01H,0.0,0.0
1992-07-11,26J/01H,0.0,0.0
1992-07-12,26J/01H,0.0,0.0
1992-07-13,26J/01H,0.0,0.0
1992-07-14,26J/01H,0.0,0.0
1992-07-15,26J/01H,0.0,0.0
1992-07-16,26J/01H,0.0,0.0
1992-07-17,26J/01H,0.0,0.0
1992-07-18,26J/01H,0.0,0.0
1992-07-19,26J/01H,0.0,0.0
1992-07-20,26J/01H,0.0,0.0
1992-07-21,26J/01H,0.0,0.0
1992-07-22,26J/01H,0.0,0.0
1992-07-23,26J/01H,0.0,0.0
1992-07-24,26J/01H,0.0,0.0
1992-07-25,26J/01H,0.0,0.0
1992-07-26,26J/01H,0.0,0.0
1992-07-27,26J/01H,0.0,0.0
1992-07-28,26J/01H,0.0,0.0
1992-07-29,26J/01H,0.0,0.0
1992-07-30,26J/01H,0.0,0.0
1992-07-31,26J/01H,0.0,0.0
1992-08-01,26J/01H,0.0,0.0
1992-08-02,26J/01H,0.0,0.0
1992-08-03,26J/01H,0.0,0.0
1992-08-04,26J/01H,0.0,0.0
1992-08-05,26J/01H,0.0,0.0
1992-08-06,26J/01H,0.0,0.0
1992-08-07,26J/01H,0.0,0.0
1992-08-08,26J/01H,0.0,0.0
1992-08-09,26J/01H,0.0,0.0
1992-08-10,26J/01H,0.0,0.0
1992-08-11,26J/01H,0.0,0.0
1992-08-12,26J/01H,0.0,0.0
1992-08-13,26J/01H,0.0,0.0
1992-08-14,26J/01H,0.0,0.0
1992-08-15,26J/01H,0.0,0.0
1992-08-16,26J/01H,0.0,0.0
1992-08-17,26J/01H,0.0,0.0
1992-08-18,26J/01H,0.0,0.0
1992-08-19,26J/01H,0.0,0.0
1992-08-20,26J/01H,0.0,0.0
1992-08-21,26J/01H,0.0,0.0
1992-08-22,26J/01H,0.0,0.0
1992-08-23,26J/01H,0.0,0.0
1992-08-24,26J/01H,0.0,0.0
1992-08-25,26J/01H,0.0,0.0
1992-08-26,26J/01H,0.0,0.0
1992-08-27,26J/01H,0.0,0.0
1992-08-28,26J/01H,0.0,0.0
1992-08-29,26J/01H,0.0,0.0
1992-08-30,26J/01H,0.0,0.0
1992-08-31,26J/01H,0.0,0.0
1992-09-01,26J/01H,0.0,0.0
1992-09-02,26J/01H,0.0,0.0
1992-09-03,26J/01H,0.0,0.0
1992-09-04,26J/01H,0.0,0.0
1992-09-05,26J/01H,0.0,0.0
1992-09-06,26J/01H,0.0,0.0
1992-09-07,26J/01H,0.0,0.0
1992-09-08,26J/01H,0.0,0.0
1992-09-09,26J/01H,0.0,0.0
1992-09-10,26J/01H,0.0,0.0
1992-09-11,26J/01H,0.0,0.0
1992-09-12,26J/01H,0.0,0.0
1992-09-13,26J/01H,0.0,0.0
1992-09-14,26J/01H,0.0,0.0
1992-09-15,26J/01H,0.0,0.0
1992-09-16,26J/01H,0.0,0.0
1992-09-17,26J/01H,0.0,0.0
1992-09-18,26J/01H,0.0,0.0
1992-09-19,26J/01H,0.0,0.0
1992-09-20,26J/01H,0.0,0.0
1992-09-21,26J/01H,0.0,0.0
1992-09-22,26J/01H,0.0,0.0
1992-09-23,26J/01H,0.0,0.0
1992-09-24,26J/01H,0.0,0.0
1992-09-25,26J/01H,0.0,0.0
1992-09-26,26J/01H,0.0,0.0
1992-09-27,26J/01H,0.0,0.0
1992-09-28,26J/01H,0.0,0.0
1992-09-29,26J/01H,0.0,0.0
1992-09-30,26J/01H,0.0,0.0
1992-10-01,26J/01H,0.0,0.0
1992-10-02,26J/01H,0.0,0.0
1992-10-03,26J/01H,0.0,0.0
1992-10-04,26J/01H,0.0,0.0
1992-10-05,26J/01H,0.0,0.0
1992-10-06,26J/01H,0.0,0.0
1992-10-07,26J/01H,0.0,0.0
1992-10-08,26J/01H,0.0,0.0
1992-10-09,26J/01H,0.0,0.0
1992-10-10,26J/01H,0.0,0.0
1992-10-11,26J/01H,0.0,0.0
1992-10-12,26J/01H,0.0,0.0
1992-10-13,26J/01H,0.0,0.0
1992-10-14,26J/01H,0.0,0.0
1992-10-15,26J/01H,0.0,0.0
1992-10-16,26J/01H,0.0,0.0
1992-10-17,26J/01H,0.0,0.0
1992-10-18,26J/01H,0.0,0.0
1992-10-19,26J/01H,0.0,0.0
1992-10-20,26J/01H,0.0,0.0
1992-10-21,26J/01H,0.0,0.0
1992-10-22,26J/01H,0.0,0.0
1992-10-23,26J/01H,0.0,0.0
1992-10-24,26J/01H,0.0,0.0
1992-10-25,26J/01H,0.0,0.0
1992-10-26,26J/01H,0.0,0.0
1992-10-27,26J/01H,0.0,0.0
1992-10-28,26J/01H,0.0,0.0
1992-10-29,26J/01H,0.0,0.0
1992-10-30,26J/01H,0.01,0.05693453862227117
1992-10-31,26J/01H,0.01,0.05693453862227117
1992-11-01,26J/01H,0.01,0.05693453862227117
1992-11-02,26J/01H,0.01,0.05693453862227117
1992-11-03,26J/01H,0.01,0.05693453862227117
1992-11-04,26J/01H,0.0,0.0
1992-11-05,26J/01H,0.0,0.0
1992-11-06,26J/01H,0.0,0.0
1992-11-07,26J/01H,0.0,0.0
1992-11-08,26J/01H,0.01,0.05693453862227117
1992-11-09,26J/01H,0.01,0.05693453862227117
1992-11-10,26J/01H,0.01,0.05693453862227117
1992-11-11,26J/01H,0.01,0.05693453862227117
1992-11-12,26J/01H,0.01,0.05693453862227117
1992-11-13,26J/01H,0.01,0.05693453862227117
1992-11-14,26J/01H,0.01,0.05693453862227117
1992-11-15,26J/01H,0.01,0.05693453862227117
1992-11-16,26J/01H,0.01,0.05693453862227117
1992-11-17,26J/01H,0.01,0.05693453862227117
1992-11-18,26J/01H,0.01,0.05693453862227117
1992-11-19,26J/01H,0.01,0.05693453862227117
1992-11-20,26J/01H,0.0,0.0
1992-11-21,26J/01H,0.0,0.0
1992-11-22,26J/01H,0.0,0.0
1992-11-23,26J/01H,0.0,0.0
1992-11-24,26J/01H,0.0,0.0
1992-11-25,26J/01H,0.0,0.0
1992-11-26,26J/01H,0.0,0.0
1992-11-27,26J/01H,0.0,0.0
1992-11-28,26J/01H,0.0,0.0
1992-11-29,26J/01H,0.0,0.0
1992-11-30,26J/01H,0.0,0.0
1992-12-01,26J/01H,0.0,0.0
1992-12-02,26J/01H,0.0,0.0
1992-12-03,26J/01H,0.0,0.0
1992-12-04,26J/01H,0.0,0.0
1992-12-05,26J/01H,0.01,0.05693453862227117
1992-12-06,26J/01H,0.01,0.05693453862227117
1992-12-07,26J/01H,0.01,0.05693453862227117
1992-12-08,26J/01H,0.01,0.05693453862227117
1992-12-09,26J/01H,0.01,0.05693453862227117
1992-12-10,26J/01H,0.01,0.05693453862227117
1992-12-11,26J/01H,0.01,0.05693453862227117
1992-12-12,26J/01H,0.01,0.05693453862227117
1992-12-13,26J/01H,0.01,0.05693453862227117
1992-12-14,26J/01H,0.01,0.05693453862227117
1992-12-15,26J/01H,0.01,0.05693453862227117
1992-12-16,26J/01H,0.01,0.05693453862227117
1992-12-17,26J/01H,0.01,0.05693453862227117
1992-12-18,26J/01H,0.01,0.05693453862227117
1992-12-19,26J/01H,0.04,0.2277381544890847
1992-12-20,26J/01H,0.04,0.2277381544890847
1992-12-21,26J/01H,1.13,6.433602864316642
1992-12-22,26J/01H,17.61,100.26172251381954
1992-12-23,26J/01H,10.16,57.84549124022752
1992-12-24,26J/01H,2.76,15.713932659746844
1992-12-25,26J/01H,3.15,17.93437966601542
1992-12-26,26J/01H,0.88,5.010239398759864
1992-12-27,26J/01H,0.61,3.4730068559585416
1992-12-28,26J/01H,0.39,2.220447006268576
1992-12-29,26J/01H,0.29,1.651101620045864
1992-12-30,26J/01H,0.23,1.309494388312237
1992-12-31,26J/01H,0.18,1.024821695200881
1993-01-01,26J/01H,0.15,0.8540180793340675
1993-01-02,26J/01H,0.12,0.6832144634672541
1993-01-03,26J/01H,0.11,0.626279924844983
1993-01-04,26J/01H,0.11,0.626279924844983
1993-01-05,26J/01H,0.1,0.5693453862227118
1993-01-06,26J/01H,0.09,0.5124108476004405
1993-01-07,26J/01H,0.09,0.5124108476004405
1993-01-08,26J/01H,0.07,0.3985417703558982
1993-01-09,26J/01H,0.07,0.3985417703558982
1993-01-10,26J/01H,0.07,0.3985417703558982
1993-01-11,26J/01H,0.07,0.3985417703558982
1993-01-12,26J/01H,0.07,0.3985417703558982
1993-01-13,26J/01H,0.07,0.3985417703558982
1993-01-14,26J/01H,0.07,0.3985417703558982
1993-01-15,26J/01H,0.07,0.3985417703558982
1993-01-16,26J/01H,0.06,0.34160723173362706
1993-01-17,26J/01H,0.06,0.34160723173362706
1993-01-18,26J/01H,0.06,0.34160723173362706
1993-01-19,26J/01H,0.06,0.34160723173362706
1993-01-20,26J/01H,0.06,0.34160723173362706
1993-01-21,26J/01H,0.06,0.34160723173362706
1993-01-22,26J/01H,0.06,0.34160723173362706
1993-01-23,26J/01H,0.05,0.2846726931113559
1993-01-24,26J/01H,0.05,0.2846726931113559
1993-01-25,26J/01H,0.05,0.2846726931113559
1993-01-26,26J/01H,0.05,0.2846726931113559
1993-01-27,26J/01H,0.05,0.2846726931113559
1993-01-28,26J/01H,0.05,0.2846726931113559
1993-01-29,26J/01H,0.1,0.5693453862227118
1993-01-30,26J/01H,0.32,1.8219052359126775
1993-01-31,26J/01H,0.2,1.1386907724454236
1993-02-01,26J/01H,0.15,0.8540180793340675
1993-02-02,26J/01H,0.12,0.6832144634672541
1993-02-03,26J/01H,0.1,0.5693453862227118
1993-02-04,26J/01H,0.09,0.5124108476004405
1993-02-05,26J/01H,0.07,0.3985417703558982
1993-02-06,26J/01H,0.06,0.34160723173362706
1993-02-07,26J/01H,0.06,0.34160723173362706
1993-02-08,26J/01H,0.15,0.8540180793340675
1993-02-09,26J/01H,0.13,0.7401490020895254
1993-02-10,26J/01H,2.45,13.948961962456439
1993-02-11,26J/01H,1.13,6.433602864316642
1993-02-12,26J/01H,1.86,10.589824183742438
1993-02-13,26J/01H,0.69,3.928483164936711
1993-02-14,26J/01H,0.41,2.334316083513118
1993-02-15,26J/01H,0.28,1.5941670814235929
1993-02-16,26J/01H,0.22,1.252559849689966
1993-02-17,26J/01H,0.18,1.024821695200881
1993-02-18,26J/01H,0.15,0.8540180793340675
1993-02-19,26J/01H,0.13,0.7401490020895254
1993-02-20,26J/01H,0.12,0.6832144634672541
1993-02-21,26J/01H,0.1,0.5693453862227118
1993-02-22,26J/01H,0.09,0.5124108476004405
1993-02-23,26J/01H,0.09,0.5124108476004405
1993-02-24,26J/01H,0.07,0.3985417703558982
1993-02-25,26J/01H,0.06,0.34160723173362706
1993-02-26,26J/01H,0.06,0.34160723173362706
1993-02-27,26J/01H,0.06,0.34160723173362706
1993-02-28,26J/01H,0.05,0.2846726931113559
1993-03-01,26J/01H,0.05,0.2846726931113559
1993-03-02,26J/01H,0.05,0.2846726931113559
1993-03-03,26J/01H,0.04,0.2277381544890847
1993-03-04,26J/01H,0.04,0.2277381544890847
1993-03-05,26J/01H,0.06,0.34160723173362706
1993-03-06,26J/01H,0.35,1.9927088517794909
1993-03-07,26J/01H,0.27,1.5372325428013218
1993-03-08,26J/01H,0.22,1.252559849689966
1993-03-09,26J/01H,0.17,0.96788715657861
1993-03-10,26J/01H,0.14,0.7970835407117964
1993-03-11,26J/01H,0.12,0.6832144634672541
1993-03-12,26J/01H,0.11,0.626279924844983
1993-03-13,26J/01H,2.22,12.639467574144202
1993-03-14,26J/01H,1.22,6.946013711917083
1993-03-15,26J/01H,0.58,3.302203240091728
1993-03-16,26J/01H,0.37,2.1065779290240334
1993-03-17,26J/01H,0.26,1.4802980041790508
1993-03-18,26J/01H,0.22,1.252559849689966
1993-03-19,26J/01H,0.18,1.024821695200881
1993-03-20,26J/01H,0.16,0.9109526179563388
1993-03-21,26J/01H,0.15,0.8540180793340675
1993-03-22,26J/01H,0.13,0.7401490020895254
1993-03-23,26J/01H,0.11,0.626279924844983
1993-03-24,26J/01H,0.11,0.626279924844983
1993-03-25,26J/01H,0.1,0.5693453862227118
1993-03-26,26J/01H,0.1,0.5693453862227118
1993-03-27,26J/01H,0.11,0.626279924844983
1993-03-28,26J/01H,0.11,0.626279924844983
1993-03-29,26J/01H,0.12,0.6832144634672541
1993-03-30,26J/01H,0.13,0.7401490020895254
1993-03-31,26J/01H,0.13,0.7401490020895254
1993-04-01,26J/01H,0.13,0.7401490020895254
1993-04-02,26J/01H,0.14,0.7970835407117964
1993-04-03,26J/01H,0.13,0.7401490020895254
1993-04-04,26J/01H,0.13,0.7401490020895254
1993-04-05,26J/01H,0.13,0.7401490020895254
1993-04-06,26J/01H,0.13,0.7401490020895254
1993-04-07,26J/01H,0.13,0.7401490020895254
1993-04-08,26J/01H,0.13,0.7401490020895254
1993-04-09,26J/01H,0.12,0.6832144634672541
1993-04-10,26J/01H,0.11,0.626279924844983
1993-04-11,26J/01H,0.09,0.5124108476004405
1993-04-12,26J/01H,0.07,0.3985417703558982
1993-04-13,26J/01H,0.06,0.34160723173362706
1993-04-14,26J/01H,0.04,0.2277381544890847
1993-04-15,26J/01H,0.03,0.17080361586681353
1993-04-16,26J/01H,0.03,0.17080361586681353
1993-04-17,26J/01H,0.03,0.17080361586681353
1993-04-18,26J/01H,0.03,0.17080361586681353
1993-04-19,26J/01H,0.02,0.11386907724454234
1993-04-20,26J/01H,0.02,0.11386907724454234
1993-04-21,26J/01H,0.01,0.05693453862227117
1993-04-22,26J/01H,0.01,0.05693453862227117
1993-04-23,26J/01H,0.01,0.05693453862227117
1993-04-24,26J/01H,0.01,0.05693453862227117
1993-04-25,26J/01H,0.02,0.11386907724454234
1993-04-26,26J/01H,0.02,0.11386907724454234
1993-04-27,26J/01H,0.02,0.11386907724454234
1993-04-28,26J/01H,0.03,0.17080361586681353
1993-04-29,26J/01H,0.03,0.17080361586681353
1993-04-30,26J/01H,0.03,0.17080361586681353
1993-05-01,26J/01H,0.03,0.17080361586681353
1993-05-02,26J/01H,0.02,0.11386907724454234
1993-05-03,26J/01H,0.02,0.11386907724454234
1993-05-04,26J/01H,0.01,0.05693453862227117
1993-05-05,26J/01H,0.01,0.05693453862227117
1993-05-06,26J/01H,0.03,0.17080361586681353
1993-05-07,26J/01H,0.05,0.2846726931113559
1993-05-08,26J/01H,0.06,0.34160723173362706
1993-05-09,26J/01H,0.07,0.3985417703558982
1993-05-10,26J/01H,0.08,0.4554763089781694
1993-05-11,26J/01H,0.07,0.3985417703558982
1993-05-12,26J/01H,0.05,0.2846726931113559
1993-05-13,26J/01H,0.04,0.2277381544890847
1993-05-14,26J/01H,0.04,0.2277381544890847
1993-05-15,26J/01H,0.03,0.17080361586681353
1993-05-16,26J/01H,0.03,0.17080361586681353
1993-05-17,26J/01H,0.03,0.17080361586681353
1993-05-18,26J/01H,0.02,0.11386907724454234
1993-05-19,26J/01H,0.02,0.11386907724454234
1993-05-20,26J/01H,0.01,0.05693453862227117
1993-05-21,26J/01H,0.01,0.05693453862227117
1993-05-22,26J/01H,0.02,0.11386907724454234
1993-05-23,26J/01H,0.02,0.11386907724454234
1993-05-24,26J/01H,0.02,0.11386907724454234
1993-05-25,26J/01H,0.02,0.11386907724454234
1993-05-26,26J/01H,0.03,0.17080361586681353
1993-05-27,26J/01H,0.03,0.17080361586681353
1993-05-28,26J/01H,0.03,0.17080361586681353
1993-05-29,26J/01H,0.03,0.17080361586681353
1993-05-30,26J/01H,0.02,0.11386907724454234
1993-05-31,26J/01H,0.02,0.11386907724454234
1993-06-01,26J/01H,0.02,0.11386907724454234
1993-06-02,26J/01H,0.01,0.05693453862227117
1993-06-03,26J/01H,0.01,0.05693453862227117
1993-06-04,26J/01H,0.01,0.05693453862227117
1993-06-05,26J/01H,0.01,0.05693453862227117
1993-06-06,26J/01H,0.01,0.05693453862227117
1993-06-07,26J/01H,0.01,0.05693453862227117
1993-06-08,26J/01H,0.01,0.05693453862227117
1993-06-09,26J/01H,0.0,0.0
1993-06-10,26J/01H,0.0,0.0
1993-06-11,26J/01H,0.0,0.0
1993-06-12,26J/01H,0.0,0.0
1993-06-13,26J/01H,0.0,0.0
1993-06-14,26J/01H,0.0,0.0
1993-06-15,26J/01H,0.0,0.0
1993-06-16,26J/01H,0.0,0.0
1993-06-17,26J/01H,0.0,0.0
