Event date,Group,Q,Q/A
2004-08-09,10M/03H,0.29,2.392051160839504
2004-08-10,10M/03H,0.29,2.392051160839504
2004-08-11,10M/03H,0.29,2.392051160839504
2004-08-12,10M/03H,0.26,2.1445975924767966
2004-08-13,10M/03H,0.26,2.1445975924767966
2004-08-14,10M/03H,0.26,2.1445975924767966
2004-08-15,10M/03H,0.26,2.1445975924767966
2004-08-16,10M/03H,0.26,2.1445975924767966
2004-08-17,10M/03H,0.28,2.309566638051935
2004-08-18,10M/03H,0.28,2.309566638051935
2004-08-19,10M/03H,0.29,2.392051160839504
2004-08-20,10M/03H,0.29,2.392051160839504
2004-08-21,10M/03H,0.29,2.392051160839504
2004-08-22,10M/03H,0.29,2.392051160839504
2004-08-23,10M/03H,0.27,2.227082115264366
2004-08-24,10M/03H,0.25,2.0621130696892274
2004-08-25,10M/03H,0.23,1.8971440241140893
2004-08-26,10M/03H,0.23,1.8971440241140893
2004-08-27,10M/03H,0.23,1.8971440241140893
2004-08-28,10M/03H,0.23,1.8971440241140893
2004-08-29,10M/03H,0.23,1.8971440241140893
2004-08-30,10M/03H,0.23,1.8971440241140893
2004-08-31,10M/03H,0.23,1.8971440241140893
2004-09-01,10M/03H,0.23,1.8971440241140893
2004-09-02,10M/03H,0.23,1.8971440241140893
2004-09-03,10M/03H,0.43,3.546834479865471
2004-09-04,10M/03H,0.36,2.9694428203524876
2004-09-05,10M/03H,0.31,2.557020206414642
2004-09-06,10M/03H,0.31,2.557020206414642
2004-09-07,10M/03H,0.29,2.392051160839504
2004-09-08,10M/03H,0.29,2.392051160839504
2004-09-09,10M/03H,0.29,2.392051160839504
2004-09-10,10M/03H,0.29,2.392051160839504
2004-09-11,10M/03H,0.29,2.392051160839504
2004-09-12,10M/03H,0.29,2.392051160839504
2004-09-13,10M/03H,0.29,2.392051160839504
2004-09-14,10M/03H,0.29,2.392051160839504
2004-09-15,10M/03H,0.29,2.392051160839504
2004-09-16,10M/03H,0.29,2.392051160839504
2004-09-17,10M/03H,0.29,2.392051160839504
2004-09-18,10M/03H,0.26,2.1445975924767966
2004-09-19,10M/03H,0.26,2.1445975924767966
2004-09-20,10M/03H,0.25,2.0621130696892274
2004-09-21,10M/03H,0.25,2.0621130696892274
2004-09-22,10M/03H,0.24,1.9796285469016583
2004-09-23,10M/03H,0.25,2.0621130696892274
2004-09-24,10M/03H,0.23,1.8971440241140893
2004-09-25,10M/03H,0.23,1.8971440241140893
2004-09-26,10M/03H,0.23,1.8971440241140893
2004-09-27,10M/03H,0.23,1.8971440241140893
2004-09-28,10M/03H,0.23,1.8971440241140893
2004-09-29,10M/03H,0.23,1.8971440241140893
2004-10-01,10M/03H,0.23,1.8971440241140893
2004-10-02,10M/03H,0.23,1.8971440241140893
2004-10-03,10M/03H,0.2,1.649690455751382
2004-10-04,10M/03H,0.2,1.649690455751382
2004-10-05,10M/03H,0.2,1.649690455751382
2004-10-06,10M/03H,0.2,1.649690455751382
2004-10-07,10M/03H,0.2,1.649690455751382
2004-10-08,10M/03H,0.21,1.732174978538951
2004-10-09,10M/03H,0.25,2.0621130696892274
2004-10-10,10M/03H,0.27,2.227082115264366
2004-10-11,10M/03H,0.26,2.1445975924767966
2004-10-12,10M/03H,0.26,2.1445975924767966
2004-10-13,10M/03H,0.26,2.1445975924767966
2004-10-14,10M/03H,0.26,2.1445975924767966
2004-10-15,10M/03H,0.26,2.1445975924767966
2004-10-16,10M/03H,0.28,2.309566638051935
2004-10-17,10M/03H,0.29,2.392051160839504
2004-10-18,10M/03H,0.31,2.557020206414642
2004-10-19,10M/03H,0.48,3.9592570938033167
2004-10-20,10M/03H,3.11,25.65268658693399
2004-10-21,10M/03H,1.1,9.073297506632601
2004-10-22,10M/03H,0.71,5.856401117917406
2004-10-23,10M/03H,0.62,5.114040412829284
2004-10-24,10M/03H,0.67,5.5264630267671295
2004-10-25,10M/03H,1.13,9.320751074995307
2004-10-26,10M/03H,0.8,6.598761823005528
2004-10-27,10M/03H,5.76,47.5110851256398
2004-10-28,10M/03H,3.35,27.632315133835647
2004-10-29,10M/03H,5.58,46.02636371546356
2004-10-30,10M/03H,6.69,55.18214574488373
2004-10-31,10M/03H,3.52,29.03455202122432
2004-11-01,10M/03H,2.55,21.03355331083012
2004-11-02,10M/03H,2.12,17.486718830964648
2004-11-03,10M/03H,2.01,16.579389080301386
2004-11-04,10M/03H,1.91,15.754543852425694
2004-11-05,10M/03H,1.76,14.51727601061216
2004-11-06,10M/03H,1.64,13.527461737161332
2004-11-07,10M/03H,1.5,12.372678418135365
2004-11-08,10M/03H,1.43,11.79528675862238
2004-11-09,10M/03H,1.29,10.640503439596413
2004-11-10,10M/03H,1.2,9.89814273450829
2004-11-11,10M/03H,1.13,9.320751074995307
2004-11-12,10M/03H,1.04,8.578390369907186
2004-11-13,10M/03H,0.97,8.000998710394203
2004-11-14,10M/03H,0.99,8.16596775596934
2004-11-15,10M/03H,0.88,7.25863800530608
2004-11-16,10M/03H,0.86,7.093668959730942
2004-11-17,10M/03H,0.79,6.516277300217959
2004-11-18,10M/03H,0.77,6.351308254642821
2004-11-19,10M/03H,0.77,6.351308254642821
2004-11-20,10M/03H,0.76,6.268823731855251
2004-11-21,10M/03H,0.74,6.103854686280113
2004-11-22,10M/03H,0.73,6.021370163492544
2004-11-23,10M/03H,0.72,5.938885640704975
2004-11-24,10M/03H,0.69,5.691432072342267
2004-11-25,10M/03H,0.67,5.5264630267671295
2004-11-26,10M/03H,0.65,5.361493981191992
2004-11-27,10M/03H,0.65,5.361493981191992
2004-11-28,10M/03H,0.65,5.361493981191992
2004-11-29,10M/03H,0.67,5.5264630267671295
2004-11-30,10M/03H,0.66,5.443978503979561
2004-12-01,10M/03H,1.53,12.620131986498071
2004-12-02,10M/03H,2.0,16.49690455751382
2004-12-03,10M/03H,1.6,13.197523646011057
2004-12-04,10M/03H,1.35,11.13541057632183
2004-12-05,10M/03H,1.24,10.228080825658568
2004-12-06,10M/03H,1.2,9.89814273450829
2004-12-07,10M/03H,1.15,9.485720120570445
2004-12-08,10M/03H,1.06,8.743359415482324
2004-12-09,10M/03H,1.0,8.24845227875691
2004-12-10,10M/03H,1.0,8.24845227875691
2004-12-11,10M/03H,1.0,8.24845227875691
2004-12-12,10M/03H,0.9,7.423607050881219
2004-12-13,10M/03H,0.93,7.671060619243926
2004-12-14,10M/03H,1.0,8.24845227875691
2004-12-15,10M/03H,1.0,8.24845227875691
2004-12-16,10M/03H,0.99,8.16596775596934
2004-12-17,10M/03H,0.9,7.423607050881219
2004-12-18,10M/03H,0.87,7.176153482518512
2004-12-19,10M/03H,0.82,6.763730868580666
2004-12-20,10M/03H,0.8,6.598761823005528
2004-12-21,10M/03H,0.8,6.598761823005528
2004-12-22,10M/03H,0.8,6.598761823005528
2004-12-23,10M/03H,0.8,6.598761823005528
2004-12-24,10M/03H,0.78,6.43379277743039
2004-12-25,10M/03H,0.77,6.351308254642821
2004-12-26,10M/03H,0.74,6.103854686280113
2004-12-27,10M/03H,0.74,6.103854686280113
2004-12-28,10M/03H,0.74,6.103854686280113
2004-12-29,10M/03H,0.74,6.103854686280113
2004-12-30,10M/03H,0.74,6.103854686280113
2004-12-31,10M/03H,0.74,6.103854686280113
2005-01-01,10M/03H,0.74,6.103854686280113
2005-01-02,10M/03H,0.74,6.103854686280113
2005-01-03,10M/03H,0.74,6.103854686280113
2005-01-04,10M/03H,0.74,6.103854686280113
2005-01-05,10M/03H,0.74,6.103854686280113
2005-01-06,10M/03H,0.72,5.938885640704975
2005-01-07,10M/03H,0.7,5.773916595129837
2005-01-08,10M/03H,0.68,5.608947549554699
2005-01-09,10M/03H,0.68,5.608947549554699
2005-01-10,10M/03H,0.68,5.608947549554699
2005-01-11,10M/03H,0.68,5.608947549554699
2005-01-12,10M/03H,0.68,5.608947549554699
2005-01-13,10M/03H,0.68,5.608947549554699
2005-01-14,10M/03H,0.68,5.608947549554699
2005-01-15,10M/03H,0.68,5.608947549554699
2005-01-16,10M/03H,0.68,5.608947549554699
2005-01-17,10M/03H,0.68,5.608947549554699
2005-01-18,10M/03H,0.65,5.361493981191992
2005-01-19,10M/03H,0.65,5.361493981191992
2005-01-20,10M/03H,0.62,5.114040412829284
2005-01-21,10M/03H,0.62,5.114040412829284
2005-01-22,10M/03H,0.6,4.949071367254145
2005-01-23,10M/03H,0.59,4.8665868444665765
2005-01-24,10M/03H,0.59,4.8665868444665765
2005-01-25,10M/03H,0.59,4.8665868444665765
2005-01-26,10M/03H,0.58,4.784102321679008
2005-01-27,10M/03H,0.57,4.701617798891438
2005-01-28,10M/03H,0.56,4.61913327610387
2005-01-29,10M/03H,0.56,4.61913327610387
2005-01-30,10M/03H,0.56,4.61913327610387
2005-01-31,10M/03H,0.56,4.61913327610387
2005-02-01,10M/03H,0.56,4.61913327610387
2005-02-02,10M/03H,0.56,4.61913327610387
2005-02-03,10M/03H,0.56,4.61913327610387
2005-02-04,10M/03H,0.56,4.61913327610387
2005-02-05,10M/03H,0.56,4.61913327610387
2005-02-06,10M/03H,0.56,4.61913327610387
2005-02-07,10M/03H,0.56,4.61913327610387
2005-02-08,10M/03H,0.56,4.61913327610387
2005-02-09,10M/03H,0.56,4.61913327610387
2005-02-10,10M/03H,0.56,4.61913327610387
2005-02-11,10M/03H,0.56,4.61913327610387
2005-02-12,10M/03H,0.56,4.61913327610387
2005-02-13,10M/03H,0.56,4.61913327610387
2005-02-14,10M/03H,0.54,4.454164230528732
2005-02-15,10M/03H,0.53,4.371679707741162
2005-02-16,10M/03H,0.53,4.371679707741162
2005-02-17,10M/03H,0.53,4.371679707741162
2005-02-18,10M/03H,0.52,4.289195184953593
2005-02-19,10M/03H,0.5,4.124226139378455
2005-02-20,10M/03H,0.5,4.124226139378455
2005-02-21,10M/03H,0.5,4.124226139378455
2005-02-22,10M/03H,0.51,4.206710662166024
2005-02-23,10M/03H,1.68,13.857399828311609
2005-02-24,10M/03H,2.67,22.023367584280948
2005-02-25,10M/03H,1.72,14.187337919461884
2005-02-26,10M/03H,1.42,11.712802235834811
2005-02-27,10M/03H,1.24,10.228080825658568
2005-02-28,10M/03H,1.12,9.23826655220774
2005-03-01,10M/03H,1.0,8.24845227875691
2005-03-02,10M/03H,0.96,7.918514187606633
2005-03-03,10M/03H,0.9,7.423607050881219
2005-03-04,10M/03H,0.9,7.423607050881219
2005-03-05,10M/03H,0.86,7.093668959730942
2005-03-06,10M/03H,0.9,7.423607050881219
2005-03-07,10M/03H,0.84,6.928699914155804
2005-03-08,10M/03H,0.77,6.351308254642821
2005-03-09,10M/03H,0.77,6.351308254642821
2005-03-10,10M/03H,0.77,6.351308254642821
2005-03-11,10M/03H,0.77,6.351308254642821
2005-03-12,10M/03H,0.77,6.351308254642821
2005-03-13,10M/03H,0.74,6.103854686280113
2005-03-14,10M/03H,0.76,6.268823731855251
2005-03-15,10M/03H,0.77,6.351308254642821
2005-03-16,10M/03H,0.77,6.351308254642821
2005-03-17,10M/03H,0.78,6.43379277743039
2005-03-18,10M/03H,0.78,6.43379277743039
2005-03-19,10M/03H,0.79,6.516277300217959
2005-03-20,10M/03H,0.76,6.268823731855251
2005-03-21,10M/03H,0.82,6.763730868580666
2005-03-22,10M/03H,0.97,8.000998710394203
2005-03-23,10M/03H,0.9,7.423607050881219
2005-03-24,10M/03H,0.84,6.928699914155804
2005-03-25,10M/03H,0.98,8.083483233181772
2005-03-26,10M/03H,2.15,17.734172399327356
2005-03-27,10M/03H,3.0,24.74535683627073
2005-03-28,10M/03H,3.12,25.73517110972156
2005-03-29,10M/03H,5.01,41.32474591657211
2005-03-30,10M/03H,3.8,31.344118659276255
2005-03-31,10M/03H,3.17,26.147593723659405
2005-04-01,10M/03H,2.82,23.260635426094485
2005-04-02,10M/03H,3.25,26.807469905959955
2005-04-03,10M/03H,4.28,35.30337575307958
2005-04-04,10M/03H,4.48,36.95306620883096
2005-04-05,10M/03H,3.84,31.674056750426534
2005-04-06,10M/03H,3.43,28.2921913161362
2005-04-07,10M/03H,3.22,26.56001633759725
2005-04-08,10M/03H,3.0,24.74535683627073
2005-04-09,10M/03H,2.67,22.023367584280948
2005-04-10,10M/03H,2.57,21.198522356405256
2005-04-11,10M/03H,2.39,19.713800946229014
2005-04-12,10M/03H,2.27,18.723986672778185
2005-04-13,10M/03H,2.19,18.06411049047763
2005-04-14,10M/03H,2.1,17.32174978538951
2005-04-15,10M/03H,2.03,16.744358125876527
2005-04-16,10M/03H,1.96,16.166966466363544
2005-04-17,10M/03H,1.8,14.847214101762438
2005-04-18,10M/03H,1.93,15.919512898000834
2005-04-19,10M/03H,1.98,16.33193551193868
2005-04-20,10M/03H,2.04,16.826842648664098
2005-04-21,10M/03H,1.89,15.589574806850559
2005-04-22,10M/03H,1.77,14.599760533399731
2005-04-23,10M/03H,1.67,13.774915305524038
2005-04-24,10M/03H,1.65,13.6099462599489
2005-04-25,10M/03H,1.74,14.352306965037023
2005-04-26,10M/03H,1.65,13.6099462599489
2005-04-27,10M/03H,1.53,12.620131986498071
2005-04-28,10M/03H,1.5,12.372678418135365
2005-04-29,10M/03H,1.49,12.290193895347796
2005-04-30,10M/03H,1.34,11.052926053534259
2005-05-01,10M/03H,1.28,10.558018916808845
2005-05-02,10M/03H,1.21,9.980627257295861
2005-05-03,10M/03H,1.27,10.475534394021276
2005-05-04,10M/03H,1.2,9.89814273450829
2005-05-05,10M/03H,1.17,9.650689166145584
2005-05-06,10M/03H,1.06,8.743359415482324
2005-05-07,10M/03H,0.98,8.083483233181772
2005-05-08,10M/03H,0.9,7.423607050881219
2005-05-09,10M/03H,0.93,7.671060619243926
2005-05-10,10M/03H,0.9,7.423607050881219
2005-05-11,10M/03H,0.86,7.093668959730942
2005-05-12,10M/03H,0.92,7.588576096456357
2005-05-13,10M/03H,0.89,7.34112252809365
2005-05-14,10M/03H,0.8,6.598761823005528
2005-05-15,10M/03H,0.76,6.268823731855251
2005-05-16,10M/03H,0.77,6.351308254642821
2005-05-17,10M/03H,0.91,7.5060915736687885
2005-05-18,10M/03H,0.84,6.928699914155804
2005-05-19,10M/03H,0.78,6.43379277743039
2005-05-20,10M/03H,0.75,6.1863392090676825
2005-05-21,10M/03H,0.74,6.103854686280113
2005-05-22,10M/03H,0.72,5.938885640704975
2005-05-23,10M/03H,0.71,5.856401117917406
2005-05-24,10M/03H,0.68,5.608947549554699
2005-05-25,10M/03H,0.65,5.361493981191992
2005-05-26,10M/03H,0.61,5.031555890041715
2005-05-27,10M/03H,0.62,5.114040412829284
2005-05-28,10M/03H,0.62,5.114040412829284
2005-05-29,10M/03H,0.62,5.114040412829284
2005-05-30,10M/03H,0.61,5.031555890041715
2005-05-31,10M/03H,0.59,4.8665868444665765
2005-06-01,10M/03H,0.59,4.8665868444665765
2005-06-02,10M/03H,0.56,4.61913327610387
2005-06-03,10M/03H,0.55,4.5366487533163005
2005-06-04,10M/03H,0.53,4.371679707741162
2005-06-05,10M/03H,0.53,4.371679707741162
2005-06-06,10M/03H,0.5,4.124226139378455
2005-06-07,10M/03H,0.49,4.041741616590886
2005-06-08,10M/03H,0.47,3.8767725710157475
2005-06-09,10M/03H,0.45,3.7118035254406094
2005-06-10,10M/03H,0.44,3.62931900265304
2005-06-11,10M/03H,0.41,3.381865434290333
2005-06-12,10M/03H,0.42,3.464349957077902
2005-06-13,10M/03H,0.41,3.381865434290333
2005-06-14,10M/03H,0.41,3.381865434290333
2005-06-15,10M/03H,0.41,3.381865434290333
2005-06-16,10M/03H,0.41,3.381865434290333
2005-06-17,10M/03H,0.41,3.381865434290333
2005-06-18,10M/03H,0.4,3.299380911502764
2005-06-19,10M/03H,0.39,3.216896388715195
2005-06-20,10M/03H,0.38,3.1344118659276257
2005-06-21,10M/03H,0.37,3.0519273431400564
2005-06-22,10M/03H,0.35,2.8869582975649184
2005-06-23,10M/03H,0.34,2.8044737747773496
2005-06-24,10M/03H,0.32,2.639504729202211
2005-06-25,10M/03H,0.32,2.639504729202211
2005-06-26,10M/03H,0.3,2.4745356836270727
2005-06-27,10M/03H,0.29,2.392051160839504
2005-06-28,10M/03H,0.29,2.392051160839504
2005-06-29,10M/03H,0.31,2.557020206414642
2005-06-30,10M/03H,0.32,2.639504729202211
2005-07-01,10M/03H,0.32,2.639504729202211
2005-07-02,10M/03H,0.32,2.639504729202211
2005-07-03,10M/03H,0.31,2.557020206414642
2005-07-04,10M/03H,0.3,2.4745356836270727
2005-07-05,10M/03H,0.32,2.639504729202211
2005-07-06,10M/03H,0.32,2.639504729202211
2005-07-07,10M/03H,0.29,2.392051160839504
2005-07-08,10M/03H,0.25,2.0621130696892274
2005-07-09,10M/03H,0.23,1.8971440241140893
2005-07-10,10M/03H,0.23,1.8971440241140893
2005-07-11,10M/03H,0.21,1.732174978538951
2005-07-12,10M/03H,0.2,1.649690455751382
2005-07-13,10M/03H,0.19,1.5672059329638128
2005-07-14,10M/03H,0.18,1.4847214101762438
2005-07-15,10M/03H,0.18,1.4847214101762438
2005-07-16,10M/03H,0.18,1.4847214101762438
2005-07-17,10M/03H,0.18,1.4847214101762438
2005-07-18,10M/03H,0.16,1.3197523646011056
2005-07-19,10M/03H,0.18,1.4847214101762438
2005-07-20,10M/03H,0.18,1.4847214101762438
2005-07-21,10M/03H,0.17,1.4022368873886748
2005-07-22,10M/03H,0.16,1.3197523646011056
2005-07-23,10M/03H,0.16,1.3197523646011056
2005-07-24,10M/03H,0.16,1.3197523646011056
2005-07-25,10M/03H,0.16,1.3197523646011056
2005-07-26,10M/03H,0.16,1.3197523646011056
2005-07-27,10M/03H,0.16,1.3197523646011056
2005-07-28,10M/03H,0.17,1.4022368873886748
2005-07-29,10M/03H,0.18,1.4847214101762438
2005-07-30,10M/03H,0.17,1.4022368873886748
2005-07-31,10M/03H,0.18,1.4847214101762438
2005-08-01,10M/03H,0.18,1.4847214101762438
2005-08-02,10M/03H,0.18,1.4847214101762438
2005-08-03,10M/03H,0.18,1.4847214101762438
2005-08-04,10M/03H,0.17,1.4022368873886748
2005-08-05,10M/03H,0.17,1.4022368873886748
2005-08-06,10M/03H,0.17,1.4022368873886748
2005-08-07,10M/03H,0.16,1.3197523646011056
2005-08-08,10M/03H,0.16,1.3197523646011056
2005-08-09,10M/03H,0.16,1.3197523646011056
2005-08-10,10M/03H,0.16,1.3197523646011056
2005-08-11,10M/03H,0.16,1.3197523646011056
2005-08-12,10M/03H,0.16,1.3197523646011056
2005-08-13,10M/03H,0.15,1.2372678418135363
2005-08-14,10M/03H,0.16,1.3197523646011056
2005-08-15,10M/03H,0.16,1.3197523646011056
2005-08-16,10M/03H,0.16,1.3197523646011056
2005-08-17,10M/03H,0.16,1.3197523646011056
2005-08-18,10M/03H,0.14,1.1547833190259675
2005-08-19,10M/03H,0.14,1.1547833190259675
2005-08-20,10M/03H,0.14,1.1547833190259675
2005-08-21,10M/03H,0.12,0.9898142734508292
2005-08-22,10M/03H,0.13,1.0722987962383983
2005-08-23,10M/03H,0.13,1.0722987962383983
2005-08-24,10M/03H,0.13,1.0722987962383983
2005-08-25,10M/03H,0.12,0.9898142734508292
2005-08-26,10M/03H,0.12,0.9898142734508292
2005-08-27,10M/03H,0.12,0.9898142734508292
2005-08-28,10M/03H,0.12,0.9898142734508292
2005-08-29,10M/03H,0.12,0.9898142734508292
2005-08-30,10M/03H,0.12,0.9898142734508292
2005-08-31,10M/03H,0.12,0.9898142734508292
2005-09-01,10M/03H,0.12,0.9898142734508292
2005-09-02,10M/03H,0.12,0.9898142734508292
2005-09-03,10M/03H,0.12,0.9898142734508292
2005-09-04,10M/03H,0.12,0.9898142734508292
2005-09-05,10M/03H,0.12,0.9898142734508292
2005-09-06,10M/03H,0.13,1.0722987962383983
2005-09-07,10M/03H,0.14,1.1547833190259675
2005-09-08,10M/03H,0.18,1.4847214101762438
2005-09-09,10M/03H,0.19,1.5672059329638128
2005-09-10,10M/03H,0.17,1.4022368873886748
2005-09-11,10M/03H,0.16,1.3197523646011056
2005-09-12,10M/03H,0.16,1.3197523646011056
2005-09-13,10M/03H,0.16,1.3197523646011056
2005-09-14,10M/03H,0.16,1.3197523646011056
2005-09-15,10M/03H,0.16,1.3197523646011056
2005-09-16,10M/03H,0.16,1.3197523646011056
2005-09-17,10M/03H,0.16,1.3197523646011056
2005-09-18,10M/03H,0.16,1.3197523646011056
2005-09-19,10M/03H,0.16,1.3197523646011056
2005-09-20,10M/03H,0.16,1.3197523646011056
2005-09-21,10M/03H,0.16,1.3197523646011056
2005-09-22,10M/03H,0.16,1.3197523646011056
2005-09-23,10M/03H,0.16,1.3197523646011056
2005-09-24,10M/03H,0.16,1.3197523646011056
2005-09-25,10M/03H,0.16,1.3197523646011056
2005-09-26,10M/03H,0.16,1.3197523646011056
2005-09-27,10M/03H,0.16,1.3197523646011056
2005-09-28,10M/03H,0.16,1.3197523646011056
2005-09-29,10M/03H,0.16,1.3197523646011056
2005-09-30,10M/03H,0.16,1.3197523646011056
2005-10-01,10M/03H,0.16,1.3197523646011056
2005-10-02,10M/03H,0.16,1.3197523646011056
2005-10-03,10M/03H,0.16,1.3197523646011056
2005-10-04,10M/03H,0.16,1.3197523646011056
2005-10-05,10M/03H,0.16,1.3197523646011056
2005-10-06,10M/03H,0.16,1.3197523646011056
2005-10-07,10M/03H,0.16,1.3197523646011056
2005-10-08,10M/03H,0.16,1.3197523646011056
2005-10-09,10M/03H,0.16,1.3197523646011056
2005-10-10,10M/03H,0.17,1.4022368873886748
2005-10-11,10M/03H,0.38,3.1344118659276257
2005-10-12,10M/03H,0.4,3.299380911502764
2005-10-13,10M/03H,0.44,3.62931900265304
2005-10-14,10M/03H,0.36,2.9694428203524876
2005-10-15,10M/03H,0.34,2.8044737747773496
2005-10-16,10M/03H,0.3,2.4745356836270727
2005-10-17,10M/03H,0.29,2.392051160839504
2005-10-18,10M/03H,0.29,2.392051160839504
2005-10-19,10M/03H,0.28,2.309566638051935
2005-10-20,10M/03H,0.26,2.1445975924767966
2005-10-21,10M/03H,0.27,2.227082115264366
2005-10-22,10M/03H,0.29,2.392051160839504
2005-10-23,10M/03H,0.31,2.557020206414642
2005-10-24,10M/03H,0.32,2.639504729202211
2005-10-25,10M/03H,0.32,2.639504729202211
2005-10-26,10M/03H,0.32,2.639504729202211
2005-10-27,10M/03H,1.35,11.13541057632183
2005-10-28,10M/03H,2.63,21.693429493130672
2005-10-29,10M/03H,1.43,11.79528675862238
2005-10-30,10M/03H,23.8,196.31316423441444
2005-10-31,10M/03H,9.63,79.43259544442904
2005-11-01,10M/03H,4.04,33.32374720617791
2005-11-02,10M/03H,2.68,22.105852107068518
2005-11-03,10M/03H,3.78,31.179149613701117
2005-11-04,10M/03H,6.66,54.93469217652102
2005-11-05,10M/03H,3.61,29.776912726312442
2005-11-06,10M/03H,2.67,22.023367584280948
2005-11-07,10M/03H,2.27,18.723986672778185
2005-11-08,10M/03H,2.04,16.826842648664098
2005-11-09,10M/03H,2.04,16.826842648664098
2005-11-10,10M/03H,1.91,15.754543852425694
2005-11-11,10M/03H,1.74,14.352306965037023
2005-11-12,10M/03H,1.6,13.197523646011057
2005-11-13,10M/03H,1.75,14.434791487824592
2005-11-14,10M/03H,2.23,18.39404858162791
2005-11-15,10M/03H,2.15,17.734172399327356
2005-11-16,10M/03H,2.38,19.631316423441444
2005-11-17,10M/03H,2.15,17.734172399327356
2005-11-18,10M/03H,2.01,16.579389080301386
2005-11-19,10M/03H,6.7,55.26463026767129
2005-11-20,10M/03H,27.0,222.70821152643654
2005-11-21,10M/03H,11.9,98.15658211720722
2005-11-22,10M/03H,8.28,68.29718486810721
2005-11-23,10M/03H,6.54,53.94487790307019
2005-11-24,10M/03H,5.54,45.69642562431328
2005-11-25,10M/03H,4.95,40.8298387798467
2005-11-26,10M/03H,4.69,38.685241187369904
2005-11-27,10M/03H,4.28,35.30337575307958
2005-11-28,10M/03H,3.99,32.91132459224007
2005-11-29,10M/03H,3.7,30.519273431400567
2005-11-30,10M/03H,3.34,27.549830611048076
2005-12-01,10M/03H,3.27,26.972438951535096
2005-12-02,10M/03H,33.7,277.97284179410786
2005-12-03,10M/03H,19.4,160.01997420788402
2005-12-04,10M/03H,13.6,112.17895099109397
2005-12-05,10M/03H,12.1,99.8062725729586
2005-12-06,10M/03H,10.0,82.48452278756909
2005-12-07,10M/03H,8.61,71.01917412009699
2005-12-08,10M/03H,7.69,63.430598023640634
2005-12-09,10M/03H,6.91,56.99680524621024
2005-12-10,10M/03H,6.19,51.05791960550527
2005-12-11,10M/03H,5.67,46.76872442055168
2005-12-12,10M/03H,5.25,43.30437446347377
2005-12-13,10M/03H,4.79,39.510086415245596
2005-12-14,10M/03H,4.45,36.705612640468246
2005-12-15,10M/03H,4.16,34.313561479628746
2005-12-16,10M/03H,3.76,31.01418056812598
2005-12-17,10M/03H,3.53,29.11703654401189
2005-12-18,10M/03H,3.28,27.054923474322663
2005-12-19,10M/03H,3.11,25.65268658693399
2005-12-20,10M/03H,2.8,23.095666380519347
2005-12-21,10M/03H,2.72,22.435790198218797
2005-12-22,10M/03H,2.6,21.445975924767968
2005-12-23,10M/03H,2.54,20.95106878804255
2005-12-24,10M/03H,2.41,19.878769991804155
2005-12-25,10M/03H,2.36,19.466347377866306
2005-12-26,10M/03H,2.58,21.281006879192827
2005-12-27,10M/03H,4.03,33.241262683390346
2005-12-28,10M/03H,4.77,39.345117369670454
2005-12-29,10M/03H,3.72,30.684242476975705
2005-12-30,10M/03H,3.64,30.024366294675154
2005-12-31,10M/03H,3.98,32.8288400694525
2006-01-01,10M/03H,4.5,37.118035254406095
2006-01-02,10M/03H,4.21,34.72598409356659
2006-01-03,10M/03H,3.91,32.25144840993951
2006-01-04,10M/03H,3.66,30.18933534025029
2006-01-05,10M/03H,3.55,29.28200558958703
2006-01-06,10M/03H,3.88,32.00399484157681
2006-01-07,10M/03H,3.97,32.74635554666494
2006-01-08,10M/03H,3.74,30.849211522550846
2006-01-09,10M/03H,3.53,29.11703654401189
2006-01-10,10M/03H,3.33,27.46734608826051
2006-01-11,10M/03H,3.15,25.982624678084264
2006-01-12,10M/03H,2.98,24.580387790695593
2006-01-13,10M/03H,2.96,24.41541874512045
2006-01-14,10M/03H,2.87,23.67305804003233
2006-01-15,10M/03H,2.85,23.508088994457193
2006-01-16,10M/03H,2.84,23.425604471669622
2006-01-17,10M/03H,2.72,22.435790198218797
2006-01-18,10M/03H,2.7,22.27082115264366
2006-01-19,10M/03H,2.7,22.27082115264366
2006-01-20,10M/03H,2.61,21.528460447555535
2006-01-21,10M/03H,2.52,20.786099742467414
2006-01-22,10M/03H,2.43,20.043739037379293
2006-01-23,10M/03H,2.4,19.79628546901658
2006-01-24,10M/03H,2.34,19.30137833229117
2006-01-25,10M/03H,2.27,18.723986672778185
2006-01-26,10M/03H,2.2,18.146595013265202
2006-01-27,10M/03H,2.16,17.816656922114927
2006-01-28,10M/03H,2.06,16.991811694239235
2006-01-29,10M/03H,2.04,16.826842648664098
2006-01-30,10M/03H,2.01,16.579389080301386
2006-01-31,10M/03H,1.98,16.33193551193868
2006-02-01,10M/03H,1.9,15.672059329638127
2006-02-02,10M/03H,1.81,14.929698624550007
2006-02-03,10M/03H,2.03,16.744358125876527
2006-02-04,10M/03H,1.87,15.424605761275423
2006-02-05,10M/03H,1.8,14.847214101762438
2006-02-06,10M/03H,1.79,14.764729578974869
2006-02-07,10M/03H,1.7,14.022368873886746
2006-02-08,10M/03H,1.69,13.939884351099177
2006-02-09,10M/03H,1.6,13.197523646011057
2006-02-10,10M/03H,1.6,13.197523646011057
2006-02-11,10M/03H,1.56,12.86758555486078
2006-02-12,10M/03H,1.52,12.537647463710503
2006-02-13,10M/03H,1.48,12.207709372560226
