Event date,Group,Q,Q/A
1989-01-16,26F/02H,0.07,0.47731211903373494
1989-01-17,26F/02H,0.07,0.47731211903373494
1989-01-18,26F/02H,0.06,0.40912467345748704
1989-01-19,26F/02H,0.06,0.40912467345748704
1989-01-20,26F/02H,0.06,0.40912467345748704
1989-01-21,26F/02H,0.06,0.40912467345748704
1989-01-22,26F/02H,0.06,0.40912467345748704
1989-01-23,26F/02H,0.06,0.40912467345748704
1989-01-24,26F/02H,0.06,0.40912467345748704
1989-01-25,26F/02H,0.06,0.40912467345748704
1989-01-26,26F/02H,0.25,1.704686139406196
1989-01-27,26F/02H,0.25,1.704686139406196
1989-01-28,26F/02H,0.17,1.1591865747962133
1989-01-29,26F/02H,0.14,0.9546242380674699
1989-01-30,26F/02H,0.09,0.6136870101862306
1989-01-31,26F/02H,0.08,0.5454995646099827
1989-02-01,26F/02H,0.07,0.47731211903373494
1989-02-02,26F/02H,0.07,0.47731211903373494
1989-02-03,26F/02H,0.07,0.47731211903373494
1989-02-04,26F/02H,0.07,0.47731211903373494
1989-02-05,26F/02H,0.07,0.47731211903373494
1989-02-06,26F/02H,0.06,0.40912467345748704
1989-02-07,26F/02H,0.06,0.40912467345748704
1989-02-08,26F/02H,0.06,0.40912467345748704
1989-02-09,26F/02H,0.06,0.40912467345748704
1989-02-10,26F/02H,0.1,0.6818744557624785
1989-02-11,26F/02H,0.09,0.6136870101862306
1989-02-12,26F/02H,0.07,0.47731211903373494
1989-02-13,26F/02H,0.05,0.34093722788123926
1989-02-14,26F/02H,0.04,0.27274978230499136
1989-02-15,26F/02H,0.03,0.20456233672874352
1989-02-16,26F/02H,0.03,0.20456233672874352
1989-02-17,26F/02H,0.02,0.13637489115249568
1989-02-18,26F/02H,0.02,0.13637489115249568
1989-02-19,26F/02H,0.02,0.13637489115249568
1989-02-20,26F/02H,0.02,0.13637489115249568
1989-02-21,26F/02H,0.03,0.20456233672874352
1989-02-22,26F/02H,0.03,0.20456233672874352
1989-02-23,26F/02H,0.02,0.13637489115249568
1989-02-24,26F/02H,2.37,16.160424601570742
1989-02-25,26F/02H,1.63,11.114553628928398
1989-02-26,26F/02H,2.76,18.8197349790444
1989-02-27,26F/02H,1.12,7.636993904539759
1989-02-28,26F/02H,0.84,5.727745428404819
1989-03-01,26F/02H,0.68,4.636746299184853
1989-03-02,26F/02H,0.5,3.409372278812392
1989-03-03,26F/02H,0.39,2.6593103774736657
1989-03-04,26F/02H,0.33,2.250185704016179
1989-03-05,26F/02H,0.29,1.9774359217111874
1989-03-06,26F/02H,0.23,1.5683112482537003
1989-03-07,26F/02H,0.18,1.2273740203724612
1989-03-08,26F/02H,0.15,1.0228116836437176
1989-03-09,26F/02H,0.13,0.886436792491222
1989-03-10,26F/02H,0.1,0.6818744557624785
1989-03-11,26F/02H,0.08,0.5454995646099827
1989-03-12,26F/02H,0.07,0.47731211903373494
1989-03-13,26F/02H,0.06,0.40912467345748704
1989-03-14,26F/02H,0.05,0.34093722788123926
1989-03-15,26F/02H,0.05,0.34093722788123926
1989-03-16,26F/02H,0.05,0.34093722788123926
1989-03-17,26F/02H,0.06,0.40912467345748704
1989-03-18,26F/02H,0.05,0.34093722788123926
1989-03-19,26F/02H,0.02,0.13637489115249568
1989-03-20,26F/02H,0.02,0.13637489115249568
1989-03-21,26F/02H,0.01,0.06818744557624784
1989-03-22,26F/02H,0.01,0.06818744557624784
1989-03-23,26F/02H,0.01,0.06818744557624784
1989-03-24,26F/02H,0.01,0.06818744557624784
1989-03-25,26F/02H,0.01,0.06818744557624784
1989-03-26,26F/02H,0.01,0.06818744557624784
1989-03-27,26F/02H,0.01,0.06818744557624784
1989-03-28,26F/02H,0.01,0.06818744557624784
1989-03-29,26F/02H,0.01,0.06818744557624784
1989-03-30,26F/02H,0.01,0.06818744557624784
1989-03-31,26F/02H,0.01,0.06818744557624784
1989-04-01,26F/02H,0.01,0.06818744557624784
1989-04-02,26F/02H,0.01,0.06818744557624784
1989-04-03,26F/02H,0.01,0.06818744557624784
1989-04-04,26F/02H,0.09,0.6136870101862306
1989-04-05,26F/02H,0.12,0.8182493469149741
1989-04-06,26F/02H,0.17,1.1591865747962133
1989-04-07,26F/02H,11.6,79.09743686844749
1989-04-08,26F/02H,19.52,133.10189376483578
1989-04-09,26F/02H,31.87,217.31338905150187
1989-04-10,26F/02H,6.69,45.61740109050981
1989-04-11,26F/02H,1.48,10.09174194528468
1989-04-12,26F/02H,0.86,5.864120319557315
1989-04-13,26F/02H,0.57,3.886684397846127
1989-04-14,26F/02H,0.39,2.6593103774736657
1989-04-15,26F/02H,0.3,2.045623367287435
1989-04-16,26F/02H,0.23,1.5683112482537003
1989-04-17,26F/02H,0.19,1.2955614659487091
1989-04-18,26F/02H,0.17,1.1591865747962133
1989-04-19,26F/02H,0.16,1.0909991292199654
1989-04-20,26F/02H,0.16,1.0909991292199654
1989-04-21,26F/02H,0.15,1.0228116836437176
1989-04-22,26F/02H,0.14,0.9546242380674699
1989-04-23,26F/02H,0.14,0.9546242380674699
1989-04-24,26F/02H,0.14,0.9546242380674699
1989-04-25,26F/02H,0.11,0.7500619013387263
1989-04-26,26F/02H,0.08,0.5454995646099827
1989-04-27,26F/02H,0.12,0.8182493469149741
1989-04-28,26F/02H,0.1,0.6818744557624785
1989-04-29,26F/02H,0.08,0.5454995646099827
1989-04-30,26F/02H,0.08,0.5454995646099827
1989-05-01,26F/02H,0.08,0.5454995646099827
1989-05-02,26F/02H,0.08,0.5454995646099827
1989-05-03,26F/02H,0.08,0.5454995646099827
1989-05-04,26F/02H,0.08,0.5454995646099827
1989-05-05,26F/02H,0.08,0.5454995646099827
1989-05-06,26F/02H,0.08,0.5454995646099827
1989-05-07,26F/02H,0.08,0.5454995646099827
1989-05-08,26F/02H,0.08,0.5454995646099827
1989-05-09,26F/02H,0.08,0.5454995646099827
1989-05-10,26F/02H,0.08,0.5454995646099827
1989-05-11,26F/02H,0.08,0.5454995646099827
1989-05-12,26F/02H,0.08,0.5454995646099827
1989-05-13,26F/02H,0.08,0.5454995646099827
1989-05-14,26F/02H,0.08,0.5454995646099827
1989-05-15,26F/02H,0.08,0.5454995646099827
1989-05-16,26F/02H,0.08,0.5454995646099827
1989-05-17,26F/02H,0.08,0.5454995646099827
1989-05-18,26F/02H,0.08,0.5454995646099827
1989-05-19,26F/02H,0.08,0.5454995646099827
1989-05-20,26F/02H,0.07,0.47731211903373494
1989-05-21,26F/02H,0.07,0.47731211903373494
1989-05-22,26F/02H,0.07,0.47731211903373494
1989-05-23,26F/02H,0.07,0.47731211903373494
1989-05-24,26F/02H,0.07,0.47731211903373494
1989-05-25,26F/02H,0.07,0.47731211903373494
1989-05-26,26F/02H,0.07,0.47731211903373494
1989-05-27,26F/02H,0.06,0.40912467345748704
1989-05-28,26F/02H,0.06,0.40912467345748704
1989-05-29,26F/02H,0.06,0.40912467345748704
1989-05-30,26F/02H,0.06,0.40912467345748704
1989-05-31,26F/02H,0.06,0.40912467345748704
1989-06-01,26F/02H,0.06,0.40912467345748704
1989-06-02,26F/02H,0.05,0.34093722788123926
1989-06-03,26F/02H,0.05,0.34093722788123926
1989-06-04,26F/02H,0.05,0.34093722788123926
1989-06-05,26F/02H,0.05,0.34093722788123926
1989-06-06,26F/02H,0.05,0.34093722788123926
1989-06-07,26F/02H,0.05,0.34093722788123926
1989-06-08,26F/02H,0.05,0.34093722788123926
1989-06-09,26F/02H,0.05,0.34093722788123926
1989-06-10,26F/02H,0.04,0.27274978230499136
1989-06-11,26F/02H,0.04,0.27274978230499136
1989-06-12,26F/02H,0.04,0.27274978230499136
1989-06-13,26F/02H,0.04,0.27274978230499136
1989-06-14,26F/02H,0.04,0.27274978230499136
1989-06-15,26F/02H,0.04,0.27274978230499136
1989-06-16,26F/02H,0.04,0.27274978230499136
1989-06-17,26F/02H,0.04,0.27274978230499136
1989-06-18,26F/02H,0.03,0.20456233672874352
1989-06-19,26F/02H,0.03,0.20456233672874352
1989-06-20,26F/02H,0.03,0.20456233672874352
1989-06-21,26F/02H,0.03,0.20456233672874352
1989-06-22,26F/02H,0.03,0.20456233672874352
1989-06-23,26F/02H,0.03,0.20456233672874352
1989-06-24,26F/02H,0.03,0.20456233672874352
1989-06-25,26F/02H,0.02,0.13637489115249568
1989-06-26,26F/02H,0.02,0.13637489115249568
1989-06-27,26F/02H,0.02,0.13637489115249568
1989-06-28,26F/02H,0.02,0.13637489115249568
1989-06-29,26F/02H,0.02,0.13637489115249568
1989-06-30,26F/02H,0.02,0.13637489115249568
1989-07-01,26F/02H,0.02,0.13637489115249568
1989-07-02,26F/02H,0.02,0.13637489115249568
1989-07-03,26F/02H,0.01,0.06818744557624784
1989-07-04,26F/02H,0.01,0.06818744557624784
1989-07-05,26F/02H,0.01,0.06818744557624784
1989-07-06,26F/02H,0.01,0.06818744557624784
1989-07-07,26F/02H,0.01,0.06818744557624784
1989-07-08,26F/02H,0.01,0.06818744557624784
1989-07-09,26F/02H,0.01,0.06818744557624784
1989-07-10,26F/02H,0.01,0.06818744557624784
1989-07-11,26F/02H,0.01,0.06818744557624784
1989-07-12,26F/02H,0.01,0.06818744557624784
1989-07-13,26F/02H,0.01,0.06818744557624784
1989-07-14,26F/02H,0.01,0.06818744557624784
1989-07-15,26F/02H,0.01,0.06818744557624784
1989-07-16,26F/02H,0.01,0.06818744557624784
1989-07-17,26F/02H,0.01,0.06818744557624784
1989-07-18,26F/02H,0.01,0.06818744557624784
1989-07-19,26F/02H,0.0,0.0
1989-07-20,26F/02H,0.0,0.0
1989-07-21,26F/02H,0.0,0.0
1989-07-22,26F/02H,0.0,0.0
1989-07-23,26F/02H,0.0,0.0
1989-07-24,26F/02H,0.0,0.0
1989-07-25,26F/02H,0.0,0.0
1989-07-26,26F/02H,0.0,0.0
1989-07-27,26F/02H,0.0,0.0
1989-07-28,26F/02H,0.0,0.0
1989-07-29,26F/02H,0.0,0.0
1989-07-30,26F/02H,0.0,0.0
1989-07-31,26F/02H,0.0,0.0
1989-08-01,26F/02H,0.0,0.0
1989-08-02,26F/02H,0.0,0.0
1989-08-03,26F/02H,0.0,0.0
1989-08-04,26F/02H,0.0,0.0
1989-08-05,26F/02H,0.0,0.0
1989-08-06,26F/02H,0.0,0.0
1989-08-07,26F/02H,0.0,0.0
1989-08-08,26F/02H,0.0,0.0
1989-08-09,26F/02H,0.0,0.0
1989-08-10,26F/02H,0.0,0.0
1989-08-11,26F/02H,0.0,0.0
1989-08-12,26F/02H,0.0,0.0
1989-08-13,26F/02H,0.0,0.0
1989-08-14,26F/02H,0.0,0.0
1989-08-15,26F/02H,0.0,0.0
1989-08-16,26F/02H,0.0,0.0
1989-08-17,26F/02H,0.0,0.0
1989-08-18,26F/02H,0.0,0.0
1989-08-19,26F/02H,0.0,0.0
1989-08-20,26F/02H,0.0,0.0
1989-08-21,26F/02H,0.0,0.0
1989-08-22,26F/02H,0.0,0.0
1989-08-23,26F/02H,0.0,0.0
1989-08-24,26F/02H,0.0,0.0
1989-08-25,26F/02H,0.0,0.0
1989-08-26,26F/02H,0.0,0.0
1989-08-27,26F/02H,0.0,0.0
1989-08-28,26F/02H,0.0,0.0
1989-08-29,26F/02H,0.0,0.0
1989-08-30,26F/02H,0.0,0.0
1989-08-31,26F/02H,0.0,0.0
1989-09-01,26F/02H,0.0,0.0
1989-09-02,26F/02H,0.0,0.0
1989-09-03,26F/02H,0.0,0.0
1989-09-04,26F/02H,0.0,0.0
1989-09-05,26F/02H,0.0,0.0
1989-09-06,26F/02H,0.0,0.0
1989-09-07,26F/02H,0.0,0.0
1989-09-08,26F/02H,0.0,0.0
1989-09-09,26F/02H,0.0,0.0
1989-09-10,26F/02H,0.0,0.0
1989-09-11,26F/02H,0.0,0.0
1989-09-12,26F/02H,0.0,0.0
1989-09-13,26F/02H,0.0,0.0
1989-09-14,26F/02H,0.0,0.0
1989-09-15,26F/02H,0.0,0.0
1989-09-16,26F/02H,0.0,0.0
1989-09-17,26F/02H,0.0,0.0
1989-09-18,26F/02H,0.0,0.0
1989-09-19,26F/02H,0.0,0.0
1989-09-20,26F/02H,0.0,0.0
1989-09-21,26F/02H,0.0,0.0
1989-09-22,26F/02H,0.0,0.0
1989-09-23,26F/02H,0.0,0.0
1989-09-24,26F/02H,0.0,0.0
1989-09-25,26F/02H,0.0,0.0
1989-09-26,26F/02H,0.0,0.0
1989-09-27,26F/02H,0.0,0.0
1989-09-28,26F/02H,0.0,0.0
1989-09-29,26F/02H,0.0,0.0
1989-09-30,26F/02H,0.0,0.0
1989-10-01,26F/02H,0.0,0.0
1989-10-02,26F/02H,0.0,0.0
1989-10-03,26F/02H,0.0,0.0
1989-10-04,26F/02H,0.0,0.0
1989-10-05,26F/02H,0.0,0.0
1989-10-06,26F/02H,0.0,0.0
1989-10-07,26F/02H,0.0,0.0
1989-10-08,26F/02H,0.0,0.0
1989-10-09,26F/02H,0.0,0.0
1989-10-10,26F/02H,0.0,0.0
1989-10-11,26F/02H,0.0,0.0
1989-10-12,26F/02H,0.0,0.0
1989-10-13,26F/02H,0.0,0.0
1989-10-14,26F/02H,0.0,0.0
1989-10-15,26F/02H,0.0,0.0
1989-10-16,26F/02H,0.0,0.0
1989-10-17,26F/02H,0.0,0.0
1989-10-18,26F/02H,0.0,0.0
1989-10-19,26F/02H,0.0,0.0
1989-10-20,26F/02H,0.0,0.0
1989-10-21,26F/02H,0.0,0.0
1989-10-22,26F/02H,0.0,0.0
1989-10-23,26F/02H,0.0,0.0
1989-10-24,26F/02H,0.0,0.0
1989-10-25,26F/02H,0.0,0.0
1989-10-26,26F/02H,0.0,0.0
1989-10-27,26F/02H,0.0,0.0
1989-10-28,26F/02H,0.0,0.0
1989-10-29,26F/02H,0.0,0.0
1989-10-30,26F/02H,0.0,0.0
1989-10-31,26F/02H,0.0,0.0
1989-11-01,26F/02H,0.0,0.0
1989-11-02,26F/02H,0.0,0.0
1989-11-03,26F/02H,0.0,0.0
1989-11-04,26F/02H,0.0,0.0
1989-11-05,26F/02H,0.0,0.0
1989-11-06,26F/02H,0.0,0.0
1989-11-07,26F/02H,0.0,0.0
1989-11-08,26F/02H,0.0,0.0
1989-11-09,26F/02H,0.0,0.0
1989-11-10,26F/02H,0.0,0.0
1989-11-11,26F/02H,0.0,0.0
1989-11-12,26F/02H,0.0,0.0
1989-11-13,26F/02H,0.0,0.0
1989-11-14,26F/02H,0.0,0.0
1989-11-15,26F/02H,0.0,0.0
1989-11-16,26F/02H,0.0,0.0
1989-11-17,26F/02H,0.0,0.0
1989-11-18,26F/02H,4.03,27.479540567227883
1989-11-19,26F/02H,14.56,99.28092075901685
1989-11-20,26F/02H,1.57,10.705428955470913
1989-11-21,26F/02H,1.76,12.00099042141962
1989-11-22,26F/02H,13.52,92.18942641908707
1989-11-23,26F/02H,7.03,47.93577424010224
1989-11-24,26F/02H,6.55,44.662776852442335
1989-11-25,26F/02H,1.71,11.660053193538381
1989-11-26,26F/02H,38.75,264.2263516079604
1989-11-27,26F/02H,9.42,64.23257373282547
1989-11-28,26F/02H,2.88,19.63798432595938
1989-11-29,26F/02H,4.01,27.343165676075383
1989-11-30,26F/02H,3.58,24.411105516296725
1989-12-01,26F/02H,0.46,3.1366224965074005
1989-12-02,26F/02H,0.05,0.34093722788123926
1989-12-03,26F/02H,12.64,86.18893120837727
1989-12-04,26F/02H,10.89,74.2561282325339
1989-12-05,26F/02H,14.16,96.55342293596695
1989-12-06,26F/02H,22.07,150.48969238677898
1989-12-07,26F/02H,7.42,50.5950846175759
1989-12-08,26F/02H,11.8,80.46118577997245
1989-12-09,26F/02H,10.42,71.05131829045025
1989-12-10,26F/02H,1.45,9.887179608555936
1989-12-11,26F/02H,0.21,1.4319363571012047
1989-12-12,26F/02H,29.16,198.8345913003387
1989-12-13,26F/02H,24.72,168.55936546448467
1989-12-14,26F/02H,12.2,83.18868360302237
1989-12-15,26F/02H,5.47,37.29853273020757
1989-12-16,26F/02H,61.56,419.76191496738176
1989-12-17,26F/02H,33.37,227.54150588793902
1989-12-18,26F/02H,21.67,147.76219456372908
1989-12-19,26F/02H,6.01,40.98065479132495
1989-12-20,26F/02H,1.08,7.364244122234767
1989-12-21,26F/02H,0.78,5.318620754947331
1989-12-22,26F/02H,2.06,14.046613788707056
1989-12-23,26F/02H,0.18,1.2273740203724612
1989-12-24,26F/02H,0.05,0.34093722788123926
1989-12-25,26F/02H,20.78,141.69351190744302
1989-12-26,26F/02H,17.8,121.37365312572116
1989-12-27,26F/02H,2.32,15.8194873736895
1989-12-28,26F/02H,20.72,141.2843872339855
1989-12-29,26F/02H,5.25,35.79840892753012
1989-12-30,26F/02H,0.74,5.04587097264234
1989-12-31,26F/02H,0.09,0.6136870101862306
1990-01-01,26F/02H,5.81,39.616905879799994
1990-01-02,26F/02H,2.44,16.637736720604472
1990-01-03,26F/02H,5.31,36.2075336009876
1990-01-04,26F/02H,3.5,23.865605951686746
1990-01-05,26F/02H,3.25,22.16091981228055
1990-01-06,26F/02H,2.33,15.887674819265747
1990-01-07,26F/02H,2.31,15.751299928113253
1990-01-08,26F/02H,1.44,9.81899216297969
1990-01-09,26F/02H,1.06,7.227869231082272
1990-01-10,26F/02H,0.9,6.136870101862306
1990-01-11,26F/02H,0.81,5.523183091676076
1990-01-12,26F/02H,0.7,4.773121190337348
1990-01-13,26F/02H,0.62,4.227621625727367
1990-01-14,26F/02H,0.57,3.886684397846127
1990-01-15,26F/02H,0.49,3.3411848332361442
1990-01-16,26F/02H,0.44,3.000247605354905
1990-01-17,26F/02H,0.4,2.727497823049914
1990-01-18,26F/02H,0.36,2.4547480407449225
1990-01-19,26F/02H,0.34,2.3183731495924267
1990-01-20,26F/02H,0.34,2.3183731495924267
1990-01-21,26F/02H,0.34,2.3183731495924267
1990-01-22,26F/02H,0.34,2.3183731495924267
1990-01-23,26F/02H,0.34,2.3183731495924267
1990-01-24,26F/02H,0.34,2.3183731495924267
1990-01-25,26F/02H,0.34,2.3183731495924267
1990-01-26,26F/02H,0.7,4.773121190337348
1990-01-27,26F/02H,10.27,70.02850660680653
1990-01-28,26F/02H,11.23,76.57450138212633
1990-01-29,26F/02H,2.6,17.72873584982444
1990-01-30,26F/02H,4.19,28.57053969644785
1990-01-31,26F/02H,5.41,36.889408056750085
1990-02-01,26F/02H,3.5,23.865605951686746
1990-02-02,26F/02H,1.51,10.296304282013423
1990-02-03,26F/02H,1.09,7.432431567811015
1990-02-04,26F/02H,0.87,5.932307765133562
1990-02-05,26F/02H,0.75,5.114058418218589
1990-02-06,26F/02H,0.67,4.568558853608606
1990-02-07,26F/02H,0.57,3.886684397846127
1990-02-08,26F/02H,0.49,3.3411848332361442
1990-02-09,26F/02H,0.47,3.2048099420836484
1990-02-10,26F/02H,0.44,3.000247605354905
1990-02-11,26F/02H,0.4,2.727497823049914
1990-02-12,26F/02H,0.36,2.4547480407449225
1990-02-13,26F/02H,0.31,2.1138108128636834
1990-02-14,26F/02H,0.29,1.9774359217111874
1990-02-15,26F/02H,0.28,1.9092484761349398
1990-02-16,26F/02H,0.26,1.772873584982444
1990-02-17,26F/02H,0.26,1.772873584982444
1990-02-18,26F/02H,0.26,1.772873584982444
1990-02-19,26F/02H,0.26,1.772873584982444
1990-02-20,26F/02H,0.24,1.6364986938299482
1990-02-21,26F/02H,0.22,1.5001238026774526
1990-02-22,26F/02H,0.22,1.5001238026774526
1990-02-23,26F/02H,0.22,1.5001238026774526
1990-02-24,26F/02H,0.22,1.5001238026774526
1990-02-25,26F/02H,0.22,1.5001238026774526
1990-02-26,26F/02H,0.22,1.5001238026774526
1990-02-27,26F/02H,0.22,1.5001238026774526
1990-02-28,26F/02H,0.22,1.5001238026774526
1990-03-01,26F/02H,0.2,1.363748911524957
1990-03-02,26F/02H,0.19,1.2955614659487091
1990-03-03,26F/02H,0.29,1.9774359217111874
1990-03-04,26F/02H,0.61,4.159434180151118
1990-03-05,26F/02H,0.47,3.2048099420836484
1990-03-06,26F/02H,0.38,2.5911229318974183
1990-03-07,26F/02H,0.34,2.3183731495924267
1990-03-08,26F/02H,0.3,2.045623367287435
1990-03-09,26F/02H,0.24,1.6364986938299482
1990-03-10,26F/02H,0.2,1.363748911524957
1990-03-11,26F/02H,0.19,1.2955614659487091
1990-03-12,26F/02H,0.27,1.8410610305586919
1990-03-13,26F/02H,0.19,1.2955614659487091
1990-03-14,26F/02H,0.14,0.9546242380674699
1990-03-15,26F/02H,0.12,0.8182493469149741
1990-03-16,26F/02H,0.11,0.7500619013387263
1990-03-17,26F/02H,0.08,0.5454995646099827
1990-03-18,26F/02H,0.07,0.47731211903373494
1990-03-19,26F/02H,0.06,0.40912467345748704
1990-03-20,26F/02H,0.05,0.34093722788123926
1990-03-21,26F/02H,0.05,0.34093722788123926
1990-03-22,26F/02H,0.05,0.34093722788123926
1990-03-23,26F/02H,0.05,0.34093722788123926
1990-03-24,26F/02H,0.05,0.34093722788123926
1990-03-25,26F/02H,0.05,0.34093722788123926
1990-03-26,26F/02H,0.05,0.34093722788123926
1990-03-27,26F/02H,0.05,0.34093722788123926
1990-03-28,26F/02H,0.05,0.34093722788123926
1990-03-29,26F/02H,0.05,0.34093722788123926
1990-03-30,26F/02H,0.05,0.34093722788123926
1990-03-31,26F/02H,0.07,0.47731211903373494
1990-04-01,26F/02H,0.25,1.704686139406196
1990-04-02,26F/02H,0.22,1.5001238026774526
1990-04-03,26F/02H,0.15,1.0228116836437176
1990-04-04,26F/02H,0.12,0.8182493469149741
1990-04-05,26F/02H,0.31,2.1138108128636834
1990-04-06,26F/02H,1.01,6.886932003201032
1990-04-07,26F/02H,0.71,4.841308635913597
1990-04-08,26F/02H,3.77,25.706666982245437
1990-04-09,26F/02H,1.38,9.4098674895222
1990-04-10,26F/02H,0.68,4.636746299184853
1990-04-11,26F/02H,0.45,3.068435050931153
1990-04-12,26F/02H,0.36,2.4547480407449225
1990-04-13,26F/02H,0.3,2.045623367287435
1990-04-14,26F/02H,0.26,1.772873584982444
1990-04-15,26F/02H,0.24,1.6364986938299482
1990-04-16,26F/02H,0.2,1.363748911524957
1990-04-17,26F/02H,0.17,1.1591865747962133
1990-04-18,26F/02H,0.14,0.9546242380674699
1990-04-19,26F/02H,0.11,0.7500619013387263
1990-04-20,26F/02H,0.08,0.5454995646099827
1990-04-21,26F/02H,0.07,0.47731211903373494
1990-04-22,26F/02H,0.07,0.47731211903373494
1990-04-23,26F/02H,0.06,0.40912467345748704
1990-04-24,26F/02H,0.04,0.27274978230499136
1990-04-25,26F/02H,0.03,0.20456233672874352
1990-04-26,26F/02H,0.02,0.13637489115249568
1990-04-27,26F/02H,0.01,0.06818744557624784
1990-04-28,26F/02H,0.05,0.34093722788123926
1990-04-29,26F/02H,0.08,0.5454995646099827
1990-04-30,26F/02H,0.08,0.5454995646099827
1990-05-01,26F/02H,0.1,0.6818744557624785
1990-05-02,26F/02H,0.34,2.3183731495924267
1990-05-03,26F/02H,0.12,0.8182493469149741
1990-05-04,26F/02H,0.07,0.47731211903373494
1990-05-05,26F/02H,0.04,0.27274978230499136
1990-05-06,26F/02H,0.04,0.27274978230499136
1990-05-07,26F/02H,0.06,0.40912467345748704
1990-05-08,26F/02H,0.06,0.40912467345748704
1990-05-09,26F/02H,0.04,0.27274978230499136
1990-05-10,26F/02H,0.01,0.06818744557624784
1990-05-11,26F/02H,0.01,0.06818744557624784
1990-05-12,26F/02H,0.01,0.06818744557624784
1990-05-13,26F/02H,0.01,0.06818744557624784
1990-05-14,26F/02H,0.01,0.06818744557624784
1990-05-15,26F/02H,0.01,0.06818744557624784
1990-05-16,26F/02H,0.01,0.06818744557624784
1990-05-17,26F/02H,0.01,0.06818744557624784
1990-05-18,26F/02H,0.01,0.06818744557624784
1990-05-19,26F/02H,0.01,0.06818744557624784
1990-05-20,26F/02H,0.01,0.06818744557624784
1990-05-21,26F/02H,0.01,0.06818744557624784
1990-05-22,26F/02H,0.01,0.06818744557624784
1990-05-23,26F/02H,0.01,0.06818744557624784
1990-05-24,26F/02H,0.01,0.06818744557624784
1990-05-25,26F/02H,0.01,0.06818744557624784
1990-05-26,26F/02H,0.01,0.06818744557624784
1990-05-27,26F/02H,0.01,0.06818744557624784
1990-05-28,26F/02H,0.01,0.06818744557624784
1990-05-29,26F/02H,0.01,0.06818744557624784
1990-05-30,26F/02H,0.01,0.06818744557624784
1990-05-31,26F/02H,0.01,0.06818744557624784
1990-06-01,26F/02H,0.01,0.06818744557624784
1990-06-02,26F/02H,0.01,0.06818744557624784
1990-06-03,26F/02H,0.02,0.13637489115249568
1990-06-04,26F/02H,0.02,0.13637489115249568
1990-06-05,26F/02H,0.01,0.06818744557624784
1990-06-06,26F/02H,0.01,0.06818744557624784
1990-06-07,26F/02H,0.01,0.06818744557624784
1990-06-08,26F/02H,0.01,0.06818744557624784
1990-06-09,26F/02H,0.01,0.06818744557624784
1990-06-10,26F/02H,0.01,0.06818744557624784
1990-06-11,26F/02H,0.01,0.06818744557624784
1990-06-12,26F/02H,0.01,0.06818744557624784
1990-06-13,26F/02H,0.01,0.06818744557624784
1990-06-14,26F/02H,0.01,0.06818744557624784
1990-06-15,26F/02H,0.01,0.06818744557624784
1990-06-16,26F/02H,0.01,0.06818744557624784
1990-06-17,26F/02H,0.02,0.13637489115249568
1990-06-18,26F/02H,0.03,0.20456233672874352
1990-06-19,26F/02H,0.03,0.20456233672874352
1990-06-20,26F/02H,0.03,0.20456233672874352
1990-06-21,26F/02H,0.02,0.13637489115249568
1990-06-22,26F/02H,0.01,0.06818744557624784
1990-06-23,26F/02H,0.01,0.06818744557624784
1990-06-24,26F/02H,0.01,0.06818744557624784
1990-06-25,26F/02H,0.01,0.06818744557624784
1990-06-26,26F/02H,0.0,0.0
1990-06-27,26F/02H,0.0,0.0
1990-06-28,26F/02H,0.0,0.0
1990-06-29,26F/02H,0.0,0.0
1990-06-30,26F/02H,0.0,0.0
2001-05-12,26F/02H,0.09,0.6136870101862306
2001-05-13,26F/02H,0.09,0.6136870101862306
2001-05-14,26F/02H,0.09,0.6136870101862306
2001-05-15,26F/02H,0.09,0.6136870101862306
2001-05-16,26F/02H,0.09,0.6136870101862306
2001-05-17,26F/02H,0.09,0.6136870101862306
2001-05-18,26F/02H,0.09,0.6136870101862306
2001-05-19,26F/02H,0.09,0.6136870101862306
2001-05-20,26F/02H,0.09,0.6136870101862306
2001-05-21,26F/02H,0.09,0.6136870101862306
2001-05-22,26F/02H,0.09,0.6136870101862306
2001-05-23,26F/02H,0.09,0.6136870101862306
2001-05-24,26F/02H,0.09,0.6136870101862306
2001-05-25,26F/02H,0.09,0.6136870101862306
2001-05-26,26F/02H,0.09,0.6136870101862306
2001-05-27,26F/02H,0.09,0.6136870101862306
2001-05-28,26F/02H,0.09,0.6136870101862306
2001-05-29,26F/02H,0.09,0.6136870101862306
2001-05-30,26F/02H,0.09,0.6136870101862306
2001-05-31,26F/02H,0.09,0.6136870101862306
2001-06-01,26F/02H,0.09,0.6136870101862306
2001-06-02,26F/02H,0.09,0.6136870101862306
2001-06-03,26F/02H,0.09,0.6136870101862306
2001-06-04,26F/02H,0.09,0.6136870101862306
2001-06-05,26F/02H,0.09,0.6136870101862306
2001-06-06,26F/02H,0.09,0.6136870101862306
2001-06-07,26F/02H,0.09,0.6136870101862306
2001-06-08,26F/02H,0.09,0.6136870101862306
2001-06-09,26F/02H,0.09,0.6136870101862306
2001-06-10,26F/02H,0.09,0.6136870101862306
2001-06-11,26F/02H,0.09,0.6136870101862306
2001-06-12,26F/02H,0.17,1.1591865747962133
2001-06-13,26F/02H,0.42,2.8638727142024094
2001-06-14,26F/02H,0.77,5.2504333093710835
2001-06-15,26F/02H,1.08,7.364244122234767
