Event date,Group,Q,Q/A
2005-07-31,15E/03H,0.09,0.4776597744075006
2005-08-01,15E/03H,0.09,0.4776597744075006
2005-08-02,15E/03H,0.09,0.4776597744075006
2005-08-03,15E/03H,0.09,0.4776597744075006
2005-08-04,15E/03H,0.09,0.4776597744075006
2005-08-05,15E/03H,0.09,0.4776597744075006
2005-08-06,15E/03H,0.09,0.4776597744075006
2005-08-07,15E/03H,0.09,0.4776597744075006
2005-08-08,15E/03H,0.09,0.4776597744075006
2005-08-09,15E/03H,0.09,0.4776597744075006
2005-08-10,15E/03H,0.09,0.4776597744075006
2005-08-11,15E/03H,0.09,0.4776597744075006
2005-08-12,15E/03H,0.09,0.4776597744075006
2005-08-13,15E/03H,0.09,0.4776597744075006
2005-08-14,15E/03H,0.09,0.4776597744075006
2005-08-15,15E/03H,0.09,0.4776597744075006
2005-08-16,15E/03H,0.09,0.4776597744075006
2005-08-17,15E/03H,0.09,0.4776597744075006
2005-08-18,15E/03H,0.09,0.4776597744075006
2005-08-19,15E/03H,0.09,0.4776597744075006
2005-08-20,15E/03H,0.09,0.4776597744075006
2005-08-21,15E/03H,0.09,0.4776597744075006
2005-08-22,15E/03H,0.09,0.4776597744075006
2005-08-23,15E/03H,0.09,0.4776597744075006
2005-08-24,15E/03H,0.09,0.4776597744075006
2005-08-25,15E/03H,0.09,0.4776597744075006
2005-08-26,15E/03H,0.09,0.4776597744075006
2005-08-27,15E/03H,0.09,0.4776597744075006
2005-08-28,15E/03H,0.09,0.4776597744075006
2005-08-29,15E/03H,0.09,0.4776597744075006
2005-08-30,15E/03H,0.09,0.4776597744075006
2005-08-31,15E/03H,0.09,0.4776597744075006
2005-09-01,15E/03H,0.09,0.4776597744075006
2005-09-02,15E/03H,0.09,0.4776597744075006
2005-09-03,15E/03H,0.09,0.4776597744075006
2005-09-04,15E/03H,0.09,0.4776597744075006
2005-09-05,15E/03H,0.09,0.4776597744075006
2005-09-06,15E/03H,0.09,0.4776597744075006
2005-09-07,15E/03H,0.09,0.4776597744075006
2005-09-08,15E/03H,0.09,0.4776597744075006
2005-09-09,15E/03H,0.09,0.4776597744075006
2005-09-10,15E/03H,0.09,0.4776597744075006
2005-09-11,15E/03H,0.09,0.4776597744075006
2005-09-12,15E/03H,0.09,0.4776597744075006
2005-09-13,15E/03H,0.09,0.4776597744075006
2005-09-14,15E/03H,0.09,0.4776597744075006
2005-09-15,15E/03H,0.09,0.4776597744075006
2005-09-16,15E/03H,0.09,0.4776597744075006
2005-09-17,15E/03H,0.09,0.4776597744075006
2005-09-18,15E/03H,0.09,0.4776597744075006
2005-09-19,15E/03H,0.09,0.4776597744075006
2005-09-20,15E/03H,0.09,0.4776597744075006
2005-09-21,15E/03H,0.09,0.4776597744075006
2005-09-22,15E/03H,0.09,0.4776597744075006
2005-09-23,15E/03H,0.09,0.4776597744075006
2005-09-24,15E/03H,0.09,0.4776597744075006
2005-09-25,15E/03H,0.09,0.4776597744075006
2005-09-26,15E/03H,0.09,0.4776597744075006
2005-09-27,15E/03H,0.09,0.4776597744075006
2005-09-28,15E/03H,0.09,0.4776597744075006
2005-09-29,15E/03H,0.09,0.4776597744075006
2005-09-30,15E/03H,0.09,0.4776597744075006
2005-10-01,15E/03H,0.09,0.4776597744075006
2005-10-02,15E/03H,0.09,0.4776597744075006
2005-10-03,15E/03H,0.09,0.4776597744075006
2005-10-04,15E/03H,0.09,0.4776597744075006
2005-10-05,15E/03H,0.09,0.4776597744075006
2005-10-06,15E/03H,0.09,0.4776597744075006
2005-10-07,15E/03H,0.09,0.4776597744075006
2005-10-08,15E/03H,0.09,0.4776597744075006
2005-10-09,15E/03H,0.09,0.4776597744075006
2005-10-10,15E/03H,0.34,1.8044924810950025
2005-10-11,15E/03H,0.35,1.8575657893625024
2005-10-12,15E/03H,1.07,5.6788439846225085
2005-10-13,15E/03H,0.12,0.6368796992100009
2005-10-14,15E/03H,0.12,0.6368796992100009
2005-10-15,15E/03H,0.09,0.4776597744075006
2005-10-16,15E/03H,0.09,0.4776597744075006
2005-10-17,15E/03H,0.09,0.4776597744075006
2005-10-18,15E/03H,0.12,0.6368796992100009
2005-10-19,15E/03H,0.09,0.4776597744075006
2005-10-20,15E/03H,0.12,0.6368796992100009
2005-10-21,15E/03H,0.09,0.4776597744075006
2005-10-22,15E/03H,0.14,0.7430263157450011
2005-10-23,15E/03H,0.09,0.4776597744075006
2005-10-24,15E/03H,0.09,0.4776597744075006
2005-10-25,15E/03H,0.09,0.4776597744075006
2005-10-26,15E/03H,0.09,0.4776597744075006
2005-10-27,15E/03H,0.19,1.0083928570825014
2005-10-28,15E/03H,0.25,1.3268327066875019
2005-10-29,15E/03H,0.09,0.4776597744075006
2005-10-30,15E/03H,2.89,15.338186089307522
2005-10-31,15E/03H,1.52,8.067142856660011
2005-11-01,15E/03H,0.94,4.988890977145006
2005-11-02,15E/03H,0.63,3.3436184208525046
2005-11-03,15E/03H,3.01,15.975065788517522
2005-11-04,15E/03H,2.39,12.68452067593252
2005-11-05,15E/03H,1.27,6.740310149972509
2005-11-06,15E/03H,1.01,5.360404135017507
2005-11-07,15E/03H,0.84,4.4581578944700055
2005-11-08,15E/03H,0.92,4.8827443606100065
2005-11-09,15E/03H,1.01,5.360404135017507
2005-11-10,15E/03H,0.67,3.555911653922505
2005-11-11,15E/03H,0.56,2.9721052629800044
2005-11-12,15E/03H,0.59,3.131325187782504
2005-11-13,15E/03H,0.76,4.0335714283300055
2005-11-14,15E/03H,0.57,3.025178571247504
2005-11-15,15E/03H,0.66,3.5028383456550047
2005-11-16,15E/03H,0.51,2.7067387216425036
2005-11-17,15E/03H,0.49,2.6005921051075034
2005-11-18,15E/03H,0.49,2.6005921051075034
2005-11-19,15E/03H,1.43,7.58948308225251
2005-11-20,15E/03H,1.62,8.597875939335012
2005-11-21,15E/03H,3.49,18.522584585357528
2005-11-22,15E/03H,2.1,11.145394736175016
2005-11-23,15E/03H,1.46,7.748703007055011
2005-11-24,15E/03H,1.1,5.838063909425008
2005-11-25,15E/03H,1.05,5.572697368087508
2005-11-26,15E/03H,1.35,7.16489661611251
2005-11-27,15E/03H,1.27,6.740310149972509
2005-11-28,15E/03H,1.04,5.519624059820008
2005-11-29,15E/03H,0.96,5.095037593680007
2005-11-30,15E/03H,0.89,4.723524435807507
2005-12-01,15E/03H,1.1,5.838063909425008
2005-12-03,15E/03H,6.0,31.843984960500045
2005-12-04,15E/03H,3.45,18.31029135228753
2005-12-05,15E/03H,2.58,13.69291353301502
2005-12-06,15E/03H,2.04,10.826954886570014
2005-12-07,15E/03H,1.65,8.757095864137513
2005-12-08,15E/03H,1.41,7.483336465717509
2005-12-09,15E/03H,1.26,6.687236841705009
2005-12-10,15E/03H,1.29,6.84645676650751
2005-12-11,15E/03H,1.05,5.572697368087508
2005-12-12,15E/03H,1.0,5.3073308267500074
2005-12-13,15E/03H,0.89,4.723524435807507
2005-12-14,15E/03H,0.84,4.4581578944700055
2005-12-15,15E/03H,0.85,4.511231202737506
2005-12-16,15E/03H,0.78,4.139718044865006
2005-12-17,15E/03H,0.74,3.9274248117950057
2005-12-18,15E/03H,0.73,3.8743515035275053
2005-12-19,15E/03H,0.69,3.662058270457505
2005-12-20,15E/03H,0.75,3.9804981200625056
2005-12-21,15E/03H,0.64,3.3966917291200045
2005-12-22,15E/03H,0.62,3.2905451125850043
2005-12-23,15E/03H,0.6,3.184398496050004
2005-12-24,15E/03H,0.67,3.555911653922505
2005-12-25,15E/03H,0.61,3.2374718043175044
2005-12-26,15E/03H,0.93,4.935817668877507
2005-12-27,15E/03H,1.23,6.528016916902509
2005-12-28,15E/03H,1.23,6.528016916902509
2005-12-29,15E/03H,1.12,5.944210525960009
2005-12-30,15E/03H,1.09,5.784990601157508
2005-12-31,15E/03H,1.37,7.271043232647511
2006-01-01,15E/03H,2.04,10.826954886570014
2006-01-02,15E/03H,1.7,9.022462405475013
2006-01-03,15E/03H,1.45,7.69562969878751
2006-01-04,15E/03H,1.37,7.271043232647511
2006-01-05,15E/03H,1.17,6.209577067297508
2006-01-06,15E/03H,1.54,8.17328947319501
2006-01-07,15E/03H,1.34,7.11182330784501
2006-01-08,15E/03H,1.26,6.687236841705009
2006-01-09,15E/03H,1.16,6.156503759030008
2006-01-10,15E/03H,1.1,5.838063909425008
2006-01-11,15E/03H,0.97,5.148110901947507
2006-01-12,15E/03H,0.95,5.041964285412507
2006-01-13,15E/03H,0.92,4.8827443606100065
2006-01-14,15E/03H,0.99,5.2542575184825075
2006-01-15,15E/03H,1.4,7.4302631574500095
2006-01-16,15E/03H,2.21,11.729201127117516
2006-01-17,15E/03H,1.72,9.128609022010012
2006-01-18,15E/03H,1.57,8.332509397997512
2006-01-19,15E/03H,1.31,6.95260338304251
2006-01-20,15E/03H,1.17,6.209577067297508
2006-01-21,15E/03H,1.07,5.6788439846225085
2006-01-22,15E/03H,1.0,5.3073308267500074
2006-01-23,15E/03H,0.97,5.148110901947507
2006-01-24,15E/03H,0.94,4.988890977145006
2006-01-25,15E/03H,0.89,4.723524435807507
2006-01-26,15E/03H,0.9,4.776597744075007
2006-01-27,15E/03H,0.92,4.8827443606100065
2006-01-28,15E/03H,0.85,4.511231202737506
2006-01-29,15E/03H,1.19,6.315723683832508
2006-01-30,15E/03H,0.89,4.723524435807507
2006-01-31,15E/03H,0.81,4.298937969667506
2006-02-01,15E/03H,0.84,4.4581578944700055
2006-02-02,15E/03H,0.84,4.4581578944700055
2006-02-03,15E/03H,0.98,5.201184210215007
2006-02-04,15E/03H,0.96,5.095037593680007
2006-02-05,15E/03H,0.96,5.095037593680007
2006-02-06,15E/03H,0.88,4.670451127540006
2006-02-07,15E/03H,0.81,4.298937969667506
2006-02-08,15E/03H,0.78,4.139718044865006
2006-02-09,15E/03H,0.76,4.0335714283300055
2006-02-10,15E/03H,0.78,4.139718044865006
2006-02-11,15E/03H,0.8,4.245864661400006
2006-02-12,15E/03H,0.79,4.192791353132506
2006-02-13,15E/03H,0.78,4.139718044865006
2006-02-14,15E/03H,0.76,4.0335714283300055
2006-02-15,15E/03H,0.74,3.9274248117950057
2006-02-16,15E/03H,0.94,4.988890977145006
2006-02-17,15E/03H,0.82,4.352011277935006
2006-02-18,15E/03H,1.78,9.447048871615014
2006-02-19,15E/03H,4.43,23.511475562502532
2006-02-20,15E/03H,7.36,39.06195488488005
2006-02-21,15E/03H,5.19,27.545046990832542
2006-02-22,15E/03H,3.27,17.354971803472527
2006-02-23,15E/03H,2.32,12.313007518060015
2006-02-24,15E/03H,1.86,9.871635337755015
2006-02-25,15E/03H,2.33,12.366080826327519
2006-02-26,15E/03H,2.45,13.00296052553752
2006-02-27,15E/03H,2.07,10.986174811372514
2006-02-28,15E/03H,1.68,8.916315788940011
2006-03-01,15E/03H,1.49,7.90792293185751
2006-03-02,15E/03H,1.28,6.793383458240009
2006-03-03,15E/03H,1.22,6.474943608635009
2006-03-04,15E/03H,3.42,18.151071427485025
2006-03-05,15E/03H,3.86,20.486296991255028
2006-03-06,15E/03H,2.73,14.48901315702752
2006-03-07,15E/03H,2.02,10.720808270035015
2006-03-08,15E/03H,1.7,9.022462405475013
2006-03-09,15E/03H,1.59,8.438656014532512
2006-03-10,15E/03H,1.36,7.21796992438001
2006-03-11,15E/03H,1.24,6.5810902251700085
2006-03-12,15E/03H,1.23,6.528016916902509
2006-03-13,15E/03H,1.16,6.156503759030008
2006-03-14,15E/03H,1.14,6.050357142495008
2006-03-15,15E/03H,1.03,5.466550751552508
2006-03-16,15E/03H,1.0,5.3073308267500074
2006-03-17,15E/03H,1.65,8.757095864137513
2006-03-18,15E/03H,6.37,33.80769736639755
2006-03-19,15E/03H,7.56,40.12342105023006
2006-03-20,15E/03H,5.1,27.067387216425036
2006-03-21,15E/03H,4.23,22.450009397152535
2006-03-22,15E/03H,3.2,16.983458645600024
2006-03-25,15E/03H,5.09,27.014313908157536
2006-03-26,15E/03H,3.68,19.530977442440026
2006-03-27,15E/03H,2.94,15.603552630645021
2006-03-28,15E/03H,2.44,12.949887217270017
2006-03-29,15E/03H,2.05,10.880028194837514
2006-03-30,15E/03H,1.89,10.030855262557514
2006-03-31,15E/03H,1.78,9.447048871615014
2006-04-01,15E/03H,1.37,7.271043232647511
2006-04-02,15E/03H,1.25,6.634163533437509
2006-04-03,15E/03H,1.24,6.5810902251700085
2006-04-04,15E/03H,1.17,6.209577067297508
2006-04-05,15E/03H,1.16,6.156503759030008
2006-04-06,15E/03H,2.06,10.933101503105016
2006-04-07,15E/03H,1.26,6.687236841705009
2006-04-08,15E/03H,1.12,5.944210525960009
2006-04-09,15E/03H,1.08,5.731917292890008
2006-04-10,15E/03H,1.01,5.360404135017507
2006-04-11,15E/03H,1.03,5.466550751552508
2006-04-12,15E/03H,0.93,4.935817668877507
2006-04-13,15E/03H,0.9,4.776597744075007
2006-04-14,15E/03H,0.91,4.829671052342507
2006-04-15,15E/03H,0.94,4.988890977145006
2006-04-16,15E/03H,0.85,4.511231202737506
2006-04-17,15E/03H,0.87,4.617377819272506
2006-04-18,15E/03H,0.86,4.564304511005006
2006-04-19,15E/03H,0.76,4.0335714283300055
2006-04-20,15E/03H,0.78,4.139718044865006
2006-04-21,15E/03H,0.88,4.670451127540006
2006-04-22,15E/03H,2.49,13.21525375860752
2006-04-23,15E/03H,1.01,5.360404135017507
2006-04-24,15E/03H,0.96,5.095037593680007
2006-04-25,15E/03H,0.98,5.201184210215007
2006-04-26,15E/03H,0.84,4.4581578944700055
2006-04-27,15E/03H,0.79,4.192791353132506
2006-04-28,15E/03H,0.7,3.7151315787250048
2006-04-29,15E/03H,0.68,3.608984962190005
2006-04-30,15E/03H,0.61,3.2374718043175044
2006-05-01,15E/03H,0.6,3.184398496050004
2006-05-02,15E/03H,0.61,3.2374718043175044
2006-05-03,15E/03H,0.67,3.555911653922505
2006-05-04,15E/03H,0.61,3.2374718043175044
2006-05-05,15E/03H,0.51,2.7067387216425036
2006-05-06,15E/03H,0.47,2.494445488572503
2006-05-07,15E/03H,0.5,2.6536654133750037
2006-05-08,15E/03H,0.54,2.865958646445004
2006-05-09,15E/03H,0.52,2.759812029910004
2006-05-10,15E/03H,0.44,2.335225563770003
2006-05-11,15E/03H,0.41,2.176005638967503
2006-05-12,15E/03H,0.41,2.176005638967503
2006-05-13,15E/03H,0.41,2.176005638967503
2006-05-14,15E/03H,0.35,1.8575657893625024
2006-05-15,15E/03H,0.39,2.069859022432503
2006-05-16,15E/03H,0.32,1.6983458645600022
2006-05-17,15E/03H,0.3,1.592199248025002
2006-05-18,15E/03H,0.36,1.9106390976300025
2006-05-19,15E/03H,0.31,1.6452725562925021
2006-05-20,15E/03H,0.29,1.539125939757502
2006-05-21,15E/03H,0.32,1.6983458645600022
2006-05-22,15E/03H,0.28,1.4860526314900022
2006-05-23,15E/03H,0.26,1.379906014955002
2006-05-24,15E/03H,0.27,1.432979323222502
2006-05-25,15E/03H,0.27,1.432979323222502
2006-05-26,15E/03H,0.26,1.379906014955002
2006-05-27,15E/03H,0.35,1.8575657893625024
2006-05-28,15E/03H,0.2,1.0614661653500015
2006-05-29,15E/03H,0.23,1.2206860901525016
2006-05-30,15E/03H,0.15,0.796099624012501
2006-05-31,15E/03H,0.14,0.7430263157450011
2006-06-01,15E/03H,0.12,0.6368796992100009
2006-06-02,15E/03H,0.15,0.796099624012501
2006-06-03,15E/03H,0.14,0.7430263157450011
2006-06-04,15E/03H,0.13,0.689953007477501
2006-06-05,15E/03H,0.13,0.689953007477501
2006-06-06,15E/03H,0.09,0.4776597744075006
2006-06-07,15E/03H,0.11,0.5838063909425008
2006-06-08,15E/03H,0.09,0.4776597744075006
2006-06-09,15E/03H,0.09,0.4776597744075006
2006-06-10,15E/03H,0.09,0.4776597744075006
2006-06-11,15E/03H,0.09,0.4776597744075006
2006-06-12,15E/03H,0.09,0.4776597744075006
2006-06-13,15E/03H,0.09,0.4776597744075006
2006-06-14,15E/03H,0.2,1.0614661653500015
2006-06-15,15E/03H,0.11,0.5838063909425008
2006-06-17,15E/03H,0.52,2.759812029910004
2006-06-18,15E/03H,0.1,0.5307330826750007
2006-06-19,15E/03H,0.09,0.4776597744075006
2006-06-20,15E/03H,0.09,0.4776597744075006
2006-06-21,15E/03H,0.09,0.4776597744075006
2006-06-22,15E/03H,0.09,0.4776597744075006
2006-06-23,15E/03H,0.09,0.4776597744075006
2006-06-24,15E/03H,0.09,0.4776597744075006
2006-06-25,15E/03H,0.09,0.4776597744075006
2006-06-26,15E/03H,0.09,0.4776597744075006
2006-06-27,15E/03H,0.09,0.4776597744075006
2006-06-28,15E/03H,0.09,0.4776597744075006
2006-06-29,15E/03H,0.09,0.4776597744075006
2006-06-30,15E/03H,0.09,0.4776597744075006
2006-07-01,15E/03H,0.09,0.4776597744075006
2006-07-02,15E/03H,0.09,0.4776597744075006
2006-07-03,15E/03H,0.09,0.4776597744075006
2006-07-04,15E/03H,0.09,0.4776597744075006
2006-07-05,15E/03H,0.09,0.4776597744075006
2006-07-06,15E/03H,0.09,0.4776597744075006
2006-07-07,15E/03H,0.09,0.4776597744075006
2006-07-08,15E/03H,0.09,0.4776597744075006
2006-07-09,15E/03H,0.09,0.4776597744075006
2006-07-10,15E/03H,0.09,0.4776597744075006
2006-07-11,15E/03H,0.09,0.4776597744075006
2006-07-12,15E/03H,0.09,0.4776597744075006
2006-07-13,15E/03H,0.09,0.4776597744075006
2006-07-14,15E/03H,0.09,0.4776597744075006
2006-07-15,15E/03H,0.09,0.4776597744075006
2006-07-16,15E/03H,0.09,0.4776597744075006
2006-07-17,15E/03H,0.09,0.4776597744075006
2006-07-18,15E/03H,0.09,0.4776597744075006
2006-07-19,15E/03H,0.09,0.4776597744075006
2006-07-20,15E/03H,0.09,0.4776597744075006
2006-07-21,15E/03H,0.09,0.4776597744075006
2006-07-22,15E/03H,0.09,0.4776597744075006
2006-07-23,15E/03H,0.09,0.4776597744075006
2006-07-24,15E/03H,0.09,0.4776597744075006
2006-07-25,15E/03H,0.09,0.4776597744075006
2006-07-26,15E/03H,0.09,0.4776597744075006
2006-07-27,15E/03H,0.09,0.4776597744075006
2006-07-28,15E/03H,0.09,0.4776597744075006
2006-07-29,15E/03H,0.09,0.4776597744075006
2006-07-30,15E/03H,0.09,0.4776597744075006
2006-07-31,15E/03H,0.09,0.4776597744075006
2006-08-01,15E/03H,0.09,0.4776597744075006
2006-08-02,15E/03H,0.09,0.4776597744075006
2006-08-03,15E/03H,0.09,0.4776597744075006
2006-08-04,15E/03H,0.09,0.4776597744075006
2006-08-05,15E/03H,0.09,0.4776597744075006
2006-08-06,15E/03H,0.09,0.4776597744075006
2006-08-07,15E/03H,0.09,0.4776597744075006
2006-08-08,15E/03H,0.09,0.4776597744075006
2006-08-09,15E/03H,0.09,0.4776597744075006
2006-08-10,15E/03H,0.09,0.4776597744075006
2006-08-11,15E/03H,0.09,0.4776597744075006
2006-08-12,15E/03H,0.09,0.4776597744075006
2006-08-13,15E/03H,0.09,0.4776597744075006
2006-08-14,15E/03H,0.09,0.4776597744075006
2006-08-15,15E/03H,0.09,0.4776597744075006
2006-08-16,15E/03H,0.1,0.5307330826750007
2006-08-17,15E/03H,0.1,0.5307330826750007
2006-08-18,15E/03H,0.14,0.7430263157450011
2006-08-19,15E/03H,0.09,0.4776597744075006
2006-08-20,15E/03H,0.09,0.4776597744075006
2006-08-21,15E/03H,0.09,0.4776597744075006
2006-08-22,15E/03H,0.09,0.4776597744075006
2006-08-23,15E/03H,0.09,0.4776597744075006
2006-08-24,15E/03H,0.09,0.4776597744075006
2006-08-25,15E/03H,0.09,0.4776597744075006
2006-08-26,15E/03H,0.09,0.4776597744075006
2006-08-27,15E/03H,0.09,0.4776597744075006
2006-08-28,15E/03H,0.09,0.4776597744075006
2006-08-29,15E/03H,0.09,0.4776597744075006
2006-08-30,15E/03H,0.09,0.4776597744075006
2006-08-31,15E/03H,0.09,0.4776597744075006
2006-09-01,15E/03H,0.09,0.4776597744075006
2006-09-02,15E/03H,0.09,0.4776597744075006
2006-09-03,15E/03H,0.09,0.4776597744075006
2006-09-04,15E/03H,0.09,0.4776597744075006
2006-09-05,15E/03H,0.09,0.4776597744075006
2006-09-06,15E/03H,0.09,0.4776597744075006
2006-09-07,15E/03H,0.09,0.4776597744075006
2006-09-08,15E/03H,0.09,0.4776597744075006
2006-09-09,15E/03H,0.09,0.4776597744075006
2006-09-10,15E/03H,0.09,0.4776597744075006
2006-09-11,15E/03H,0.09,0.4776597744075006
2006-09-12,15E/03H,0.09,0.4776597744075006
2006-09-13,15E/03H,0.09,0.4776597744075006
2006-09-14,15E/03H,0.09,0.4776597744075006
2006-09-15,15E/03H,0.09,0.4776597744075006
2006-09-16,15E/03H,0.09,0.4776597744075006
2006-09-17,15E/03H,0.09,0.4776597744075006
2006-09-18,15E/03H,0.09,0.4776597744075006
2006-09-19,15E/03H,0.09,0.4776597744075006
2006-09-20,15E/03H,0.09,0.4776597744075006
2006-09-21,15E/03H,0.5,2.6536654133750037
2006-09-22,15E/03H,0.09,0.4776597744075006
2006-09-23,15E/03H,0.27,1.432979323222502
2006-09-24,15E/03H,0.14,0.7430263157450011
2006-09-25,15E/03H,0.2,1.0614661653500015
2006-09-26,15E/03H,0.09,0.4776597744075006
2006-09-27,15E/03H,0.09,0.4776597744075006
2006-09-28,15E/03H,0.09,0.4776597744075006
2006-09-29,15E/03H,0.09,0.4776597744075006
2006-09-30,15E/03H,0.09,0.4776597744075006
2006-10-01,15E/03H,0.09,0.4776597744075006
2006-10-02,15E/03H,0.17,0.9022462405475012
2006-10-03,15E/03H,0.33,1.7514191728275024
2006-10-04,15E/03H,0.16,0.8491729322800011
2006-10-05,15E/03H,0.16,0.8491729322800011
2006-10-06,15E/03H,0.09,0.4776597744075006
2006-10-07,15E/03H,0.09,0.4776597744075006
2006-10-08,15E/03H,0.09,0.4776597744075006
2006-10-09,15E/03H,0.09,0.4776597744075006
2006-10-10,15E/03H,0.1,0.5307330826750007
2006-10-11,15E/03H,0.26,1.379906014955002
2006-10-12,15E/03H,0.09,0.4776597744075006
2006-10-13,15E/03H,0.09,0.4776597744075006
2006-10-14,15E/03H,0.09,0.4776597744075006
2006-10-15,15E/03H,0.09,0.4776597744075006
2006-10-16,15E/03H,0.32,1.6983458645600022
2006-10-17,15E/03H,0.63,3.3436184208525046
2006-10-18,15E/03H,3.51,18.628731201892528
2006-10-19,15E/03H,1.87,9.924708646022514
2006-10-20,15E/03H,2.57,13.639840224747518
2006-10-21,15E/03H,1.71,9.075535713742513
2006-10-24,15E/03H,6.55,34.763016915212546
2006-10-28,15E/03H,7.3,38.74351503527505
2006-10-29,15E/03H,4.79,25.422114660132536
2006-10-30,15E/03H,3.73,19.79634398377753
2006-10-31,15E/03H,3.09,16.39965225465752
2006-11-01,15E/03H,2.23,11.835347743652516
2006-11-02,15E/03H,1.94,10.296221803895014
2006-11-03,15E/03H,1.92,10.190075187360014
2006-11-06,15E/03H,5.21,27.65119360736754
2006-11-07,15E/03H,4.12,21.866203006210032
2006-11-08,15E/03H,3.6,19.106390976300027
2006-11-09,15E/03H,2.54,13.480620299945018
2006-11-10,15E/03H,1.8,9.553195488150013
2006-11-11,15E/03H,1.51,8.014069548392511
2006-11-12,15E/03H,1.29,6.84645676650751
2006-11-13,15E/03H,1.17,6.209577067297508
2006-11-14,15E/03H,1.01,5.360404135017507
2006-11-15,15E/03H,1.53,8.120216164927513
2006-11-17,15E/03H,3.67,19.47790413417253
2006-11-19,15E/03H,2.69,14.27671992395752
2006-11-20,15E/03H,2.16,11.463834585780017
2006-11-21,15E/03H,1.98,10.508515036965015
2006-11-22,15E/03H,1.72,9.128609022010012
2006-11-23,15E/03H,2.38,12.631447367665016
2006-11-29,15E/03H,8.87,47.076024433272565
2006-11-30,15E/03H,6.26,33.22389097545505
2006-12-01,15E/03H,4.43,23.511475562502532
2006-12-02,15E/03H,5.24,27.81041353217004
2006-12-03,15E/03H,4.05,21.49468984833753
2006-12-04,15E/03H,4.79,25.422114660132536
2006-12-11,15E/03H,7.3,38.74351503527505
2006-12-12,15E/03H,5.9,31.31325187782505
2006-12-13,15E/03H,4.74,25.156748118795036
2006-12-14,15E/03H,3.97,21.07010338219753
2006-12-15,15E/03H,3.08,16.34657894639002
2006-12-16,15E/03H,2.43,12.89681390900252
2006-12-17,15E/03H,1.88,9.977781954290013
2006-12-18,15E/03H,1.72,9.128609022010012
2006-12-19,15E/03H,1.7,9.022462405475013
2006-12-20,15E/03H,1.55,8.226362781462512
2006-12-21,15E/03H,1.53,8.120216164927513
2006-12-22,15E/03H,1.38,7.32411654091501
2006-12-23,15E/03H,1.51,8.014069548392511
2006-12-24,15E/03H,1.39,7.37718984918251
2006-12-25,15E/03H,1.3,6.89953007477501
2006-12-26,15E/03H,1.33,7.05874999957751
2006-12-27,15E/03H,1.23,6.528016916902509
2006-12-28,15E/03H,1.13,5.997283834227508
2006-12-29,15E/03H,1.13,5.997283834227508
2006-12-30,15E/03H,1.09,5.784990601157508
2006-12-31,15E/03H,1.01,5.360404135017507
2007-01-01,15E/03H,0.96,5.095037593680007
2007-01-02,15E/03H,1.05,5.572697368087508
2007-01-03,15E/03H,0.94,4.988890977145006
2007-01-04,15E/03H,0.89,4.723524435807507
2007-01-05,15E/03H,0.89,4.723524435807507
2007-01-06,15E/03H,0.99,5.2542575184825075
2007-01-07,15E/03H,0.84,4.4581578944700055
2007-01-08,15E/03H,0.86,4.564304511005006
2007-01-09,15E/03H,0.85,4.511231202737506
2007-01-10,15E/03H,0.79,4.192791353132506
2007-01-11,15E/03H,0.81,4.298937969667506
2007-01-12,15E/03H,0.77,4.086644736597505
2007-01-13,15E/03H,0.78,4.139718044865006
2007-01-14,15E/03H,0.75,3.9804981200625056
2007-01-15,15E/03H,0.84,4.4581578944700055
2007-01-16,15E/03H,0.76,4.0335714283300055
2007-01-17,15E/03H,0.73,3.8743515035275053
2007-01-18,15E/03H,0.7,3.7151315787250048
2007-01-19,15E/03H,0.67,3.555911653922505
2007-01-20,15E/03H,0.73,3.8743515035275053
2007-01-21,15E/03H,0.66,3.5028383456550047
2007-01-22,15E/03H,0.98,5.201184210215007
2007-01-23,15E/03H,0.86,4.564304511005006
2007-01-24,15E/03H,0.79,4.192791353132506
2007-01-25,15E/03H,1.03,5.466550751552508
2007-01-26,15E/03H,0.82,4.352011277935006
2007-01-27,15E/03H,0.73,3.8743515035275053
2007-01-28,15E/03H,0.76,4.0335714283300055
2007-01-29,15E/03H,0.8,4.245864661400006
2007-01-30,15E/03H,0.68,3.608984962190005
2007-01-31,15E/03H,0.68,3.608984962190005
2007-02-01,15E/03H,0.68,3.608984962190005
2007-02-02,15E/03H,0.68,3.608984962190005
2007-02-03,15E/03H,0.68,3.608984962190005
2007-02-04,15E/03H,0.67,3.555911653922505
2007-02-05,15E/03H,0.67,3.555911653922505
2007-02-06,15E/03H,0.68,3.608984962190005
2007-02-07,15E/03H,0.64,3.3966917291200045
2007-02-08,15E/03H,4.62,24.519868419585034
2007-02-09,15E/03H,2.57,13.639840224747518
2007-02-10,15E/03H,1.75,9.287828946812514
2007-02-11,15E/03H,2.46,13.056033833805017
2007-02-13,15E/03H,3.16,16.771165412530024
2007-02-14,15E/03H,2.55,13.533693608212518
2007-02-15,15E/03H,2.09,11.092321427907516
2007-02-16,15E/03H,2.8,14.860526314900019
2007-02-17,15E/03H,4.66,24.732161652655037
2007-02-18,15E/03H,2.67,14.17057330742252
2007-02-19,15E/03H,2.43,12.89681390900252
2007-02-20,15E/03H,3.0,15.921992480250022
2007-02-21,15E/03H,2.47,13.10910714207252
2007-02-22,15E/03H,2.83,15.019746239702522
2007-02-23,15E/03H,3.42,18.151071427485025
