Event date,Group,Q,Q/A
1985-07-14,19M/01H,0.01,0.07133702594342275
1985-07-15,19M/01H,0.01,0.07133702594342275
1985-07-16,19M/01H,0.01,0.07133702594342275
1985-07-17,19M/01H,0.01,0.07133702594342275
1985-07-18,19M/01H,0.01,0.07133702594342275
1985-07-19,19M/01H,0.01,0.07133702594342275
1985-07-20,19M/01H,0.01,0.07133702594342275
1985-07-21,19M/01H,0.01,0.07133702594342275
1985-07-22,19M/01H,0.01,0.07133702594342275
1985-07-23,19M/01H,0.01,0.07133702594342275
1985-07-24,19M/01H,0.01,0.07133702594342275
1985-07-25,19M/01H,0.01,0.07133702594342275
1985-07-26,19M/01H,0.01,0.07133702594342275
1985-07-27,19M/01H,0.01,0.07133702594342275
1985-07-28,19M/01H,0.01,0.07133702594342275
1985-07-29,19M/01H,0.01,0.07133702594342275
1985-07-30,19M/01H,0.01,0.07133702594342275
1985-07-31,19M/01H,0.01,0.07133702594342275
1985-08-01,19M/01H,0.01,0.07133702594342275
1985-08-02,19M/01H,0.01,0.07133702594342275
1985-08-03,19M/01H,0.01,0.07133702594342275
1985-08-04,19M/01H,0.01,0.07133702594342275
1985-08-05,19M/01H,0.01,0.07133702594342275
1985-08-06,19M/01H,0.01,0.07133702594342275
1985-08-07,19M/01H,0.01,0.07133702594342275
1985-08-08,19M/01H,0.01,0.07133702594342275
1985-08-09,19M/01H,0.01,0.07133702594342275
1985-08-10,19M/01H,0.01,0.07133702594342275
1985-08-11,19M/01H,0.01,0.07133702594342275
1985-08-12,19M/01H,0.01,0.07133702594342275
1985-08-13,19M/01H,0.01,0.07133702594342275
1985-08-14,19M/01H,0.01,0.07133702594342275
1985-08-15,19M/01H,0.01,0.07133702594342275
1985-08-16,19M/01H,0.01,0.07133702594342275
1985-08-17,19M/01H,0.01,0.07133702594342275
1985-08-18,19M/01H,0.01,0.07133702594342275
1985-08-19,19M/01H,0.01,0.07133702594342275
1985-08-20,19M/01H,0.01,0.07133702594342275
1985-08-21,19M/01H,0.01,0.07133702594342275
1985-08-22,19M/01H,0.01,0.07133702594342275
1985-08-23,19M/01H,0.01,0.07133702594342275
1985-08-24,19M/01H,0.01,0.07133702594342275
1985-08-25,19M/01H,0.01,0.07133702594342275
1985-08-26,19M/01H,0.01,0.07133702594342275
1985-08-27,19M/01H,0.01,0.07133702594342275
1985-08-28,19M/01H,0.01,0.07133702594342275
1985-08-29,19M/01H,0.01,0.07133702594342275
1985-08-30,19M/01H,0.01,0.07133702594342275
1985-08-31,19M/01H,0.01,0.07133702594342275
1985-09-01,19M/01H,0.01,0.07133702594342275
1985-09-02,19M/01H,0.01,0.07133702594342275
1985-09-03,19M/01H,0.01,0.07133702594342275
1985-09-04,19M/01H,0.01,0.07133702594342275
1985-09-05,19M/01H,0.01,0.07133702594342275
1985-09-06,19M/01H,0.01,0.07133702594342275
1985-09-07,19M/01H,0.01,0.07133702594342275
1985-09-08,19M/01H,0.01,0.07133702594342275
1985-09-09,19M/01H,0.01,0.07133702594342275
1985-09-10,19M/01H,0.01,0.07133702594342275
1985-09-11,19M/01H,0.01,0.07133702594342275
1985-09-12,19M/01H,0.01,0.07133702594342275
1985-09-13,19M/01H,0.01,0.07133702594342275
1985-09-14,19M/01H,0.01,0.07133702594342275
1985-09-15,19M/01H,0.01,0.07133702594342275
1985-09-16,19M/01H,0.01,0.07133702594342275
1985-09-17,19M/01H,0.01,0.07133702594342275
1985-09-18,19M/01H,0.01,0.07133702594342275
1985-09-19,19M/01H,0.01,0.07133702594342275
1985-09-20,19M/01H,0.01,0.07133702594342275
1985-09-21,19M/01H,0.01,0.07133702594342275
1985-09-22,19M/01H,0.01,0.07133702594342275
1985-09-23,19M/01H,0.01,0.07133702594342275
1985-09-24,19M/01H,0.01,0.07133702594342275
1985-09-25,19M/01H,0.01,0.07133702594342275
1985-09-26,19M/01H,0.01,0.07133702594342275
1985-09-27,19M/01H,0.01,0.07133702594342275
1985-09-28,19M/01H,0.01,0.07133702594342275
1985-09-29,19M/01H,0.01,0.07133702594342275
1985-09-30,19M/01H,0.01,0.07133702594342275
1985-10-01,19M/01H,0.0,0.0
1985-10-02,19M/01H,0.0,0.0
1985-10-03,19M/01H,0.0,0.0
1985-10-04,19M/01H,0.0,0.0
1985-10-05,19M/01H,0.0,0.0
1985-10-06,19M/01H,0.0,0.0
1985-10-07,19M/01H,0.01,0.07133702594342275
1985-10-08,19M/01H,0.01,0.07133702594342275
1985-10-09,19M/01H,0.01,0.07133702594342275
1985-10-10,19M/01H,0.01,0.07133702594342275
1985-10-11,19M/01H,0.01,0.07133702594342275
1985-10-12,19M/01H,0.01,0.07133702594342275
1985-10-13,19M/01H,0.01,0.07133702594342275
1985-10-14,19M/01H,0.01,0.07133702594342275
1985-10-15,19M/01H,0.01,0.07133702594342275
1985-10-16,19M/01H,0.01,0.07133702594342275
1985-10-17,19M/01H,0.01,0.07133702594342275
1985-10-18,19M/01H,0.01,0.07133702594342275
1985-10-19,19M/01H,0.01,0.07133702594342275
1985-10-20,19M/01H,0.01,0.07133702594342275
1985-10-21,19M/01H,0.01,0.07133702594342275
1985-10-22,19M/01H,0.01,0.07133702594342275
1985-10-23,19M/01H,0.01,0.07133702594342275
1985-10-24,19M/01H,0.01,0.07133702594342275
1985-10-25,19M/01H,0.01,0.07133702594342275
1985-10-26,19M/01H,0.01,0.07133702594342275
1985-10-27,19M/01H,0.01,0.07133702594342275
1985-10-28,19M/01H,0.01,0.07133702594342275
1985-10-29,19M/01H,0.01,0.07133702594342275
1985-10-30,19M/01H,0.01,0.07133702594342275
1985-10-31,19M/01H,0.01,0.07133702594342275
1985-11-01,19M/01H,0.01,0.07133702594342275
1985-11-02,19M/01H,0.01,0.07133702594342275
1985-11-03,19M/01H,0.01,0.07133702594342275
1985-11-04,19M/01H,0.02,0.1426740518868455
1985-11-05,19M/01H,0.02,0.1426740518868455
1985-11-06,19M/01H,0.02,0.1426740518868455
1985-11-07,19M/01H,0.02,0.1426740518868455
1985-11-08,19M/01H,0.02,0.1426740518868455
1985-11-09,19M/01H,0.01,0.07133702594342275
1985-11-10,19M/01H,0.01,0.07133702594342275
1985-11-11,19M/01H,0.01,0.07133702594342275
1985-11-12,19M/01H,0.01,0.07133702594342275
1985-11-13,19M/01H,0.01,0.07133702594342275
1985-11-14,19M/01H,0.01,0.07133702594342275
1985-11-15,19M/01H,0.01,0.07133702594342275
1985-11-16,19M/01H,0.01,0.07133702594342275
1985-11-17,19M/01H,0.01,0.07133702594342275
1985-11-18,19M/01H,0.02,0.1426740518868455
1985-11-19,19M/01H,0.02,0.1426740518868455
1985-11-20,19M/01H,0.02,0.1426740518868455
1985-11-21,19M/01H,0.02,0.1426740518868455
1985-11-22,19M/01H,0.01,0.07133702594342275
1985-11-23,19M/01H,0.01,0.07133702594342275
1985-11-24,19M/01H,0.01,0.07133702594342275
1985-11-25,19M/01H,0.02,0.1426740518868455
1985-11-26,19M/01H,0.02,0.1426740518868455
1985-11-27,19M/01H,0.02,0.1426740518868455
1985-11-28,19M/01H,0.02,0.1426740518868455
1985-11-29,19M/01H,0.01,0.07133702594342275
1985-11-30,19M/01H,0.01,0.07133702594342275
1985-12-01,19M/01H,0.01,0.07133702594342275
1985-12-02,19M/01H,0.02,0.1426740518868455
1985-12-03,19M/01H,0.02,0.1426740518868455
1985-12-04,19M/01H,0.02,0.1426740518868455
1985-12-05,19M/01H,0.02,0.1426740518868455
1985-12-06,19M/01H,0.02,0.1426740518868455
1985-12-07,19M/01H,0.02,0.1426740518868455
1985-12-08,19M/01H,0.02,0.1426740518868455
1985-12-09,19M/01H,0.02,0.1426740518868455
1985-12-10,19M/01H,0.02,0.1426740518868455
1985-12-11,19M/01H,0.02,0.1426740518868455
1985-12-12,19M/01H,0.02,0.1426740518868455
1985-12-13,19M/01H,0.02,0.1426740518868455
1985-12-14,19M/01H,0.02,0.1426740518868455
1985-12-15,19M/01H,0.03,0.2140110778302683
1985-12-16,19M/01H,0.03,0.2140110778302683
1985-12-17,19M/01H,0.03,0.2140110778302683
1985-12-18,19M/01H,0.03,0.2140110778302683
1985-12-19,19M/01H,0.03,0.2140110778302683
1985-12-20,19M/01H,0.03,0.2140110778302683
1985-12-21,19M/01H,0.03,0.2140110778302683
1985-12-22,19M/01H,0.03,0.2140110778302683
1985-12-23,19M/01H,0.05,0.3566851297171138
1985-12-24,19M/01H,0.07,0.4993591816039594
1985-12-25,19M/01H,1.17,8.346432035380461
1985-12-26,19M/01H,0.61,4.351558582548788
1985-12-27,19M/01H,0.67,4.779580738209326
1985-12-28,19M/01H,0.61,4.351558582548788
1985-12-29,19M/01H,0.39,2.7821440117934877
1985-12-30,19M/01H,0.32,2.282784830189528
1985-12-31,19M/01H,0.25,1.7834256485855688
1986-01-01,19M/01H,0.34,2.425458882076374
1986-01-02,19M/01H,2.98,21.25843373113998
1986-01-03,19M/01H,0.89,6.348995308964626
1986-01-04,19M/01H,0.5,3.5668512971711377
1986-01-05,19M/01H,0.55,3.923536426888252
1986-01-06,19M/01H,0.55,3.923536426888252
1986-01-07,19M/01H,4.67,33.31439111557843
1986-01-08,19M/01H,9.69,69.12557813917665
1986-01-09,19M/01H,2.73,19.475008082554414
1986-01-10,19M/01H,0.89,6.348995308964626
1986-01-11,19M/01H,0.67,4.779580738209326
1986-01-12,19M/01H,0.58,4.13754750471852
1986-01-13,19M/01H,0.47,3.3528402193408695
1986-01-14,19M/01H,0.42,2.996155089623756
1986-01-15,19M/01H,0.39,2.7821440117934877
1986-01-16,19M/01H,0.37,2.6394699599066422
1986-01-17,19M/01H,0.32,2.282784830189528
1986-01-18,19M/01H,0.3,2.1401107783026827
1986-01-19,19M/01H,0.27,1.9260997004724145
1986-01-20,19M/01H,0.27,1.9260997004724145
1986-01-21,19M/01H,0.27,1.9260997004724145
1986-01-22,19M/01H,0.25,1.7834256485855688
1986-01-23,19M/01H,0.25,1.7834256485855688
1986-01-24,19M/01H,0.23,1.6407515966987236
1986-01-25,19M/01H,0.23,1.6407515966987236
1986-01-26,19M/01H,0.21,1.498077544811878
1986-01-27,19M/01H,0.21,1.498077544811878
1986-01-28,19M/01H,0.21,1.498077544811878
1986-01-29,19M/01H,0.23,1.6407515966987236
1986-01-30,19M/01H,0.64,4.565569660379056
1986-01-31,19M/01H,0.47,3.3528402193408695
1986-02-01,19M/01H,0.32,2.282784830189528
1986-02-02,19M/01H,0.27,1.9260997004724145
1986-02-03,19M/01H,0.25,1.7834256485855688
1986-02-04,19M/01H,0.37,2.6394699599066422
1986-02-05,19M/01H,0.39,2.7821440117934877
1986-02-06,19M/01H,0.3,2.1401107783026827
1986-02-07,19M/01H,0.53,3.7808623750014063
1986-02-08,19M/01H,1.6,11.413924150947642
1986-02-09,19M/01H,0.67,4.779580738209326
1986-02-10,19M/01H,0.5,3.5668512971711377
1986-02-11,19M/01H,0.44,3.1388291415106013
1986-02-12,19M/01H,0.44,3.1388291415106013
1986-02-13,19M/01H,4.07,29.034169558973066
1986-02-14,19M/01H,19.65,140.1772559788257
1986-02-15,19M/01H,14.09,100.51386955428266
1986-02-16,19M/01H,20.74,147.95299180665882
1986-02-17,19M/01H,21.85,155.87140168637876
1986-02-18,19M/01H,12.7,90.59802294814689
1986-02-19,19M/01H,13.16,93.87952614154435
1986-02-20,19M/01H,24.72,176.34512813214107
1986-02-21,19M/01H,25.91,184.83423421940836
1986-02-22,19M/01H,13.16,93.87952614154435
1986-02-23,19M/01H,8.89,63.418616063702835
1986-02-24,19M/01H,8.89,63.418616063702835
1986-02-25,19M/01H,4.37,31.174280337275746
1986-02-26,19M/01H,2.25,16.05083083727012
1986-02-27,19M/01H,1.28,9.131139320758113
1986-02-28,19M/01H,1.09,7.775735827833081
1986-03-01,19M/01H,0.92,6.5630063867948945
1986-03-02,19M/01H,0.86,6.134984231134357
1986-03-03,19M/01H,1.09,7.775735827833081
1986-03-04,19M/01H,6.3,44.94232634435634
1986-03-05,19M/01H,1.2,8.56044311321073
1986-03-06,19M/01H,0.89,6.348995308964626
1986-03-07,19M/01H,0.79,5.635625049530398
1986-03-08,19M/01H,0.73,5.207602893869861
1986-03-09,19M/01H,0.61,4.351558582548788
1986-03-10,19M/01H,0.55,3.923536426888252
1986-03-11,19M/01H,0.53,3.7808623750014063
1986-03-12,19M/01H,0.5,3.5668512971711377
1986-03-13,19M/01H,0.64,4.565569660379056
1986-03-14,19M/01H,0.53,3.7808623750014063
1986-03-15,19M/01H,0.47,3.3528402193408695
1986-03-16,19M/01H,0.42,2.996155089623756
1986-03-17,19M/01H,0.39,2.7821440117934877
1986-03-18,19M/01H,0.37,2.6394699599066422
1986-03-19,19M/01H,0.37,2.6394699599066422
1986-03-20,19M/01H,0.37,2.6394699599066422
1986-03-21,19M/01H,0.34,2.425458882076374
1986-03-22,19M/01H,0.32,2.282784830189528
1986-03-23,19M/01H,0.3,2.1401107783026827
1986-03-24,19M/01H,0.3,2.1401107783026827
1986-03-25,19M/01H,0.3,2.1401107783026827
1986-03-26,19M/01H,0.27,1.9260997004724145
1986-03-27,19M/01H,0.25,1.7834256485855688
1986-03-28,19M/01H,0.25,1.7834256485855688
1986-03-29,19M/01H,0.23,1.6407515966987236
1986-03-30,19M/01H,0.21,1.498077544811878
1986-03-31,19M/01H,0.21,1.498077544811878
1986-04-01,19M/01H,0.21,1.498077544811878
1986-04-02,19M/01H,0.21,1.498077544811878
1986-04-03,19M/01H,0.21,1.498077544811878
1986-04-04,19M/01H,0.21,1.498077544811878
1986-04-05,19M/01H,0.25,1.7834256485855688
1986-04-06,19M/01H,0.58,4.13754750471852
1986-04-07,19M/01H,0.34,2.425458882076374
1986-04-08,19M/01H,0.25,1.7834256485855688
1986-04-09,19M/01H,0.23,1.6407515966987236
1986-04-10,19M/01H,0.23,1.6407515966987236
1986-04-11,19M/01H,0.21,1.498077544811878
1986-04-12,19M/01H,0.19,1.3554034929250325
1986-04-13,19M/01H,0.17,1.212729441038187
1986-04-14,19M/01H,0.17,1.212729441038187
1986-04-15,19M/01H,0.17,1.212729441038187
1986-04-16,19M/01H,0.19,1.3554034929250325
1986-04-17,19M/01H,0.19,1.3554034929250325
1986-04-18,19M/01H,0.19,1.3554034929250325
1986-04-19,19M/01H,0.19,1.3554034929250325
1986-04-20,19M/01H,0.17,1.212729441038187
1986-04-21,19M/01H,0.17,1.212729441038187
1986-04-22,19M/01H,0.21,1.498077544811878
1986-04-23,19M/01H,0.23,1.6407515966987236
1986-04-24,19M/01H,0.23,1.6407515966987236
1986-04-25,19M/01H,0.25,1.7834256485855688
1986-04-26,19M/01H,0.23,1.6407515966987236
1986-04-27,19M/01H,0.19,1.3554034929250325
1986-04-28,19M/01H,0.17,1.212729441038187
1986-04-29,19M/01H,0.17,1.212729441038187
1986-04-30,19M/01H,0.17,1.212729441038187
1986-05-01,19M/01H,0.15,1.0700553891513414
1986-05-02,19M/01H,0.15,1.0700553891513414
1986-05-03,19M/01H,0.13,0.9273813372644959
1986-05-04,19M/01H,0.13,0.9273813372644959
1986-05-05,19M/01H,0.21,1.498077544811878
1986-05-06,19M/01H,0.27,1.9260997004724145
1986-05-07,19M/01H,0.21,1.498077544811878
1986-05-08,19M/01H,0.19,1.3554034929250325
1986-05-09,19M/01H,0.15,1.0700553891513414
1986-05-10,19M/01H,0.13,0.9273813372644959
1986-05-11,19M/01H,0.11,0.7847072853776503
1986-05-12,19M/01H,0.1,0.7133702594342276
1986-05-13,19M/01H,0.1,0.7133702594342276
1986-05-14,19M/01H,0.08,0.570696207547382
1986-05-15,19M/01H,0.07,0.4993591816039594
1986-05-16,19M/01H,0.07,0.4993591816039594
1986-05-17,19M/01H,0.05,0.3566851297171138
1986-05-18,19M/01H,0.04,0.285348103773691
1986-05-19,19M/01H,0.07,0.4993591816039594
1986-05-20,19M/01H,0.08,0.570696207547382
1986-05-21,19M/01H,0.08,0.570696207547382
1986-05-22,19M/01H,0.08,0.570696207547382
1986-05-23,19M/01H,0.07,0.4993591816039594
1986-05-24,19M/01H,0.07,0.4993591816039594
1986-05-25,19M/01H,0.05,0.3566851297171138
1986-05-26,19M/01H,0.07,0.4993591816039594
1986-05-27,19M/01H,0.07,0.4993591816039594
1986-05-28,19M/01H,0.07,0.4993591816039594
1986-05-29,19M/01H,0.07,0.4993591816039594
1986-05-30,19M/01H,0.05,0.3566851297171138
1986-05-31,19M/01H,0.04,0.285348103773691
1986-06-01,19M/01H,0.04,0.285348103773691
1986-06-02,19M/01H,0.04,0.285348103773691
1986-06-03,19M/01H,0.04,0.285348103773691
1986-06-04,19M/01H,0.04,0.285348103773691
1986-06-05,19M/01H,0.04,0.285348103773691
1986-06-06,19M/01H,0.04,0.285348103773691
1986-06-07,19M/01H,0.04,0.285348103773691
1986-06-08,19M/01H,0.04,0.285348103773691
1986-06-09,19M/01H,0.04,0.285348103773691
1986-06-10,19M/01H,0.04,0.285348103773691
1986-06-11,19M/01H,0.04,0.285348103773691
1986-06-12,19M/01H,0.04,0.285348103773691
1986-06-13,19M/01H,0.04,0.285348103773691
1986-06-14,19M/01H,0.04,0.285348103773691
1986-06-15,19M/01H,0.04,0.285348103773691
1986-06-16,19M/01H,0.03,0.2140110778302683
1986-06-17,19M/01H,0.03,0.2140110778302683
1986-06-18,19M/01H,0.03,0.2140110778302683
1986-06-19,19M/01H,0.02,0.1426740518868455
1986-06-20,19M/01H,0.02,0.1426740518868455
1986-06-21,19M/01H,0.01,0.07133702594342275
1986-06-22,19M/01H,0.01,0.07133702594342275
1986-06-23,19M/01H,0.01,0.07133702594342275
1986-06-24,19M/01H,0.01,0.07133702594342275
1986-06-25,19M/01H,0.01,0.07133702594342275
1986-06-26,19M/01H,0.01,0.07133702594342275
1986-06-27,19M/01H,0.01,0.07133702594342275
1986-06-28,19M/01H,0.01,0.07133702594342275
1986-06-29,19M/01H,0.01,0.07133702594342275
1986-06-30,19M/01H,0.01,0.07133702594342275
1986-07-01,19M/01H,0.01,0.07133702594342275
1986-07-02,19M/01H,0.01,0.07133702594342275
1986-07-03,19M/01H,0.01,0.07133702594342275
1986-07-04,19M/01H,0.01,0.07133702594342275
1986-07-05,19M/01H,0.01,0.07133702594342275
1986-07-06,19M/01H,0.01,0.07133702594342275
1986-07-07,19M/01H,0.0,0.0
1986-07-08,19M/01H,0.0,0.0
1986-07-09,19M/01H,0.0,0.0
1986-07-10,19M/01H,0.0,0.0
1986-07-11,19M/01H,0.0,0.0
1986-07-12,19M/01H,0.0,0.0
1986-07-13,19M/01H,0.0,0.0
1986-07-14,19M/01H,0.0,0.0
1986-07-15,19M/01H,0.0,0.0
1986-07-16,19M/01H,0.0,0.0
1986-07-17,19M/01H,0.0,0.0
1986-07-18,19M/01H,0.0,0.0
1986-07-19,19M/01H,0.0,0.0
1986-07-20,19M/01H,0.0,0.0
1986-07-21,19M/01H,0.0,0.0
1986-07-22,19M/01H,0.0,0.0
1986-07-23,19M/01H,0.0,0.0
1986-07-24,19M/01H,0.0,0.0
1986-07-25,19M/01H,0.0,0.0
1986-07-26,19M/01H,0.0,0.0
1986-07-27,19M/01H,0.0,0.0
1986-07-28,19M/01H,0.0,0.0
1986-07-29,19M/01H,0.0,0.0
1986-07-30,19M/01H,0.0,0.0
1986-07-31,19M/01H,0.0,0.0
1986-08-01,19M/01H,0.0,0.0
1986-08-02,19M/01H,0.0,0.0
1986-08-03,19M/01H,0.0,0.0
1986-08-04,19M/01H,0.0,0.0
1986-08-05,19M/01H,0.0,0.0
1986-08-06,19M/01H,0.0,0.0
1986-08-07,19M/01H,0.0,0.0
1986-08-08,19M/01H,0.0,0.0
1986-08-09,19M/01H,0.0,0.0
1986-08-10,19M/01H,0.0,0.0
1986-08-11,19M/01H,0.0,0.0
1986-08-12,19M/01H,0.0,0.0
1986-08-13,19M/01H,0.0,0.0
1986-08-14,19M/01H,0.0,0.0
1986-08-15,19M/01H,0.0,0.0
1986-08-16,19M/01H,0.0,0.0
1986-08-17,19M/01H,0.0,0.0
1986-08-18,19M/01H,0.0,0.0
1986-08-19,19M/01H,0.0,0.0
1986-08-20,19M/01H,0.0,0.0
1986-08-21,19M/01H,0.0,0.0
1986-08-22,19M/01H,0.0,0.0
1986-08-23,19M/01H,0.0,0.0
1986-08-24,19M/01H,0.0,0.0
1986-08-25,19M/01H,0.0,0.0
1986-08-26,19M/01H,0.0,0.0
1986-08-27,19M/01H,0.0,0.0
1986-08-28,19M/01H,0.0,0.0
1986-08-29,19M/01H,0.0,0.0
1986-08-30,19M/01H,0.0,0.0
1986-08-31,19M/01H,0.0,0.0
1986-09-01,19M/01H,0.0,0.0
1986-09-02,19M/01H,0.0,0.0
1986-09-03,19M/01H,0.0,0.0
1986-09-04,19M/01H,0.0,0.0
1986-09-05,19M/01H,0.0,0.0
1986-09-06,19M/01H,0.0,0.0
1986-09-07,19M/01H,0.0,0.0
1986-09-08,19M/01H,0.0,0.0
1986-09-09,19M/01H,0.0,0.0
1986-09-10,19M/01H,0.0,0.0
1986-09-11,19M/01H,0.0,0.0
1986-09-12,19M/01H,0.0,0.0
1986-09-13,19M/01H,0.0,0.0
1986-09-14,19M/01H,0.0,0.0
1986-09-15,19M/01H,0.0,0.0
1986-09-16,19M/01H,0.0,0.0
1986-09-17,19M/01H,0.0,0.0
1986-09-18,19M/01H,0.0,0.0
1986-09-19,19M/01H,0.0,0.0
1986-09-20,19M/01H,0.0,0.0
1986-09-21,19M/01H,0.0,0.0
1986-09-22,19M/01H,0.0,0.0
1986-09-23,19M/01H,0.0,0.0
1986-09-24,19M/01H,0.0,0.0
1986-09-25,19M/01H,0.0,0.0
1986-09-26,19M/01H,0.0,0.0
1986-09-27,19M/01H,0.0,0.0
1986-09-28,19M/01H,0.0,0.0
1986-09-29,19M/01H,0.0,0.0
1986-09-30,19M/01H,0.0,0.0
1986-10-01,19M/01H,0.0,0.0
1986-10-02,19M/01H,0.0,0.0
1986-10-03,19M/01H,0.0,0.0
1986-10-04,19M/01H,0.0,0.0
1986-10-05,19M/01H,0.0,0.0
1986-10-06,19M/01H,0.0,0.0
1986-10-07,19M/01H,0.0,0.0
1986-10-08,19M/01H,0.0,0.0
1986-10-09,19M/01H,0.0,0.0
1986-10-10,19M/01H,0.0,0.0
1986-10-11,19M/01H,0.0,0.0
1986-10-12,19M/01H,0.0,0.0
1986-10-13,19M/01H,0.0,0.0
1986-10-14,19M/01H,0.0,0.0
1986-10-15,19M/01H,0.0,0.0
1986-10-16,19M/01H,0.0,0.0
1986-10-17,19M/01H,0.0,0.0
1986-10-18,19M/01H,0.0,0.0
1986-10-19,19M/01H,0.0,0.0
1986-10-20,19M/01H,0.0,0.0
1986-10-21,19M/01H,0.0,0.0
1986-10-22,19M/01H,0.0,0.0
1986-10-23,19M/01H,0.0,0.0
1986-10-24,19M/01H,0.0,0.0
1986-10-25,19M/01H,0.0,0.0
1986-10-26,19M/01H,0.0,0.0
1986-10-27,19M/01H,0.0,0.0
1986-10-28,19M/01H,0.0,0.0
1986-10-29,19M/01H,0.0,0.0
1986-10-30,19M/01H,0.0,0.0
1986-10-31,19M/01H,0.0,0.0
1986-11-01,19M/01H,0.0,0.0
1986-11-02,19M/01H,0.0,0.0
1986-11-03,19M/01H,0.0,0.0
1986-11-04,19M/01H,0.0,0.0
1986-11-05,19M/01H,0.0,0.0
1986-11-06,19M/01H,0.01,0.07133702594342275
1986-11-07,19M/01H,0.01,0.07133702594342275
1986-11-08,19M/01H,0.01,0.07133702594342275
1986-11-09,19M/01H,0.01,0.07133702594342275
1986-11-10,19M/01H,0.01,0.07133702594342275
1986-11-11,19M/01H,0.01,0.07133702594342275
1986-11-12,19M/01H,0.01,0.07133702594342275
1986-11-13,19M/01H,0.01,0.07133702594342275
1986-11-14,19M/01H,0.01,0.07133702594342275
1986-11-15,19M/01H,0.01,0.07133702594342275
1986-11-16,19M/01H,0.01,0.07133702594342275
1986-11-17,19M/01H,0.01,0.07133702594342275
1986-11-18,19M/01H,0.01,0.07133702594342275
1986-11-19,19M/01H,0.01,0.07133702594342275
1986-11-20,19M/01H,0.01,0.07133702594342275
1986-11-21,19M/01H,0.01,0.07133702594342275
1986-11-22,19M/01H,0.01,0.07133702594342275
1986-11-23,19M/01H,0.01,0.07133702594342275
1986-11-24,19M/01H,0.01,0.07133702594342275
1986-11-25,19M/01H,0.02,0.1426740518868455
1986-11-26,19M/01H,0.02,0.1426740518868455
1986-11-27,19M/01H,0.02,0.1426740518868455
1986-11-28,19M/01H,0.01,0.07133702594342275
1986-11-29,19M/01H,0.01,0.07133702594342275
1986-11-30,19M/01H,0.01,0.07133702594342275
1986-12-01,19M/01H,0.01,0.07133702594342275
1986-12-02,19M/01H,0.01,0.07133702594342275
1986-12-03,19M/01H,0.01,0.07133702594342275
1986-12-04,19M/01H,0.01,0.07133702594342275
1986-12-05,19M/01H,0.02,0.1426740518868455
1986-12-06,19M/01H,0.02,0.1426740518868455
1986-12-07,19M/01H,0.02,0.1426740518868455
1986-12-08,19M/01H,0.03,0.2140110778302683
1986-12-09,19M/01H,0.01,0.07133702594342275
1986-12-10,19M/01H,0.01,0.07133702594342275
1986-12-11,19M/01H,0.01,0.07133702594342275
1986-12-12,19M/01H,0.01,0.07133702594342275
1986-12-13,19M/01H,0.01,0.07133702594342275
1986-12-14,19M/01H,0.47,3.3528402193408695
1986-12-15,19M/01H,0.1,0.7133702594342276
1986-12-16,19M/01H,0.11,0.7847072853776503
1986-12-17,19M/01H,0.1,0.7133702594342276
1986-12-18,19M/01H,0.08,0.570696207547382
1986-12-19,19M/01H,0.07,0.4993591816039594
1986-12-20,19M/01H,0.07,0.4993591816039594
1986-12-21,19M/01H,0.07,0.4993591816039594
1986-12-22,19M/01H,0.07,0.4993591816039594
1986-12-23,19M/01H,0.07,0.4993591816039594
1986-12-24,19M/01H,0.07,0.4993591816039594
1986-12-25,19M/01H,0.07,0.4993591816039594
1986-12-26,19M/01H,0.05,0.3566851297171138
1986-12-27,19M/01H,0.05,0.3566851297171138
1986-12-28,19M/01H,0.05,0.3566851297171138
1986-12-29,19M/01H,0.05,0.3566851297171138
1986-12-30,19M/01H,0.05,0.3566851297171138
1986-12-31,19M/01H,0.04,0.285348103773691
1987-01-01,19M/01H,0.04,0.285348103773691
1987-01-02,19M/01H,0.04,0.285348103773691
1987-01-03,19M/01H,0.04,0.285348103773691
1987-01-04,19M/01H,0.04,0.285348103773691
1987-01-05,19M/01H,0.04,0.285348103773691
1987-01-06,19M/01H,0.04,0.285348103773691
1987-01-07,19M/01H,0.04,0.285348103773691
1987-01-08,19M/01H,0.04,0.285348103773691
1987-01-09,19M/01H,0.05,0.3566851297171138
1987-01-10,19M/01H,0.52,3.7095253490579836
1987-01-11,19M/01H,0.25,1.7834256485855688
1987-01-12,19M/01H,1.27,9.059802294814691
1987-01-13,19M/01H,1.13,8.06108393160677
1987-01-14,19M/01H,0.67,4.779580738209326
